experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,68,499,B,48.913251611975426,23.502158184712417,2.4456625805987713,0.3691710374829888,B,662,Correct
2,new_learn,68,500,B,71.27888448073037,54.482254654895364,3.5639442240365184,0.8558052548741378,B,922,Correct
2,new_learn,68,501,B,75.51301280768737,47.45067308709154,3.7756506403843684,0.7453534298914885,A,857,Correct
2,new_learn,68,502,B,49.74790200574485,25.00522041008822,2.4873951002872423,0.3927810837086335,A,441,Incorrect
2,new_learn,68,503,A,29.103056154391574,45.99943769959259,1.4551528077195786,0.7225574777315075,A,614,Correct
2,new_learn,68,504,A,28.973667123200904,43.88481617051187,1.4486833561600452,0.6893410804270932,A,629,Correct
2,new_learn,68,505,B,74.21346613850959,42.01988962353996,3.7106733069254796,0.6600468827298356,A,794,Incorrect
2,new_learn,68,506,B,61.583692463350616,50.99500218114251,3.079184623167531,0.8010276211103637,A,813,Incorrect
2,new_learn,68,507,B,44.928739299702485,32.74095020157263,2.2464369649851244,0.5142936431240492,B,718,Correct
2,new_learn,68,508,B,83.32535037227207,65.1270638780785,4.166267518613603,1.0230135271462228,A,1650,Incorrect
2,new_learn,68,509,B,72.19405186145637,49.986688621390414,3.609702593072819,0.7851890687512031,B,875,Correct
2,new_learn,68,510,A,25.112165760742563,56.68051614913606,1.255608288037128,0.8903354656790174,B,1415,Correct
2,new_learn,68,511,B,75.06187994976257,42.73052852345292,3.7530939974881283,0.6712095724664441,B,846,Correct
2,new_learn,68,512,B,87.73933062190928,67.03020571388952,4.386966531095464,1.0529080091968395,A,1869,Correct
2,new_learn,68,513,A,43.1017553492419,72.9414655417962,2.1550877674620947,1.1457618614409,A,984,Correct
2,new_learn,68,514,A,19.096558512679582,33.7746922415661,0.9548279256339791,0.5305316251168013,B,704,Correct
2,new_learn,68,515,B,76.20700649483844,47.309671472598026,3.810350324741922,0.7431385817103029,B,797,Correct
2,new_learn,68,516,B,39.17018738821412,14.94358394656626,1.9585093694107059,0.23473326772417466,B,817,Correct
2,new_learn,68,517,A,25.635299396960797,46.38567575712179,1.2817649698480398,0.7286244909518599,A,623,Correct
2,new_learn,68,518,B,39.19963283266463,14.730652641346389,1.9599816416332316,0.23138855060318447,B,1012,Correct
2,new_learn,68,519,A,65.32472769732513,76.02491476917714,3.2662363848662563,1.1941965686431855,A,1792,Correct
2,new_learn,68,520,B,75.96591388775565,59.464540546925704,3.798295694387782,0.9340668186565708,B,1230,Correct
2,new_learn,68,521,A,38.697988298507,71.0811204461085,1.93489941492535,1.1165396290121283,A,868,Correct
2,new_learn,68,522,B,61.943309192585076,46.062699816736014,3.0971654596292537,0.7235511967438488,B,2836,Incorrect
2,new_learn,68,523,B,80.15856952729723,55.04376424635899,4.007928476364862,0.8646254269114496,B,1339,Correct
2,new_learn,68,524,A,51.30124086968887,78.43050430257458,2.5650620434844433,1.2319834806715546,B,1800,Correct
2,new_learn,68,525,B,57.135708084741765,32.17040169595685,2.856785404237088,0.5053314881552533,B,1099,Correct
2,new_learn,68,526,B,53.94056194307775,26.958553387486496,2.6970280971538876,0.423463966367679,B,955,Correct
2,new_learn,68,527,B,67.47717793248788,40.5397884787121,3.3738588966243936,0.6367975083140303,B,2408,Correct
2,new_learn,68,528,B,70.7249071673894,40.107858208167464,3.53624535836947,0.63001276349,B,790,Incorrect
2,new_learn,68,529,B,42.63743823809933,25.612604524102444,2.1318719119049665,0.40232185106110474,B,1225,Incorrect
2,new_learn,68,530,B,47.53507587545266,33.02275178953418,2.3767537937726333,0.5187201721165989,B,1482,Incorrect
2,new_learn,68,531,B,55.84921628721251,42.38628653461388,2.7924608143606258,0.6658022319504747,B,1545,Correct
2,new_learn,68,532,A,55.76668532888499,69.06258500925003,2.7883342664442496,1.0848325485149024,A,811,Correct
2,new_learn,68,533,B,76.05688843507251,62.6467593957748,3.8028444217536252,0.9840529954448672,A,985,Incorrect
2,new_learn,68,534,A,18.083508511078108,44.19590959575701,0.9041754255539054,0.6942277245237444,A,1016,Incorrect
2,new_learn,68,535,B,70.98479208871728,39.09905615786708,3.5492396044358645,0.61416653793925,B,937,Correct
2,new_learn,68,536,A,18.337685612602037,36.92731276747438,0.9168842806301017,0.5800528725355505,A,843,Incorrect
2,new_learn,68,537,A,48.01433274455724,63.285972525651836,2.4007166372278617,0.9940937318093664,A,2368,Incorrect
2,new_learn,68,538,A,31.479666923583544,62.23845436399819,1.5739833461791772,0.9776393550036014,A,1826,Correct
2,new_learn,68,539,A,26.04209552956152,57.16204772854772,1.302104776478076,0.8978993460407733,A,1605,Correct
2,new_learn,68,540,B,34.89753207611059,15.792222403102247,1.7448766038055297,0.24806364942721085,B,1284,Incorrect
2,new_learn,68,541,B,38.01904836378597,17.57345634233774,1.9009524181892985,0.27604320671634597,B,947,Incorrect
2,new_learn,68,542,B,60.67704151259056,35.09570895384931,3.033852075629528,0.5512821071096926,B,706,Incorrect
2,new_learn,68,543,B,53.10899182643434,38.57401114595077,2.655449591321717,0.6059191501780486,B,525,Correct
2,new_learn,68,544,B,85.92981077683254,67.10927024100654,4.296490538841627,1.0541499518845914,B,653,Correct
2,new_learn,68,545,A,58.19889467591672,85.9928081795599,2.909944733795836,1.3507718721923083,A,2317,Correct
2,new_learn,68,546,A,15.37750116007561,34.90622029066177,0.7688750580037805,0.5483056261486501,A,1217,Correct
2,new_learn,68,547,A,34.929040036659615,54.188030346446844,1.7464520018329808,0.8511835902444909,B,1952,Correct
2,new_learn,68,548,B,64.96848291936213,35.224916547333436,3.248424145968107,0.5533116952420813,B,724,Incorrect
2,new_learn,68,549,A,36.31142365264723,53.370684557916995,1.8155711826323613,0.8383447526210512,B,485,Incorrect
2,new_learn,68,550,B,79.89306323321412,56.245188496580255,3.9946531616607057,0.8834973549031484,B,557,Correct
2,new_learn,68,551,A,60.095705069703605,72.56419487733316,3.00478525348518,1.1398357077014398,B,482,Incorrect
2,new_learn,68,552,B,69.62301050385928,45.7315308072058,3.481150525192964,0.7183492061066652,A,490,Correct
2,new_learn,68,553,B,53.27696210387421,36.040647325612404,2.6638481051937104,0.5661251643438228,A,549,Correct
2,new_learn,68,554,B,84.26415412408817,56.34590404391099,4.213207706204408,0.885079391021131,A,724,Incorrect
2,new_learn,68,555,A,48.2722172123674,59.35699152042806,2.41361086061837,0.9323774424988422,B,799,Incorrect
2,new_learn,68,556,A,20.389848996097772,50.89506468742189,1.0194924498048885,0.7994578066299097,107,574,Correct
2,new_learn,68,557,A,33.28492015437336,48.44173000730815,1.664246007718668,0.7609209155906975,A,514,Incorrect
2,new_learn,68,558,B,31.07122283800945,13.046540762416566,1.5535611419004727,0.2049345830698383,B,588,Incorrect
2,new_learn,68,559,B,73.8770581679523,54.19563216636141,3.693852908397615,0.8513029993524786,B,332,Incorrect
2,new_learn,68,560,B,64.29328138124701,41.3366166969719,3.214664069062351,0.6493140566973206,B,608,Incorrect
2,new_learn,68,561,B,69.43849940539266,55.78037194966584,3.4719249702696335,0.8761960336578819,B,536,Incorrect
2,new_learn,68,562,B,38.399669100133536,12.25075562230229,1.9199834550066768,0.19243441931974364,B,551,Incorrect
2,new_learn,68,563,B,83.50526236781822,66.05581423939967,4.175263118390911,1.0376023037069504,B,1190,Correct
2,new_learn,68,564,B,58.63499496656215,35.12650776009988,2.9317497483281074,0.5517658936269731,B,816,Correct
2,new_learn,68,565,B,87.14821337464096,67.19243390735485,4.357410668732047,1.0554562837008186,B,559,Correct
2,new_learn,68,566,A,20.696341844583635,39.67875129426329,1.0348170922291817,0.6232723678483703,A,850,Correct
2,new_learn,68,567,B,37.73049065955253,18.532097756127946,1.8865245329776263,0.2911015108312972,A,203,Correct
2,new_learn,68,568,A,45.46060123155632,72.9247555367765,2.273030061577816,1.1454993812958434,A,726,Correct
2,new_learn,68,569,B,51.11515164089777,27.702195479112575,2.5557575820448886,0.43514506902744227,A,1335,Incorrect
2,new_learn,68,570,A,22.10058334087602,44.325331606926795,1.105029167043801,0.6962606807212635,B,391,Incorrect
2,new_learn,68,571,A,58.00442183729659,84.68706127742121,2.9002210918648297,1.3302612478162754,A,1056,Correct
2,new_learn,68,572,A,46.25210923716803,65.07020545403621,2.3126054618584018,1.0221203971098933,B,1248,Incorrect
2,new_learn,68,573,B,67.87981871111576,59.33264029427616,3.393990935555788,0.9319949343329187,107,563,Correct
2,new_learn,68,574,B,39.18703965036819,14.651411130229096,1.9593519825184098,0.2301438278572573,B,760,Incorrect
2,new_learn,68,575,A,38.95536021252137,59.12447540596861,1.9477680106260686,0.9287250879137068,B,453,Correct
2,new_learn,68,576,B,34.67417554644134,14.464191810406753,1.7337087773220672,0.22720299365843752,B,682,Correct
2,new_learn,68,577,B,81.4762119524463,67.71744353795849,4.073810597622315,1.06370311569366,B,856,Correct
2,new_learn,68,578,A,38.41694286564018,59.24801149683523,1.9208471432820091,0.9306655882913059,B,675,Correct
2,new_learn,68,579,B,63.792493142514665,41.68270071748671,3.189624657125733,0.6547503317791912,B,574,Incorrect
2,new_learn,68,580,B,64.2184750900109,31.767939996221365,3.210923754500545,0.49900963455905206,A,948,Incorrect
2,new_learn,68,581,A,36.75561893979269,68.08686738000128,1.8377809469896347,1.0695060118347728,B,1574,Incorrect
2,new_learn,68,582,B,57.601010380714406,47.57143135740351,2.8800505190357204,0.7472502963658499,B,974,Incorrect
2,new_learn,68,583,A,12.8567877829963,35.8255611084678,0.6428393891498149,0.5627465979454732,A,2843,Incorrect
2,new_learn,68,584,A,55.339012159809215,65.55323369738825,2.7669506079904607,1.029707787013849,B,638,Incorrect
2,new_learn,68,585,A,45.78266687349095,59.14013011003404,2.2891333436745476,0.9289709914301372,B,1074,Correct
2,new_learn,68,586,A,34.3482791465781,65.33200081379721,1.7174139573289051,1.0262326690047383,B,562,Correct
2,new_learn,68,587,B,45.70191366826935,31.181725688954316,2.2850956834134677,0.48980140175335507,B,507,Correct
2,new_learn,68,588,A,36.79439428066007,55.628059192722155,1.8397197140330035,0.8738035104665705,B,276,Incorrect
2,new_learn,68,589,A,27.363737384056236,47.77497024402168,1.3681868692028119,0.7504474777204474,A,966,Incorrect
2,new_learn,68,590,B,80.0340693501088,51.85322769493152,4.00170346750544,0.8145085959565784,B,682,Correct
2,new_learn,68,591,B,39.111186390336755,21.100391300959455,1.9555593195168377,0.331444171494821,B,856,Incorrect
2,new_learn,68,592,A,40.94674975059542,65.293149039195,2.047337487529771,1.0256223867563925,B,2811,Incorrect
2,new_learn,68,593,A,48.19241491464638,66.71039277761452,2.409620745732319,1.0478843993412166,A,1071,Correct
2,new_learn,68,594,A,29.935156766582026,58.551923875172214,1.4967578383291014,0.9197314694989493,120,873,Correct
2,new_learn,68,595,A,38.57422815278085,64.12321801163488,1.9287114076390424,1.0072451531494442,A,742,Correct
2,new_learn,68,596,A,43.34136706098388,53.82094175860821,2.167068353049194,0.8454173761906383,A,511,Incorrect
2,new_learn,68,597,A,55.59498582408546,78.78410830165666,2.779749291204273,1.237537879300536,B,1154,Incorrect
2,new_learn,68,598,A,31.986600220532882,63.22871208330306,1.599330011026644,0.9931942868842454,A,4524,Incorrect
2,new_learn,68,599,B,80.18760518922811,66.07185417769963,4.009380259461405,1.0378542584685864,A,1637,Incorrect
2,new_learn,68,600,A,47.2135127119518,82.08334559948587,2.36067563559759,1.2893621775870843,B,2400,Incorrect
2,new_learn,68,601,B,23.2230195577608,58.5896060120535,1.16115097788804,0.9203233791209382,B,3695,Correct
2,new_learn,68,602,B,62.998049474198446,13.974055326546022,3.1499024737099224,0.2195039477736715,B,890,Correct
2,new_learn,68,603,A,48.3803684868554,77.34006245085868,2.41901842434277,1.2148548601189673,A,1305,Correct
2,new_learn,68,604,A,69.50744856256381,58.099021367814935,3.4753724281281904,0.912617293549419,B,784,Incorrect
2,new_learn,68,605,A,33.99013957450833,86.74587084333355,1.6995069787254167,1.3626009528533285,A,910,Correct
2,new_learn,68,606,B,51.42740924571366,30.431433608412163,2.571370462285683,0.47801584131196595,B,867,Correct
2,new_learn,68,607,A,40.31652513531522,78.98958330249495,2.0158262567657608,1.2407654730661857,A,1075,Correct
2,new_learn,68,608,B,24.134865523229237,56.145216924017625,1.2067432761614618,0.8819270051134954,A,1155,Incorrect
2,new_learn,68,609,B,38.726906015340454,35.72552358071809,1.9363453007670228,0.5611752121341643,B,712,Correct
2,new_learn,68,610,B,53.082796869401115,29.915836488229587,2.654139843470056,0.4699168606870777,B,656,Correct
2,new_learn,68,611,B,52.6344581218179,32.942942571976374,2.6317229060908947,0.5174665318587571,B,441,Correct
2,new_learn,68,612,B,37.55934819570349,38.77748058442331,1.8779674097851744,0.6091152406437255,B,497,Correct
2,new_learn,68,613,A,57.16204772854772,73.95790447043848,2.858102386427386,1.1617280467961262,B,2276,Incorrect
2,new_learn,68,614,B,55.2340392866509,26.293454609754477,2.761701964332545,0.41301661919750676,B,647,Correct
2,new_learn,68,615,B,27.479856733754943,56.57845549927487,1.3739928366877472,0.8887323007398947,B,765,Correct
2,new_learn,68,616,A,40.555161244270316,71.23876334742415,2.027758062213516,1.1190158779154475,A,700,Correct
2,new_learn,68,617,B,26.278509459193636,45.46615959622328,1.3139254729596817,0.7141807648721805,B,1054,Correct
2,new_learn,68,618,B,46.25278999361488,22.489259771675222,2.3126394996807442,0.3532604664168367,B,834,Correct
2,new_learn,68,619,B,29.06627512566808,60.6812773801264,1.453313756283404,0.9531792761392481,A,861,Incorrect
2,new_learn,68,620,B,65.36251217080033,20.49746203001807,3.268125608540016,0.3219733806537025,B,524,Correct
2,new_learn,68,621,A,75.59991887543751,55.6877921652528,3.7799959437718758,0.8747417938049673,A,2036,Correct
2,new_learn,68,622,B,61.72093771701057,21.768438577937943,3.086046885850528,0.3419378335828524,B,650,Correct
2,new_learn,68,623,A,56.06309611510048,53.57447376022629,2.803154805755024,0.8415458659253303,A,900,Correct
2,new_learn,68,624,A,60.76949619351908,67.99907442438067,3.038474809675954,1.0681269633126993,A,742,Correct
2,new_learn,68,625,A,52.66135418738939,70.5915133269713,2.63306770936947,1.108848898368995,A,687,Correct
2,new_learn,68,626,A,72.40120176950808,60.25286120727593,3.620060088475404,0.9464497306327175,A,892,Correct
2,new_learn,68,627,A,60.21756912650829,71.141168313697,3.0108784563254143,1.1174828587105272,A,596,Correct
2,new_learn,68,628,A,40.952806716546576,86.64526285206216,2.047640335827329,1.3610206062219754,A,599,Correct
2,new_learn,68,629,B,56.245188496580255,20.10693676678588,2.8122594248290125,0.3158390241636451,B,863,Correct
2,new_learn,68,630,B,27.6558880233231,56.39854787610449,1.3827944011661548,0.8859063184035103,A,2293,Incorrect
2,new_learn,68,631,B,11.456818163244826,67.71925178368059,0.5728409081622413,1.063731519551042,A,3296,Incorrect
2,new_learn,68,632,B,60.349780224259625,21.653671367496187,3.017489011212981,0.34013507445686836,B,773,Correct
2,new_learn,68,633,A,83.55226890156024,45.66064048928627,4.177613445078012,0.717235663596732,A,2493,Correct
2,new_learn,68,634,B,65.74158107654236,21.82267249621033,3.287079053827118,0.34278973797895207,B,640,Correct
2,new_learn,68,635,B,68.59919971645674,11.390374717416464,3.429959985822837,0.17891958766935237,B,487,Correct
2,new_learn,68,636,A,79.24821866433416,37.7491909426823,3.962410933216708,0.5929629047224454,B,685,Incorrect
2,new_learn,68,637,B,16.99342181894194,67.69967606188729,0.849671090947097,1.0634240248321694,A,739,Incorrect
2,new_learn,68,638,A,76.02491476917714,34.67527230267487,3.8012457384588574,0.544677903636545,B,866,Incorrect
2,new_learn,68,639,A,44.19590959575701,81.91649148892189,2.2097954797878505,1.286741239347239,A,909,Correct
2,new_learn,68,640,A,77.42334914311253,45.940781258598726,3.871167457155627,0.7216361045109472,B,1269,Incorrect
2,new_learn,68,641,A,54.90373283751534,77.19176033562294,2.745186641875767,1.2125253359402852,A,813,Correct
2,new_learn,68,642,A,69.46607931554341,41.56878999835713,3.4733039657771707,0.6529610263872783,B,1424,Incorrect
2,new_learn,68,643,A,50.78905776905246,77.09216174265526,2.5394528884526233,1.2109608449004094,A,1859,Correct
2,new_learn,68,644,A,69.04946763752658,44.184224674516045,3.4524733818763287,0.6940441782101023,A,932,Correct
2,new_learn,68,645,A,51.10522690457584,76.38763131031156,2.5552613452287916,1.1998941067480022,A,601,Correct
2,new_learn,68,646,A,64.37844303391502,63.58374770253655,3.2189221516957507,0.9987711733499783,A,614,Correct
2,new_learn,68,647,B,10.22940214471054,66.00295147707683,0.511470107235527,1.0367719373781408,A,1022,Incorrect
2,new_learn,68,648,B,21.247588335005172,52.73142369878131,1.0623794167502587,0.8283032665271105,A,2210,Incorrect
2,new_learn,68,649,A,82.57838602534333,38.71956830071707,4.1289193012671666,0.6082055566185051,A,1451,Correct
2,new_learn,68,650,B,65.9325211722363,15.342823142651255,3.2966260586118152,0.24100450235140325,B,1209,Correct
2,new_learn,68,651,A,73.44834946431455,48.944526237745414,3.6724174732157273,0.7688188203096694,A,1099,Correct
2,new_learn,68,652,B,39.01521384960839,28.92256985417032,1.9507606924804193,0.45431466488399547,B,1490,Correct
2,new_learn,68,653,A,55.17288232334397,67.58475591324796,2.7586441161671984,1.0616188633585957,A,1421,Correct
2,new_learn,68,654,B,46.25685724824899,28.78070431645753,2.3128428624124497,0.4520862462286151,B,856,Correct
2,new_learn,68,655,A,45.99943769959259,70.89694384560843,2.2999718849796293,1.1136465897366576,A,878,Correct
2,new_learn,68,656,B,21.58861840596293,60.225507434388945,1.0794309202981465,0.946020058572969,A,2678,Incorrect
2,new_learn,68,657,B,26.85782883893799,62.96700019581043,1.3428914419468996,0.9890833261687255,B,1198,Correct
2,new_learn,68,658,A,70.61292957173634,51.32952684451194,3.5306464785868172,0.806282322234794,A,2022,Correct
2,new_learn,68,659,A,54.77779839564382,67.65482260497946,2.738889919782191,1.0627194683786207,A,1725,Correct
2,new_learn,68,660,B,40.0105143657384,52.444264591494466,2.0005257182869203,0.8237925818177917,B,1293,Correct
2,new_learn,68,661,B,46.15192582582877,29.309945400015792,2.3075962912914383,0.4603995457290378,B,719,Correct
2,new_learn,68,662,A,49.98033678728983,71.84388277296472,2.499016839364492,1.1285210716245615,A,1644,Correct
2,new_learn,68,663,B,33.02275178953418,52.46492412454734,1.6511375894767093,0.8241171010041192,B,1083,Correct
2,new_learn,68,664,B,22.2267454615694,57.203381234330145,1.11133727307847,0.8985486112313391,B,737,Correct
2,new_learn,68,665,B,47.16960902761006,33.78267667343201,2.358480451380503,0.5306570442792663,B,815,Correct
2,new_learn,68,666,A,49.502095190829586,57.50969571557334,2.475104759541479,0.903360187851148,A,960,Correct
2,new_learn,68,667,A,63.88643625570684,56.332999030650974,3.1943218127853417,0.8848766795468701,A,688,Correct
2,new_learn,68,668,B,60.855288423268505,12.584023133764788,3.0427644211634255,0.19766937314819727,B,1560,Correct
2,new_learn,68,669,B,30.45928054061728,36.87673729102942,1.5229640270308638,0.5792584348092938,B,887,Correct
2,new_learn,68,670,B,28.81123804528682,54.60196169059391,1.440561902264341,0.8576856085938057,B,597,Correct
2,new_learn,68,671,A,42.53627349078899,75.7848687424738,2.12681367453945,1.1904259344731125,A,967,Correct
2,new_learn,68,672,A,50.14287397438208,80.99341788961934,2.5071436987191036,1.272241633155781,A,5232,Correct
2,new_learn,68,673,B,27.741455300908484,52.900661653221036,1.3870727650454242,0.8309616500989925,B,1370,Correct
2,new_learn,68,674,A,81.00377680657749,49.585757700728735,4.050188840328874,0.7788912605764644,A,1016,Correct
2,new_learn,68,675,A,54.96137454486282,60.27415885706149,2.7480687272431408,0.9467842733332426,A,1739,Correct
2,new_learn,68,676,B,30.38386447336815,37.516305339967666,1.5191932236684074,0.5893047462293697,B,732,Correct
2,new_learn,68,677,A,59.35699152042806,51.7277827876326,2.967849576021403,0.8125381119605758,B,527,Incorrect
2,new_learn,68,678,A,42.761122358445554,70.69459172476328,2.138056117922278,1.1104680500552306,A,1332,Correct
2,new_learn,68,679,A,74.81386886773207,46.86598615637117,3.7406934433866037,0.736169189060483,A,1142,Correct
2,new_learn,68,680,B,64.08198007521781,19.587227371359532,3.2040990037608905,0.3076754480702801,B,782,Correct
2,new_learn,68,681,B,39.05623824431686,31.933646580283664,1.952811912215843,0.5016125474947599,B,592,Correct
2,new_learn,68,682,A,62.23845436399819,68.52033307641645,3.111922718199909,1.076314875071978,A,918,Correct
2,new_learn,68,683,B,30.328932115396494,48.136129023574,1.5164466057698247,0.7561205465635525,B,877,Correct
2,new_learn,68,684,A,71.86278932730382,59.14521714403944,3.5931394663651908,0.9290508983734369,A,1166,Correct
2,new_learn,68,685,B,46.73038977997209,43.51298850523681,2.3365194889986047,0.6835004251189454,B,1498,Correct
2,new_learn,68,686,A,31.743199218044452,87.40211330561957,1.5871599609022227,1.3729091853457855,B,955,Incorrect
2,new_learn,68,687,B,16.517150978083023,56.50275989452945,0.8258575489041512,0.8875432769610085,B,1233,Correct
2,new_learn,68,688,A,52.67081197385874,78.53425948107882,2.633540598692937,1.2336132632043588,A,1104,Correct
2,new_learn,68,689,B,22.732972415000294,59.15880614288673,1.1366486207500146,0.9292643538681785,A,1071,Incorrect
2,new_learn,68,690,B,41.97697263660834,45.9421417534689,2.0988486318304167,0.721657475114394,B,1364,Correct
2,new_learn,68,691,B,21.100391300959455,60.888813609663245,1.0550195650479728,0.9564392476095814,B,740,Correct
2,new_learn,68,692,A,72.56419487733316,39.904294930296395,3.6282097438666585,0.626815198998498,A,1180,Correct
2,new_learn,68,693,B,22.67936794006349,60.579677467511516,1.1339683970031744,0.9515833484438665,B,1277,Correct
2,new_learn,68,694,A,76.63520323433929,42.87756705284924,3.8317601617169648,0.6735192482851745,A,1634,Correct
2,new_learn,68,695,A,51.509173193738775,61.77419593282524,2.5754586596869387,0.9703468006199014,B,1158,Incorrect
2,new_learn,68,696,A,74.33151605535868,51.69243321446879,3.716575802767934,0.8119828421637809,A,998,Correct
2,new_learn,68,697,B,43.85418856961429,28.569832729861602,2.1927094284807143,0.4487738830921122,B,963,Correct
2,new_learn,68,698,B,36.28159052747723,34.65545827306602,1.8140795263738614,0.5443666655872591,B,943,Correct
2,new_learn,68,699,B,28.011815505619637,39.39389684640422,1.4005907752809819,0.618797884644688,B,572,Correct
2,new_learn,68,700,A,77.97274100244759,41.349699330883254,3.89863705012238,0.6495195582302481,A,963,Correct
2,new_learn,68,701,A,61.53436173242249,51.8730268260077,3.076718086621124,0.8148195999802602,B,1306,Incorrect
2,new_learn,68,702,A,56.69515706640116,66.61502199016843,2.834757853320058,1.0463863185151783,B,2800,Incorrect
2,new_learn,68,703,B,12.250755622302293,61.600330899866464,0.6125377811151147,0.9676157350686042,B,942,Correct
2,new_learn,68,704,B,38.61947879807749,52.02444053478015,1.9309739399038746,0.8171980009559218,B,892,Correct
2,new_learn,68,705,B,44.668000207135535,31.429258474304916,2.233400010356777,0.49368963765325535,B,650,Correct
2,new_learn,68,706,A,53.2829980569136,56.556281436823454,2.6641499028456797,0.8883839913814069,B,2094,Incorrect
2,new_learn,68,707,A,70.2046736539644,43.99656442648154,3.51023368269822,0.6910964179271222,A,832,Correct
2,new_learn,68,708,A,33.45252777266171,88.50929727820433,1.6726263886330854,1.390300790518009,A,1264,Correct
2,new_learn,68,709,B,45.7315308072058,30.376989496140723,2.28657654036029,0.47716063519624996,B,985,Correct
2,new_learn,68,710,B,55.78037194966584,30.561500594607338,2.789018597483292,0.48005892875349254,A,1894,Incorrect
2,new_learn,68,711,A,64.71066028465283,68.19067067461428,3.2355330142326415,1.0711365501736458,A,518,Correct
2,new_learn,68,712,A,76.37516837951624,54.40798847714422,3.818758418975812,0.854638684481972,A,558,Correct
2,new_learn,68,713,A,84.56661449361256,37.35149600202996,4.228330724680628,0.5867159272028293,A,703,Correct
2,new_learn,68,714,B,16.942592057001953,59.13387887593468,0.8471296028500975,0.9288727972745251,B,1967,Correct
2,new_learn,68,715,A,72.05685183225836,54.228853812138865,3.602842591612918,0.8518248437440514,A,2458,Correct
2,new_learn,68,716,A,74.20402166417779,54.403258618107664,3.710201083208889,0.8545643880299632,A,814,Correct
2,new_learn,68,717,A,73.10402437406388,37.090199342706285,3.655201218703194,0.5826114888761352,A,1660,Correct
2,new_learn,68,718,A,42.913650441513624,80.78432397638706,2.145682522075681,1.2689571936471769,A,1108,Correct
2,new_learn,68,719,B,53.64056354042084,27.793097822420293,2.682028177021042,0.43657295969709037,B,912,Correct
2,new_learn,68,720,B,65.1270638780785,16.67464962772793,3.256353193903925,0.26192478385826923,B,618,Correct
2,new_learn,68,721,A,60.37037854710655,50.592770252574084,3.018518927355327,0.7947093767512148,B,1240,Incorrect
2,new_learn,68,722,A,48.44173000730815,66.71507984562663,2.4220865003654075,1.0479580236333856,A,1119,Correct
2,new_learn,68,723,A,38.47117860672637,80.95528710424465,1.9235589303363185,1.2716426761797377,A,742,Correct
2,new_learn,68,724,A,70.36428304222792,56.885864222480386,3.5182141521113963,0.8935610656722542,A,1345,Correct
2,new_learn,68,725,B,15.579926005288677,66.24644625817824,0.7789963002644339,1.0405967444556188,A,785,Incorrect
2,new_learn,68,726,B,64.19654014406719,13.767222444500348,3.209827007203359,0.216255024459894,B,860,Correct
2,new_learn,68,727,B,22.982496135047928,56.60206339062485,1.1491248067523963,0.8891031326300539,B,610,Correct
2,new_learn,68,728,A,60.99688629472017,46.17010740895834,3.0498443147360086,0.7252383512571761,B,738,Incorrect
2,new_learn,68,729,B,13.04654076241657,68.92877716199055,0.6523270381208285,1.0827306997651873,B,653,Correct
2,new_learn,68,730,A,46.99495685003155,80.45613751143904,2.349747842501577,1.2638020527107352,B,717,Incorrect
2,new_learn,68,731,A,40.221833047701274,86.98103003530099,2.0110916523850637,1.3662948248028735,A,1067,Correct
2,new_learn,68,732,B,57.71760630709364,15.617116691235367,2.8858803153546817,0.24531309533719786,B,681,Correct
2,new_learn,68,733,B,54.482254654895364,28.72111551926963,2.724112732744768,0.4511502275912063,B,820,Correct
2,new_learn,68,734,B,39.92548316915352,52.91876681535279,1.9962741584576762,0.8312460453207183,B,643,Correct
2,new_learn,68,735,A,79.2626676721866,41.88894184289661,3.9631333836093297,0.6579899598014703,B,2047,Incorrect
2,new_learn,68,736,A,43.004872844169924,67.65920372098066,2.1502436422084963,1.0627882867878402,A,3357,Correct
2,new_learn,68,737,A,67.6389230898766,50.10747844893879,3.38194615449383,0.787086430925475,A,1297,Correct
2,new_learn,68,738,A,73.25341335945174,45.85086880679645,3.6626706679725873,0.7202237630207058,A,643,Correct
2,new_learn,68,739,B,39.49129700822909,35.86862634165513,1.9745648504114544,0.5634230650465055,B,1685,Correct
2,new_learn,68,740,B,66.18060013746874,22.50598645439443,3.309030006873437,0.35352320853458474,B,950,Correct
2,new_learn,68,741,B,27.302564464571354,52.483912925464196,1.3651282232285677,0.8244153763914236,A,1488,Incorrect
2,new_learn,68,742,B,16.81412168713942,67.4308726606439,0.8407060843569709,1.0592016708791385,B,1133,Correct
2,new_learn,68,743,A,78.74103132380301,36.08887289396359,3.9370515661901506,0.5668826898000592,A,1692,Correct
2,new_learn,68,744,B,32.26056232805048,36.73605512537532,1.613028116402524,0.5770486045187438,B,1042,Correct
2,new_learn,68,745,B,43.52838496320818,45.18951298675799,2.1764192481604088,0.7098352100924973,B,2874,Correct
2,new_learn,68,746,B,33.742351348990205,47.810117598280534,1.6871175674495102,0.750999571070111,B,880,Correct
2,new_learn,68,747,B,35.224916547333436,35.03151708063787,1.7612458273666718,0.5502737835231863,B,563,Correct
2,new_learn,68,748,B,47.61466978968243,41.884260124677716,2.3807334894841214,0.6579164195436571,B,853,Correct
2,new_learn,68,749,A,36.2423827444289,82.65615716403971,1.8121191372214451,1.2983598806025527,A,881,Correct
