experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,79,768,B,34.960162570121284,16.76757431765135,1.748008128506064,0.2633844414742718,B,1120,Correct
2,relearn,79,769,B,39.088910419523,17.33962960775511,1.9544455209761502,0.2723702649584576,B,648,Correct
2,relearn,79,770,A,64.06358591502209,78.84313921070544,3.2031792957511045,1.238465134651548,A,1287,Correct
2,relearn,79,771,A,35.24189482022094,59.589742204024006,1.7620947410110472,0.9360334816873573,B,686,Incorrect
2,relearn,79,772,B,36.08094379899937,24.47293224168358,1.8040471899499686,0.3844199207113696,A,558,Incorrect
2,relearn,79,773,B,42.51922185688547,26.18868880563025,2.125961092844274,0.4113709617945862,B,431,Correct
2,relearn,79,774,B,75.66890746674534,60.010808359738164,3.783445373337267,0.9426475733946917,B,549,Correct
2,relearn,79,775,B,60.94918097928902,45.994764975449975,3.047459048964451,0.7224840787523138,B,635,Correct
2,relearn,79,776,A,51.31557614571405,75.02364325743336,2.565778807285702,1.1784686325154705,A,422,Correct
2,relearn,79,777,B,48.328241660070006,20.560424133298987,2.4164120830035003,0.32296238705931196,B,538,Correct
2,relearn,79,778,A,42.516358284060054,65.03656299528829,2.1258179142030027,1.0215919426036375,A,421,Correct
2,relearn,79,779,A,30.58274589471818,62.27098657735725,1.529137294735909,0.9781503698160706,A,505,Correct
2,relearn,79,780,B,70.74757369819999,40.106368195960314,3.5373786849099993,0.6299893584329812,B,402,Correct
2,relearn,79,781,A,32.613703160907825,54.51539811485191,1.6306851580453912,0.856325871125708,A,345,Correct
2,relearn,79,782,B,82.58054892369208,54.38789719519638,4.129027446184604,0.8543230913631294,B,559,Correct
2,relearn,79,783,B,62.65669544090658,39.05899303417342,3.1328347720453293,0.6135372278638707,A,574,Incorrect
2,relearn,79,784,B,87.9682653176541,66.81810448551425,4.398413265882705,1.049576330892434,A,539,Incorrect
2,relearn,79,785,B,68.95483437837777,39.72492871976098,3.4477417189188886,0.6239977211518963,B,403,Correct
2,relearn,79,786,B,55.34458484523554,29.83046120672563,2.767229242261777,0.46857578890122276,A,1325,Incorrect
2,relearn,79,787,B,77.82408586098826,53.32761755151568,3.891204293049413,0.8376682576664387,B,461,Correct
2,relearn,79,788,B,81.2774748095153,54.552727104102814,4.063873740475765,0.856912233517691,B,425,Correct
2,relearn,79,789,A,43.92425738245597,59.28374475203115,2.1962128691227987,0.9312268849513674,A,608,Correct
2,relearn,79,790,B,56.21384819097903,23.853642178953578,2.810692409548951,0.37469213515380095,B,392,Correct
2,relearn,79,791,B,37.85488418875812,15.06013592975782,1.8927442094379061,0.2365640619949543,A,580,Incorrect
2,relearn,79,792,A,22.71907910237319,50.197362781675224,1.1359539551186595,0.7884983307224628,B,388,Incorrect
2,relearn,79,793,B,61.45465146258932,50.5570700110946,3.072732573129466,0.7941485986693982,B,509,Correct
2,relearn,79,794,A,66.35496120907554,83.7389220209974,3.317748060453777,1.3153679112034702,B,497,Incorrect
2,relearn,79,795,A,32.562113480844545,53.4228968751802,1.6281056740422273,0.8391649017827563,A,466,Correct
2,relearn,79,796,A,28.807436360531987,61.49053367826603,1.4403718180265994,0.9658910443447817,A,313,Correct
2,relearn,79,797,B,80.2752160480616,64.29172401535605,4.0137608024030795,1.0098920392663253,B,477,Correct
2,relearn,79,798,A,25.34612365063798,39.64282765202765,1.267306182531899,0.6227080805956817,A,444,Correct
2,relearn,79,799,A,35.01358036919242,52.71366290178226,1.750679018459621,0.8280242805802399,A,558,Correct
2,relearn,79,800,A,36.04404951260651,49.795257419368426,1.8022024756303257,0.7821820744615025,A,495,Correct
2,relearn,79,801,B,72.25807577990578,59.108306530987704,3.612903788995289,0.9284711078194229,B,494,Correct
2,relearn,79,802,B,56.826923403672424,37.43502267092957,2.841346170183621,0.5880279610497985,B,460,Correct
2,relearn,79,803,B,62.21176917945798,52.57049266336308,3.110588458972899,0.8257753677340879,B,544,Correct
2,relearn,79,804,A,17.3433812580639,36.4860156927368,0.867169062903195,0.5731209942953192,A,954,Correct
2,relearn,79,805,A,43.40752500921766,65.23255575720273,2.170376250460883,1.0246705897085735,A,1273,Correct
2,relearn,79,806,A,28.301732324090985,51.59959470178346,1.4150866162045492,0.8105245382166687,A,572,Correct
2,relearn,79,807,B,80.11501258392371,61.01485790420729,4.005750629196186,0.9584191467584139,B,480,Correct
2,relearn,79,808,B,60.67273359061711,41.30885334631038,3.0336366795308556,0.6488779510049342,B,621,Correct
2,relearn,79,809,B,80.69385205509423,57.17003219869322,4.034692602754712,0.8980247658045327,B,563,Correct
2,relearn,79,810,B,52.20425601803277,33.18628661356501,2.610212800901639,0.5212889711255057,107,892,Correct
2,relearn,79,811,A,47.77135311845284,56.73887767788759,2.388567655922642,0.8912522064289078,B,554,Incorrect
2,relearn,79,812,B,59.1253020614588,29.043015350078473,2.9562651030729397,0.45620661830951065,B,561,Correct
2,relearn,79,813,B,75.67295425477089,47.67840949896769,3.7836477127385444,0.7489307050840136,B,496,Correct
2,relearn,79,814,A,66.67789595405861,82.36546908791972,3.3338947977029307,1.293793762980429,B,528,Incorrect
2,relearn,79,815,B,49.74437999998221,41.67125864998454,2.4872189999991106,0.6545706002031577,107,723,Correct
2,relearn,79,816,A,18.94905491758555,35.3554503531516,0.9474527458792775,0.5553621154690986,100,434,Correct
2,relearn,79,817,A,25.46978068365305,37.47255701711863,1.2734890341826526,0.5886175491810227,A,538,Correct
2,relearn,79,818,A,51.255687878495515,69.41909367991221,2.562784393924776,1.090432573618369,B,638,Incorrect
2,relearn,79,819,A,24.930784382115917,39.86483090372666,1.2465392191057958,0.6261952995187352,A,545,Correct
2,relearn,79,820,B,60.756717440981205,42.26631540696492,3.0378358720490604,0.6639177298841503,B,603,Correct
2,relearn,79,821,A,32.75843136521685,51.477450087276026,1.6379215682608423,0.8086058950986081,A,400,Correct
2,relearn,79,822,A,41.0448276701444,64.42438485364272,2.05224138350722,1.0119758708412276,A,590,Correct
2,relearn,79,823,A,62.04647185382896,74.43943806184943,3.102323592691448,1.169291958762293,B,374,Incorrect
2,relearn,79,824,A,48.48149119605212,70.20369984943314,2.4240745598026057,1.10275713850901,B,337,Incorrect
2,relearn,79,825,A,44.02007402755192,65.16873526980773,2.201003701377596,1.02366809983683,A,798,Correct
2,relearn,79,826,B,86.35423979955394,60.10788063033834,4.317711989977697,0.9441723810556159,B,586,Correct
2,relearn,79,827,B,44.30117897261769,21.376212047606092,2.2150589486308845,0.33577675365168463,A,676,Incorrect
2,relearn,79,828,A,16.9318284792458,45.262058703991144,0.8465914239622901,0.7109747555540427,A,683,Correct
2,relearn,79,829,B,39.411362642374606,17.11928662963566,1.9705681321187303,0.26890912555180674,B,269,Correct
2,relearn,79,830,A,14.049426919485146,33.44764497336108,0.7024713459742573,0.5253943786409537,A,605,Correct
2,relearn,79,831,B,55.965513077760804,36.87180352107166,2.7982756538880404,0.579180935332025,B,539,Correct
2,relearn,79,832,A,17.209686487210273,43.97449047354773,0.8604843243605137,0.6907496810852595,A,475,Correct
2,relearn,79,833,B,83.93913757496475,62.72378081963017,4.196956878748238,0.9852628451416326,107,575,Correct
2,relearn,79,834,A,35.958575943068396,63.195128270462774,1.79792879715342,0.9926667535857525,A,572,Correct
2,relearn,79,835,B,42.359408293580024,19.410676411133238,2.1179704146790015,0.3049021920721244,A,640,Incorrect
2,relearn,79,836,A,35.97196059377462,59.20553813278506,1.7985980296887307,0.9299984182489395,A,908,Correct
2,relearn,79,837,A,57.98780038374534,82.61217594566881,2.8993900191872672,1.2976690252399028,B,321,Incorrect
2,relearn,79,838,A,17.985604855878616,46.05061160389111,0.8992802427939308,0.7233613155405061,A,662,Correct
2,relearn,79,839,B,43.55394032489059,17.655066999825696,2.1776970162445295,0.27732514392644,B,566,Correct
2,relearn,79,840,A,14.487046052789506,40.97599205951384,0.7243523026394754,0.643649378138612,A,452,Correct
2,relearn,79,841,B,66.2738219205205,45.53835867387344,3.3136910960260253,0.715314865331889,B,508,Correct
2,relearn,79,842,B,66.2006607103355,53.43850867991032,3.310033035516775,0.8394101314380032,B,442,Correct
2,relearn,79,843,A,10.735981224737756,34.477375471241785,0.5367990612368878,0.5415693474775506,A,366,Correct
2,relearn,79,844,A,17.521824254904185,32.32590659243503,0.8760912127452093,0.5077741533571188,A,415,Correct
2,relearn,79,845,A,27.786431627364934,54.86363384811864,1.389321581368247,0.8617959452324493,A,693,Correct
2,relearn,79,846,A,61.45917686770745,71.25042000895274,3.0729588433853725,1.1191989803265656,B,354,Incorrect
2,relearn,79,847,A,12.351722714377509,35.32171934173384,0.6175861357188754,0.5548322699807576,A,490,Correct
2,relearn,79,848,A,40.90748641793134,72.86383711778477,2.045374320896567,1.1445424770079795,A,929,Correct
2,relearn,79,849,B,58.577284201899694,30.678992730771533,2.9288642100949844,0.48190449091263254,107,928,Correct
2,relearn,79,850,A,49.7343001925093,68.67965096124927,2.486715009625465,1.0788174345548593,B,539,Incorrect
2,relearn,79,851,B,60.719661895254525,36.93896629744559,3.035983094762726,0.5802359257562801,B,605,Correct
2,relearn,79,852,A,21.69051986187208,45.430782268629784,1.084525993093604,0.7136250591098239,A,438,Correct
2,relearn,79,853,A,48.88745464010699,72.06145357549562,2.4443727320053497,1.131938665798895,B,590,Incorrect
2,relearn,79,854,B,60.26169476875106,33.028141536337195,3.0130847384375534,0.5188048340614042,100,195,Correct
2,relearn,79,855,B,87.24071077476866,67.61735732395871,4.362035538738433,1.0621309651205235,107,420,Correct
2,relearn,79,856,B,43.827220436395386,15.259105511690251,2.191361021819769,0.23968946887938805,B,509,Correct
2,relearn,79,857,B,54.251386958849814,26.83810921711053,2.7125693479424906,0.4215720337635748,B,551,Correct
2,relearn,79,858,B,57.538300962822746,40.2155915067309,2.876915048141137,0.6317050341865695,B,482,Correct
2,relearn,79,859,B,56.730338264453344,28.107521724995166,2.8365169132226673,0.4415119188093016,B,516,Correct
2,relearn,79,860,B,80.00429146389872,50.283544580855036,4.000214573194936,0.7898520712583452,B,432,Correct
2,relearn,79,861,A,46.959392959201665,66.3759115367187,2.3479696479600833,1.0426303802954073,B,438,Incorrect
2,relearn,79,862,A,18.153514939502287,42.05450089470898,0.9076757469751143,0.6605905553060155,A,461,Correct
2,relearn,79,863,B,65.9685246267418,55.18127292529328,3.2984262313370896,0.8667854081891737,B,516,Correct
2,relearn,79,864,A,21.100852728278458,40.0193440919829,1.055042636413923,0.6286223870042779,A,616,Correct
2,relearn,79,865,B,57.72503197375254,50.127227418181285,2.886251598687627,0.787396647008916,100,644,Correct
2,relearn,79,866,A,31.49279744456328,58.047506478760624,1.574639872228164,0.9118080995644016,100,239,Incorrect
2,relearn,79,867,B,55.68439323890965,23.25979138695499,2.7842196619454826,0.3653639487264448,B,441,Correct
2,relearn,79,868,B,76.37395583034338,48.996705819235444,3.818697791517169,0.7696384552590517,B,484,Correct
2,relearn,79,869,A,17.904481829685842,45.3184749756155,0.895224091484292,0.7118609402764327,A,485,Correct
2,relearn,79,870,B,66.18229095361819,45.06178344950046,3.3091145476809096,0.7078288392130239,B,450,Correct
2,relearn,79,871,A,51.36931955140744,61.306173452266265,2.568465977570372,0.9629951206867066,B,534,Incorrect
2,relearn,79,872,A,44.13181309909511,72.02476076196804,2.2065906549547556,1.131362296431806,100,549,Incorrect
2,relearn,79,873,A,35.18386188442024,58.0076143958933,1.759193094221012,0.9111814761920395,A,672,Correct
2,relearn,79,874,A,62.55655489222633,78.97259819039301,3.127827744611317,1.2404986715491864,B,512,Incorrect
2,relearn,79,875,B,64.3243202373106,43.209327918843144,3.21621601186553,0.67873053578195,B,413,Correct
2,relearn,79,876,A,26.967688465625542,46.782848228383656,1.3483844232812772,0.7348632615414817,A,845,Correct
2,relearn,79,877,A,35.220218729619916,46.73198584587738,1.7610109364809958,0.7340643171053529,A,430,Correct
2,relearn,79,878,A,45.51482895199145,73.81730236783984,2.275741447599572,1.1595194741331105,B,716,Incorrect
2,relearn,79,879,B,69.44864770273092,52.923522769827436,3.472432385136546,0.8313207516789102,A,557,Incorrect
2,relearn,79,880,B,67.63408030940452,55.27553697984001,3.381704015470226,0.8682661044954817,B,393,Correct
2,relearn,79,881,B,70.70821866710476,60.39594119524065,3.5354109333552377,0.9486972258280458,107,848,Correct
2,relearn,79,882,A,61.64419108221726,72.89918035608984,3.082209554110863,1.145097647297046,B,456,Incorrect
2,relearn,79,883,B,86.6889401876081,59.59177515796563,4.334447009380405,0.9360654152531979,107,467,Incorrect
2,relearn,79,884,B,55.02550318406408,46.34513431303699,2.7512751592032036,0.7279876674373462,B,767,Correct
2,relearn,79,885,B,79.5018985408181,52.1160476748252,3.9750949270409053,0.8186369625468312,B,463,Correct
2,relearn,79,886,B,61.98705626452085,54.37591041202292,3.0993528132260426,0.8541348034133397,B,379,Correct
2,relearn,79,887,B,48.69385866710395,22.31198872665918,2.4346929333551977,0.3504758993532538,B,522,Correct
2,relearn,79,888,B,77.41790067433806,45.06933818705855,3.870895033716903,0.7079475087530853,B,467,Correct
2,relearn,79,889,A,41.707545998660436,52.55045629281699,2.085377299933022,0.8254606371615268,A,536,Correct
2,relearn,79,890,B,40.05208461683008,12.452150226021722,2.002604230841504,0.19559791835733165,A,629,Incorrect
2,relearn,79,891,B,60.94455134128561,42.162867613286764,3.0472275670642808,0.6622927757409036,B,466,Correct
2,relearn,79,892,A,58.55944435723913,72.32892268256953,2.927972217861957,1.1361400607081227,B,415,Incorrect
2,relearn,79,893,B,47.73786388816284,17.383231880355147,2.386893194408142,0.27305516785485806,B,36,Correct
2,relearn,79,894,B,52.27667398311659,33.92681926262409,2.6138336991558293,0.5329212307756426,A,244,Incorrect
2,relearn,79,895,B,47.4326231212985,19.992067816398887,2.371631156064925,0.31403466691033843,A,166,Incorrect
2,relearn,79,896,B,69.98007148614155,50.090562046180246,3.499003574307078,0.7868207086923178,B,225,Correct
2,relearn,79,897,A,63.834830083686164,80.84961244909374,3.1917415041843085,1.269982742578274,B,250,Incorrect
2,relearn,79,898,B,37.263713494817694,19.411959419151355,1.8631856747408846,0.3049223455149454,A,232,Incorrect
