experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,67,508,A,25.582796370831435,57.67103444241263,1.2791398185415717,0.9058944906460374,107,109,Correct
2,relearn,67,509,A,47.11015306419567,64.34805270900739,2.355507653209784,1.010776848317132,100,131,Incorrect
2,relearn,67,510,B,75.52430758376688,43.84923509967427,3.776215379188344,0.6887821742733418,100,45,Incorrect
2,relearn,67,511,A,35.864988318803725,53.04561241300146,1.7932494159401864,0.8332385313092846,107,175,Correct
2,relearn,67,512,B,73.59330339362204,59.74434651484533,3.6796651696811016,0.9384620005228054,107,31,Incorrect
2,relearn,67,513,B,48.270890501052776,30.060411782119882,2.4135445250526386,0.47218784409295933,107,26,Correct
2,relearn,67,514,B,45.99094282128766,35.852232023174025,2.299547141064383,0.5631655436940013,107,95,Correct
2,relearn,67,515,B,59.322782439401735,41.11912559766553,2.966139121970087,0.6458977144983102,100,154,Correct
2,relearn,67,516,A,67.47332687988114,79.69623102264121,3.3736663439940573,1.251865469497623,107,55,Correct
2,relearn,67,517,A,38.68614441639841,50.724631813268125,1.9343072208199206,0.7967806533030514,107,65,Correct
2,relearn,67,518,A,67.54378006085597,80.08829072560494,3.3771890030427985,1.2580239289106203,107,122,Correct
2,relearn,67,519,A,47.807659265756854,57.802335231140994,2.3903829632878426,0.9079569586124352,107,120,Incorrect
2,relearn,67,520,A,34.00059556564648,52.42863921786221,1.700029778282324,0.8235471390227281,107,188,Correct
2,relearn,67,521,A,18.22514816011769,47.41401875996123,0.9112574080058846,0.7447776650673142,107,35,Incorrect
2,relearn,67,522,A,35.20207025974052,66.6612971789446,1.7601035129870264,1.0471132074806915,100,30,Incorrect
2,relearn,67,523,B,33.172459040818765,13.872230935562321,1.6586229520409381,0.21790449398031828,100,162,Correct
2,relearn,67,524,A,38.047429928668336,63.74590001094009,1.9023714964334169,1.0013182558541944,107,134,Incorrect
2,relearn,67,525,B,89.32521417932087,68.24595145657582,4.466260708966043,1.0720048986661213,107,129,Correct
2,relearn,67,526,B,82.14373579131879,67.22764014816603,4.10718678956594,1.0560093020382832,100,86,Incorrect
2,relearn,67,527,B,31.865161404415833,16.438388446787545,1.5932580702207917,0.2582136019064154,100,35,Correct
2,relearn,67,528,B,43.16284104275999,30.732416383932588,2.1581420521379995,0.4827436676941261,107,19,Incorrect
2,relearn,67,529,A,24.92273122971534,42.6823580490624,1.246136561485767,0.6704529124241181,100,18,Correct
2,relearn,67,530,A,44.37268223233312,52.72899327822166,2.218634111616656,0.8282650895702337,107,3,Correct
2,relearn,67,531,A,34.811151913489745,52.338992085669105,1.7405575956744872,0.8221389651631619,100,63,Correct
2,relearn,67,532,B,60.010317786156584,49.798138899347315,3.000515889307829,0.7822273366431681,107,51,Incorrect
2,relearn,67,533,B,38.085590857820925,16.497894638198417,1.9042795428910464,0.2591483229753129,100,54,Incorrect
2,relearn,67,534,B,42.7277352179881,34.78570690772655,2.1363867608994047,0.5464126063562073,100,47,Correct
2,relearn,67,535,A,16.078640536104526,41.351968087339685,0.8039320268052264,0.6495551957733295,100,78,Correct
2,relearn,67,536,B,77.610178154181,58.23343306616981,3.8805089077090495,0.9147286275699601,107,130,Correct
2,relearn,67,537,A,11.982618479820996,31.853969857963175,0.5991309239910498,0.5003609884672391,107,6,Incorrect
2,relearn,67,538,A,23.845754711037777,45.64182799004386,1.192287735551889,0.7169401575496539,100,127,Correct
2,relearn,67,539,B,54.08534110014342,44.532703541721425,2.704267055007171,0.6995180714558209,107,27,Correct
2,relearn,67,540,B,58.21020902505034,48.16218564587764,2.9105104512525166,0.7565298430295851,107,104,Incorrect
2,relearn,67,541,B,77.327934930842,52.3569305190335,3.8663967465421,0.8224207414155345,107,148,Incorrect
2,relearn,67,542,A,15.84879309400095,34.953013405521446,0.7924396547000475,0.5490406506780586,107,117,Correct
2,relearn,67,543,A,50.43105630138671,57.333991462636924,2.521552815069336,0.9006002319000004,107,104,Correct
2,relearn,67,544,B,84.31368217261172,63.380088311624675,4.215684108630586,0.9955720991183619,100,27,Correct
2,relearn,67,545,A,47.04146330398381,75.44793197504121,2.3520731651991906,1.1851333441066598,107,4,Incorrect
2,relearn,67,546,B,41.98855559547834,18.799906100473024,2.099427779773917,0.29530823446711996,100,6,Incorrect
2,relearn,67,547,B,83.88236271982919,64.0166150084881,4.194118135991459,1.0055706370917616,107,145,Correct
2,relearn,67,548,A,62.86021377906844,76.73726579436365,3.143010688953422,1.2053861523807008,107,183,Correct
2,relearn,67,549,A,53.54638496607337,66.83038029534231,2.6773192483036685,1.0497691588622973,107,131,Correct
2,relearn,67,550,A,23.30700370441373,37.782322654277614,1.1653501852206865,0.5934833364311888,107,16,Correct
2,relearn,67,551,A,31.426240355896667,50.68376008445876,1.5713120177948332,0.7961386416882162,107,85,Incorrect
2,relearn,67,552,A,61.440794008293935,75.01401985344175,3.072039700414697,1.1783174684390576,100,20,Correct
2,relearn,67,553,B,67.81063372248256,40.0198865640204,3.3905316861241284,0.6286309081351168,100,3,Incorrect
2,relearn,67,554,A,51.69324290323398,65.70506802291578,2.584662145161699,1.032092795022049,107,395,Correct
2,relearn,67,555,A,40.00590208919909,50.00049909492184,2.0002951044599544,0.7854060031621478,107,446,Incorrect
2,relearn,67,556,A,48.29567897230141,60.48680136434692,2.4147839486150704,0.9501244540268868,100,84,Incorrect
2,relearn,67,557,A,42.995147223663025,68.69281350603637,2.149757361183151,1.079024191324888,100,2181,Correct
2,relearn,67,558,A,41.26045840145184,62.99294449147046,2.063022920072592,0.9894908582119661,100,125,Incorrect
2,relearn,67,559,B,37.89064751155205,18.417396010344927,1.8945323755776025,0.2892997800217679,107,42,Correct
2,relearn,67,560,A,39.16405981802543,69.58482687890235,1.9582029909012715,1.093035904620386,100,329,Incorrect
2,relearn,67,561,B,30.750101143235195,12.87800915641844,1.53750505716176,0.20228729479333135,107,241,Correct
2,relearn,67,562,B,62.55745134420224,34.40821104676805,3.127872567210112,0.5404829152384684,107,104,Correct
2,relearn,67,563,A,33.496822336065335,57.818423645284874,1.6748411168032669,0.9082096748308468,100,6,Incorrect
2,relearn,67,564,A,51.09911424813634,66.51424713842744,2.554955712406817,1.0448033508456978,100,436,Correct
2,relearn,67,565,A,32.563990125622695,64.19817213533713,1.6281995062811347,1.0084225297713405,100,326,Correct
2,relearn,67,566,B,66.31524453868808,33.47871511327171,3.315762226934404,0.5258824272573999,100,865,Correct
2,relearn,67,567,B,84.55613225400238,64.79405504537563,4.227806612700118,1.0177826366342237,B,1357,Incorrect
2,relearn,67,568,B,63.65646996291713,46.15628244102935,3.1828234981458565,0.725021189168767,107,113,Correct
2,relearn,67,569,B,53.166611462258004,35.11955546074543,2.6583305731129,0.5516566871640857,107,6,Incorrect
2,relearn,67,570,A,22.946090375193318,45.39162096373302,1.147304518759666,0.7130099147709804,107,61,Correct
2,relearn,67,571,B,58.95343950511246,27.205420276401185,2.947671975255623,0.42734174239082373,107,49,Correct
2,relearn,67,572,A,19.53274041428799,45.068498154795655,0.9766370207143994,0.7079343135571559,107,4,Incorrect
2,relearn,67,573,A,19.873946752759128,42.80583337290807,0.9936973376379563,0.6723924582755839,A,78,Correct
2,relearn,67,574,B,54.99022085585387,36.51979552860561,2.749511042792694,0.5736516067163439,107,79,Incorrect
2,relearn,67,575,B,66.75569946564586,43.925174477457695,3.337784973282293,0.6899750272301549,100,207,Correct
2,relearn,67,576,A,55.691108666597984,72.38401879809211,2.784555433329899,1.1370055084669584,100,207,Incorrect
2,relearn,67,577,A,45.68502052408346,72.37466578040599,2.284251026204173,1.1368585916087002,107,205,Correct
2,relearn,67,578,B,54.822851256114426,24.79058335073563,2.7411425628057215,0.38940957266438253,100,160,Correct
2,relearn,67,579,A,41.25579725277945,64.09118039140468,2.0627898626389727,1.0067419073876758,B,908,Incorrect
2,relearn,67,580,A,25.946666706090387,57.13903230837797,1.2973333353045193,0.8975378206661505,107,52,Correct
2,relearn,67,581,B,43.932100854543535,18.873847337587964,2.196605042727177,0.29646970070370815,100,272,Correct
2,relearn,67,582,B,34.513658210084046,17.26594287512881,1.7256829105042022,0.2712127964690285,107,84,Correct
2,relearn,67,583,B,73.98578885680897,51.20951846550754,3.6992894428404486,0.8043972350255468,107,499,Correct
2,relearn,67,584,B,34.18274477642332,21.580470893269624,1.7091372388211659,0.33898524409652103,107,369,Incorrect
2,relearn,67,585,A,35.08526998650151,57.3811184889718,1.7542634993250754,0.9013405014985961,B,235,Incorrect
2,relearn,67,586,A,22.34881493430532,39.97935062793054,1.117440746715266,0.6279941711399855,100,192,Incorrect
2,relearn,67,587,A,30.07307936330859,50.61453311602956,1.5036539681654295,0.795051227010979,107,73,Incorrect
2,relearn,67,588,A,50.35688062212411,58.942448185890946,2.5178440311062054,0.9258658110269601,107,20,Correct
2,relearn,67,589,B,86.47041426337016,58.50522927074893,4.3235207131685085,0.9189979923678568,100,109,Incorrect
2,relearn,67,590,B,80.44429682626736,50.827142075211185,4.022214841313368,0.7983908807322406,107,179,Correct
2,relearn,67,591,B,73.50560582788063,49.69219585185503,3.6752802913940315,0.7805631871446649,100,23,Correct
2,relearn,67,592,B,83.6261675982696,58.33764756918202,4.18130837991348,0.9163656251552634,100,299,Correct
2,relearn,67,593,B,73.37673568787211,40.840108355937254,3.6688367843936054,0.641514921914118,107,652,Correct
2,relearn,67,594,B,46.86168980412174,21.007868888546685,2.343084490206087,0.3299908328391792,100,1780,Incorrect
2,relearn,67,595,A,39.94389384329359,51.3085188371346,1.9971946921646793,0.8059523292265779,107,3363,Correct
2,relearn,67,596,A,17.55770199158204,33.734030640642544,0.8778850995791019,0.529892914183078,100,141,Incorrect
2,relearn,67,597,B,50.13989891699675,39.695973539928445,2.5069949458498373,0.6235428942506701,100,818,Incorrect
2,relearn,67,598,B,77.86265010404786,63.389143815558114,3.8931325052023933,0.9957143426415213,100,92,Incorrect
2,relearn,67,599,A,65.67462820578197,87.492326186128,3.2837314102890987,1.3743262459591081,100,230,Incorrect
2,relearn,67,600,A,63.39522106376549,87.32935540539759,3.169761053188274,1.371766306921646,100,252,Correct
2,relearn,67,601,A,16.013869423372743,42.18032802202818,0.8006934711686371,0.6625670432000571,A,918,Correct
2,relearn,67,602,B,81.16180437532189,61.3176231641626,4.058090218766094,0.9631749723406027,B,505,Correct
2,relearn,67,603,A,56.52054826292392,68.836545355152,2.826027413146196,1.0812819259312305,A,170,Correct
2,relearn,67,604,B,59.90739724661001,41.224910428941975,2.9953698623305005,0.6475593787423067,B,492,Correct
2,relearn,67,605,B,65.76942606446973,55.55176494290204,3.2884713032234862,0.8726050831928405,100,526,Incorrect
2,relearn,67,606,B,70.73042237610194,44.46101927707609,3.5365211188050973,0.6983920576598821,102,6366,Correct
2,relearn,67,607,A,22.414103944808485,37.63124471145356,1.1207051972404243,0.5911102096547112,102,72,Incorrect
2,relearn,67,608,B,50.45078217511667,40.68425377920578,2.5225391087558338,0.6390667639476783,107,70,Correct
2,relearn,67,609,A,36.4044226114699,49.323365518620406,1.8202211305734948,0.7747696138181099,B,713,Incorrect
2,relearn,67,610,B,67.33422128920506,41.072248205289775,3.366711064460253,0.6451613661407746,102,201,Correct
2,relearn,67,611,B,75.08471917182342,58.304630084747,3.754235958591171,0.915846987722558,107,478,Correct
2,relearn,67,612,B,56.73083719767433,41.64423510141313,2.836541859883716,0.6541461152948285,102,1189,Correct
2,relearn,67,613,B,48.70874468379694,39.698916841539045,2.435437234189847,0.6235891275242558,107,200,Correct
2,relearn,67,614,B,46.63752347531486,31.860036454478234,2.331876173765743,0.500456282342459,107,158,Correct
2,relearn,67,615,B,75.04617101235988,44.58158672700725,3.752308550617994,0.700285926734711,102,354,Correct
2,relearn,67,616,B,48.69099459853333,22.763406516905956,2.4345497299266667,0.3575667534209489,107,91,Correct
2,relearn,67,617,B,47.24562409383543,20.591135788614643,2.3622812046917714,0.3234448046129082,107,207,Correct
2,relearn,67,618,B,61.047132143339034,30.88651909797069,3.052356607166952,0.4851643074657278,102,189,Correct
2,relearn,67,619,A,21.702534063544466,45.29052662201735,1.0851267031772232,0.7114219285647133,107,40,Incorrect
2,relearn,67,620,B,72.04740773108867,50.38763354851605,3.602370386554434,0.7914870969389631,107,223,Correct
2,relearn,67,621,B,31.38197100932663,10.69499391718431,1.5690985504663315,0.16799657160206877,107,519,Correct
2,relearn,67,622,B,65.24589181584545,43.91634992485092,3.2622945907922722,0.6898364114819515,102,167,Correct
2,relearn,67,623,B,34.63541959153834,21.863670620507154,1.7317709795769167,0.3434337350094613,107,139,Correct
2,relearn,67,624,A,42.523375220013065,67.28696418717148,2.1261687610006534,1.056941161863887,107,283,Incorrect
2,relearn,67,625,B,75.08829648235861,42.62963436134449,3.7544148241179305,0.6696247306740943,107,334,Correct
2,relearn,67,626,A,17.442380756658483,31.160707556180103,0.8721190378329241,0.4894712496957768,107,158,Incorrect
2,relearn,67,627,B,32.6561309262095,13.549399206855885,1.632806546310475,0.2128334650440691,102,59,Correct
2,relearn,67,628,B,74.71360505300322,58.48556619337816,3.735680252650161,0.918689125470782,107,244,Correct
2,relearn,67,629,B,53.28396231498039,28.876157939101127,2.66419811574902,0.4535856282268934,102,251,Correct
2,relearn,67,630,A,35.312016550225295,65.30787315385908,1.7656008275112647,1.0258536726086889,107,183,Incorrect
2,relearn,67,631,B,68.81112601387723,38.33322005104619,3.4405563006938618,0.6021368125040383,102,33,Correct
2,relearn,67,632,B,38.746416750440275,28.718551295937043,1.937320837522014,0.4511099488652872,107,337,Correct
2,relearn,67,633,B,63.81299487553534,40.33368836617585,3.1906497437767665,0.6335600953167908,102,231,Correct
2,relearn,67,634,A,23.614257991274805,52.34762349914254,1.1807128995637401,0.8222745470889532,107,983,Incorrect
2,relearn,67,635,B,68.18591278666322,47.10556229950863,3.409295639333161,0.7399324423167631,107,1313,Correct
2,relearn,67,636,A,13.308349295554557,38.699014316889226,0.6654174647777279,0.6078826953955271,107,1804,Incorrect
2,relearn,67,637,B,49.74487248477672,19.935064536984257,2.487243624238836,0.31313926149114074,100,67,Incorrect
2,relearn,67,638,A,46.695280627773045,60.634787382037146,2.3347640313886524,0.952449012956935,B,311,Incorrect
2,relearn,67,639,B,46.80881635572756,39.74047589677629,2.3404408177863782,0.6242419356373732,107,214,Correct
2,relearn,67,640,B,81.8110787341407,68.46146511033993,4.0905539367070345,1.0753901792231892,107,217,Incorrect
2,relearn,67,641,A,13.444059710409146,41.92261608336533,0.6722029855204573,0.6585189135338291,107,926,Correct
2,relearn,67,642,B,71.13701754776902,37.942633669575976,3.5568508773884506,0.5960014959709431,100,145,Correct
2,relearn,67,643,A,38.43716083609441,48.45916753322726,1.9218580418047202,0.7611948236073188,100,81,Incorrect
2,relearn,67,644,A,41.50473111716328,70.08981138072652,2.0752365558581642,1.1009681826259237,107,286,Incorrect
2,relearn,67,645,B,88.48292546568862,63.06559937642211,4.424146273284431,0.9906321184760236,B,246,Correct
2,relearn,67,646,A,54.51885037636288,72.3171404040244,2.725942518818144,1.1359549851095234,107,383,Incorrect
2,relearn,67,647,B,46.20699102647244,28.391190349057588,2.310349551323622,0.4459677751363438,107,556,Correct
2,relearn,67,648,B,65.0971702865747,47.454863527464404,3.2548585143287347,0.745419253174942,107,2236,Correct
2,relearn,67,649,A,31.210367816262718,59.20481746001576,1.5605183908131357,0.9299870979475513,B,1532,Incorrect
2,relearn,67,650,A,20.95282805154086,36.34890351308229,1.047641402577043,0.5709672412137178,107,362,Correct
2,relearn,67,651,B,73.65036059358394,51.39630839899357,3.6825180296791973,0.8073313244395679,107,117,Incorrect
2,relearn,67,652,A,18.744322240260903,33.31399072094274,0.9372161120130451,0.5232949425533613,100,430,Incorrect
2,relearn,67,653,B,50.6824233054965,43.787716370423354,2.5341211652748252,0.6878158403339777,107,50,Incorrect
2,relearn,67,654,A,22.936827326080998,34.58875981307743,1.14684136630405,0.5433189686277297,100,343,Incorrect
2,relearn,67,655,B,75.60539969434627,45.852583282312764,3.7802699847173136,0.7202506939391397,107,1354,Correct
2,relearn,67,656,A,59.52017281672505,84.77549859101924,2.9760086408362527,1.3316504178897894,B,4392,Incorrect
2,relearn,67,657,B,49.92100850477706,29.696844225764096,2.4960504252388533,0.4664769382723048,107,307,Incorrect
2,relearn,67,658,B,36.12585831109273,17.812123121287065,1.8062929155546363,0.2797921757133617,100,42,Incorrect
2,relearn,67,659,B,52.9715810942215,24.57003170627133,2.6485790547110746,0.3859451555344515,B,242,Correct
2,relearn,67,660,B,47.94406983845372,27.661581725410805,2.397203491922686,0.4345071096761214,107,2527,Incorrect
2,relearn,67,661,A,15.684525483577648,38.184176143236385,0.7842262741788824,0.5997956362748503,100,3748,Correct
2,relearn,67,662,A,53.02822739968701,71.60677619270412,2.6514113699843507,1.124796610171239,B,372,Incorrect
2,relearn,67,663,A,64.64482733664192,87.24282357305074,3.2322413668320964,1.3704070680776332,100,523,Incorrect
2,relearn,67,664,B,58.76059012839232,51.18468303404683,2.9380295064196162,0.8040071209804183,107,219,Incorrect
2,relearn,67,665,B,75.7618564679185,52.18025829606388,3.7880928233959255,0.8196455806266608,100,3089,Correct
2,relearn,67,666,A,41.53489572170871,48.757347295207026,2.0767447860854356,0.7658786203557427,100,33,Incorrect
2,relearn,67,667,A,20.896754717681166,44.130166564864126,1.0448377358840581,0.6931950354093553,100,194,Incorrect
2,relearn,67,668,A,58.40009617030698,72.41605458950902,2.9200048085153494,1.1375087255017948,100,95,Correct
2,relearn,67,669,B,53.61065174517203,34.06010221848341,2.680532587258601,0.5350148345505245,100,212,Incorrect
2,relearn,67,670,A,42.877009557043635,75.20625127431997,2.143850477852182,1.1813370325371582,107,38,Correct
2,relearn,67,671,B,73.33648172632829,58.29897987685636,3.6668240863164145,0.9157582344645557,107,363,Incorrect
2,relearn,67,672,A,35.44887544206284,62.90025482242128,1.772443772103142,0.9880348922952233,107,365,Correct
2,relearn,67,673,A,12.085468460008517,38.552465782836734,0.6042734230004259,0.6055807164056588,B,661,Incorrect
2,relearn,67,674,A,32.14779717973681,57.696800931397604,1.6073898589868407,0.9062992297085571,100,114,Incorrect
2,relearn,67,675,A,20.892161613509217,32.99169765474481,1.0446080806754607,0.5182323749080096,107,314,Correct
2,relearn,67,676,A,27.602715588002432,42.60962844073679,1.3801357794001217,0.669310478408047,100,2010,Incorrect
2,relearn,67,677,A,62.85930693580315,77.65654315115071,3.1429653467901573,1.2198261273341693,100,341,Incorrect
2,relearn,67,678,B,75.99307547645272,58.83937619219226,3.7996537738226355,0.9242467599359869,B,303,Correct
2,relearn,67,679,A,16.191885061669435,41.47809610787577,0.8095942530834718,0.6515364100869696,107,848,Incorrect
2,relearn,67,680,A,47.8926866795619,57.00746084266597,2.394634333978095,0.895471100915636,107,666,Correct
2,relearn,67,681,B,55.9648861784517,42.23048447575491,2.798244308922585,0.6633548989328472,107,68,Correct
2,relearn,67,682,A,55.36204419046128,62.63070641515146,2.768102209523064,0.9838008358148946,100,1280,Incorrect
2,relearn,67,683,A,45.17035159946218,58.072264433805216,2.258517579973109,0.9121969966128316,100,50,Correct
2,relearn,67,684,A,53.029793598283874,80.60542990653573,2.6514896799141936,1.2661471321690985,107,844,Incorrect
2,relearn,67,685,B,59.67940886417997,35.686094878502075,2.9839704432089986,0.5605558675280522,107,124,Correct
2,relearn,67,686,B,49.663754178438666,23.74319209545643,2.483187708921933,0.37295718929928584,107,2509,Correct
2,relearn,67,687,B,76.2738394006119,58.160080986322505,3.8136919700305953,0.9135764157940909,107,48,Correct
2,relearn,67,688,A,28.33232489021041,44.96224393948429,1.4166162445105204,0.7062652762459801,100,48,Incorrect
2,relearn,67,689,A,20.820539755298718,36.42507263548089,1.0410269877649359,0.5721637029905068,107,191,Incorrect
2,relearn,67,690,A,24.822059066455118,41.43380194849637,1.241102953322756,0.6508406390584531,100,53,Correct
2,relearn,67,691,A,57.23512265156677,79.99422145731215,2.8617561325783383,1.2565462922996342,107,43,Incorrect
2,relearn,67,692,A,30.273242584547823,43.93692332253933,1.5136621292273913,0.690159577657138,100,221,Incorrect
2,relearn,67,693,B,79.11217376232264,60.18506943238644,3.955608688116132,0.9453848599228843,107,279,Incorrect
2,relearn,67,694,A,51.983659291469095,67.46575850614414,2.5991829645734548,1.0597496564588278,100,369,Incorrect
2,relearn,67,695,B,54.33544380626469,30.70698398995777,2.7167721903132347,0.4823441765837536,100,4312,Incorrect
2,relearn,67,696,B,45.94322685456048,21.926283464928183,2.2971613427280237,0.34441725526972866,100,9975,Correct
2,relearn,67,697,A,53.40201148162367,77.49968001698207,2.670100574081183,1.2173621269845527,100,158,Correct
2,relearn,67,698,B,50.54424962242372,25.11243091834319,2.527212481121186,0.3944651424342408,100,168,Incorrect
2,relearn,67,699,A,51.191076316890076,62.97836716412627,2.5595538158445037,0.9892618780894987,100,190,Incorrect
2,relearn,67,700,B,51.284107347495336,41.7306566215737,2.564205367374767,0.655503621359071,100,45,Correct
2,relearn,67,701,B,68.6958865342597,51.98153736877128,3.434794326712985,0.8165240796001757,107,213,Incorrect
2,relearn,67,702,B,51.97919109390122,42.80708784731633,2.5989595546950612,0.6724121635135094,A,462,Incorrect
2,relearn,67,703,A,14.986171615816342,30.687063400180204,0.7493085807908172,0.48203126469125174,B,702,Incorrect
2,relearn,67,704,A,32.96247168225523,51.27611932011844,1.6481235841127613,0.8054433988033888,107,10460,Correct
2,relearn,67,705,B,31.861685688944387,15.182185502413741,1.5930842844472193,0.2384812121991024,107,433,Incorrect
2,relearn,67,706,A,31.405422935122317,53.60249686480547,1.570271146756116,0.8419860518227139,B,1201,Incorrect
2,relearn,67,707,B,68.13149470207826,57.38117362706002,3.406574735103913,0.9013413676056607,107,137,Correct
2,relearn,67,708,B,54.92843245280887,43.855497149455125,2.746421622640444,0.6888805383212817,107,2684,Correct
2,relearn,67,709,A,52.93260761835228,77.25084643179059,2.646630380917614,1.213453458168533,B,285,Incorrect
2,relearn,67,710,A,68.24386398816686,81.43281761353208,3.4121931994083434,1.2791437078789494,107,632,Correct
2,relearn,67,711,B,58.706235845678115,39.70261871867386,2.9353117922839056,0.6236472764743121,100,21,Correct
2,relearn,67,712,B,65.64908250761141,34.81882778527335,3.2824541253805704,0.5469328678841145,100,255,Incorrect
2,relearn,67,713,B,45.85961966451138,22.684887792443725,2.292980983225569,0.35633338418124993,100,130,Incorrect
2,relearn,67,714,B,80.68726652376127,64.38676996632147,4.034363326188063,1.0113850175728574,107,94,Correct
2,relearn,67,715,A,42.83348934996467,56.19777984704962,2.1416744674982335,0.8827526615777381,A,859,Correct
2,relearn,67,716,B,82.17623590555219,66.41384686641257,4.108811795277609,1.0432262670607961,107,3869,Incorrect
2,relearn,67,717,B,35.49600194231574,11.468881722486227,1.7748000971157871,0.18015277282126496,107,526,Incorrect
2,relearn,67,718,B,79.16124187829794,64.92179500016738,3.9580620939148967,1.019789171151942,107,438,Correct
2,relearn,67,719,B,68.64580438482244,45.37004732428329,3.432290219241122,0.7126710368349481,107,551,Correct
2,relearn,67,720,B,34.74350369861675,16.733840482492642,1.7371751849308372,0.26285455163071186,107,511,Correct
2,relearn,67,721,A,53.86988253544625,70.09086460900593,2.693494126772313,1.1009847266970494,100,532,Incorrect
2,relearn,67,722,A,38.52076916056419,57.910196300307426,1.9260384580282095,0.9096512363249433,107,857,Incorrect
2,relearn,67,723,B,63.35860134102164,37.31404576586179,3.167930067051082,0.5861276602687236,107,198,Correct
2,relearn,67,724,B,76.70463200537884,58.876180474850095,3.835231600268942,0.9248248802560795,100,219,Correct
2,relearn,67,725,A,60.84234225447613,83.23415924762614,3.0421171127238065,1.307439116100326,107,1706,Incorrect
2,relearn,67,726,A,56.75143676791763,71.70843086494938,2.8375718383958817,1.1263933980288825,B,561,Incorrect
2,relearn,67,727,A,45.18160324780784,62.29849173333965,2.259080162390392,0.9785824197959215,107,374,Correct
2,relearn,67,728,A,38.71612844781066,52.57596085146158,1.9358064223905331,0.8258612618318814,100,364,Incorrect
2,relearn,67,729,A,64.47737089705126,89.3906107872105,3.223868544852563,1.4041444307450253,A,2760,Correct
2,relearn,67,730,A,57.15948276269511,76.22819087325828,2.8579741381347556,1.1973896222193439,B,482,Incorrect
2,relearn,67,731,A,62.492179816455355,76.05672185971127,3.124608990822768,1.1946961932529558,B,545,Incorrect
2,relearn,67,732,A,39.72452650361095,58.4979878388728,1.9862263251805476,0.9188842442219394,107,567,Correct
2,relearn,67,733,A,24.089111178961723,35.994820475956175,1.2044555589480863,0.5654053178727368,A,684,Correct
2,relearn,67,734,A,22.48551182906374,52.57047747738732,1.124275591453187,0.8257751291933385,A,549,Correct
2,relearn,67,735,A,31.961473262002343,62.08774463829941,1.5980736631001173,0.9752720121682024,A,830,Correct
2,relearn,67,736,B,83.5893829775896,66.85663337066906,4.1794691488794795,1.0501815412052007,107,661,Incorrect
2,relearn,67,737,B,49.861770940862144,20.314385628079187,2.493088547043107,0.31909762325681823,B,388,Correct
2,relearn,67,738,B,55.87841943966675,25.917994444128034,2.7939209719833378,0.40711890470726847,B,405,Correct
2,relearn,67,739,B,43.347723869556305,32.936774269932656,2.1673861934778156,0.5173696403968288,B,232,Correct
2,relearn,67,740,A,69.02820484554391,86.51097085836952,3.4514102422771953,1.3589111525178719,B,431,Incorrect
2,relearn,67,741,B,39.35298507426219,18.832355598679214,1.9676492537131096,0.29581794999300615,107,125,Correct
2,relearn,67,742,B,63.75990637559725,40.27289553424013,3.1879953187798624,0.6326051637457899,107,57,Incorrect
2,relearn,67,743,A,43.13216955163364,73.63280546765299,2.156608477581682,1.156621403601925,B,12,Incorrect
2,relearn,67,744,B,68.6620810932989,38.92640055138795,3.4331040546649443,0.6114544700146703,100,789,Incorrect
2,relearn,67,745,B,81.25583656940933,56.09184407636066,4.062791828470466,0.881088626382994,107,232,Incorrect
2,relearn,67,746,B,42.44899215094015,19.321252537220772,2.1224496075470074,0.30349752514542966,100,9,Incorrect
2,relearn,67,747,B,65.71640299641736,35.23359748873056,3.285820149820868,0.5534480551506786,107,152,Incorrect
2,relearn,67,748,B,56.79046653063143,38.5036172489702,2.8395233265315714,0.6048134054299902,100,285,Incorrect
2,relearn,67,749,A,34.45771753150421,44.98588349486312,1.7228858765752104,0.7066366055135415,100,23,Correct
2,relearn,67,750,A,58.107919177917395,79.66526561999873,2.9053959588958698,1.2513790660903377,100,206,Correct
2,relearn,67,751,A,47.779902629770945,64.61800267735248,2.3889951314885476,1.0150172125040808,100,76,Correct
2,relearn,67,752,B,31.815254428434024,11.0558399000329,1.5907627214217013,0.17366472704604138,100,58,Incorrect
2,relearn,67,753,B,31.98304436087066,14.326349652161579,1.5991522180435331,0.2250377740999475,100,317,Incorrect
2,relearn,67,754,B,32.897770791161555,16.80581980721663,1.6448885395580777,0.2639852002195279,107,95,Correct
2,relearn,67,755,B,38.50612995309709,25.536877990616574,1.9253064976548544,0.40113234145469956,100,27,Correct
2,relearn,67,756,A,64.60310837465784,86.06678574515081,3.230155418732892,1.3519339090752625,107,175,Incorrect
2,relearn,67,757,A,41.686362354889916,71.94488114187887,2.084318117744496,1.1301075502935873,100,37,Correct
2,relearn,67,758,A,23.63164210875428,46.79757908507656,1.181582105437714,0.7350946532973194,107,230,Incorrect
2,relearn,67,759,A,26.767610875925868,41.863451248442175,1.3383805437962935,0.6575895544801019,107,74,Correct
2,relearn,67,760,A,65.48642692311893,83.26311645664936,3.274321346155946,1.3078939748760052,100,48,Incorrect
2,relearn,67,761,B,82.77376966291385,60.5252042729625,4.1386884831456925,0.9507276855048029,107,326,Incorrect
2,relearn,67,762,B,52.66426548318216,28.498363570087136,2.633213274159108,0.4476512481555837,100,220,Correct
2,relearn,67,763,A,39.96964099245808,56.29698247858702,1.9984820496229043,0.8843109328700115,107,319,Incorrect
