experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,63,510,A,57.574050950720604,71.47746469371873,2.8787025475360304,1.1227653898950527,B,435,Incorrect
2,relearn,63,511,B,76.63366876320097,56.60627394827199,3.831683438160048,0.8891692719149129,B,673,Incorrect
2,relearn,63,512,A,51.977735423061084,60.87789785732815,2.598886771153054,0.9562677833728597,A,509,Correct
2,relearn,63,513,B,48.992229624033826,22.734145953200635,2.4496114812016914,0.35710712956106616,B,310,Correct
2,relearn,63,514,B,43.41960863978029,19.52634726671454,2.1709804319890145,0.3067191456227677,B,482,Correct
2,relearn,63,515,A,47.43760947779721,61.945219297851196,2.3718804738898602,0.97303322935569,B,617,Incorrect
2,relearn,63,516,B,47.44100270978642,39.147127468159084,2.372050135489321,0.6149216403155588,B,9977,Incorrect
2,relearn,63,517,B,86.58572858789299,63.402682039266,4.329286429394649,0.9959270005622378,B,434,Correct
2,relearn,63,518,A,51.7227282213759,61.03281161189516,2.586136411068795,0.9587011629392982,B,576,Incorrect
2,relearn,63,519,A,23.07829918264493,41.08104908559157,1.1539149591322464,0.6452996100452809,A,592,Incorrect
2,relearn,63,520,B,59.47926246255296,28.71231959554691,2.973963123127648,0.4510120615444621,B,416,Incorrect
2,relearn,63,521,B,80.97588015674413,55.978520821854474,4.0487940078372056,0.8793085488638064,B,1352,Correct
2,relearn,63,522,B,79.86326555557062,67.67333938916548,3.993163277778531,1.0630103293444553,B,613,Correct
2,relearn,63,523,B,75.39813908165834,42.72543537899306,3.769906954082917,0.6711295695403503,B,692,Correct
2,relearn,63,524,A,10.520198961791102,35.43560709423461,0.5260099480895551,0.5566212146137091,A,530,Correct
2,relearn,63,525,A,16.587868674227355,37.1986221402276,0.8293934337113678,0.5843145901970083,A,702,Correct
2,relearn,63,526,A,48.255530172468696,70.19670946177573,2.412776508623435,1.1026473337564586,B,660,Incorrect
2,relearn,63,527,B,58.5336170813499,44.410434045437434,2.926680854067495,0.6975974666994015,B,673,Correct
2,relearn,63,528,B,39.93425344061569,13.447886014974145,1.9967126720307846,0.21123889955477845,A,1068,Incorrect
2,relearn,63,529,B,69.28299186624989,49.514912043232954,3.464149593312494,0.777778419590827,B,696,Incorrect
2,relearn,63,530,A,63.71418980519064,77.36856509190902,3.185709490259532,1.2153025785576255,B,915,Correct
2,relearn,63,531,A,32.30416900103863,51.73849664738057,1.6152084500519317,0.8127064048759547,A,876,Correct
2,relearn,63,532,A,39.83295689918659,66.14194904808953,1.9916478449593296,1.0389553061179424,B,1081,Incorrect
2,relearn,63,533,A,25.12211718957675,55.95241923518657,1.2561058594788375,0.8788985460991918,B,554,Incorrect
2,relearn,63,534,A,60.753882322095706,84.62000644761396,3.0376941161047855,1.3292079530127248,B,519,Incorrect
2,relearn,63,535,B,74.79671702532313,52.90900217699838,3.7398358512661565,0.8310926627401224,B,702,Correct
2,relearn,63,536,B,87.6405203818012,64.99823265554016,4.38202601909006,1.0209898510348259,B,856,Correct
2,relearn,63,537,A,61.135514897602214,71.13360744855243,3.056775744880111,1.1173640929185624,A,875,Incorrect
2,relearn,63,538,A,21.36539526878752,49.71345552285357,1.068269763439376,0.7808971332757986,B,511,Incorrect
2,relearn,63,539,B,40.86583062848534,15.885994745570887,2.0432915314242672,0.24953662193825776,A,675,Correct
2,relearn,63,540,A,45.855763849049666,75.34688804729278,2.292788192452483,1.1835461498011381,A,831,Incorrect
2,relearn,63,541,B,62.39216604221013,52.07755405249255,3.1196083021105063,0.8180323061411798,B,645,Correct
2,relearn,63,542,B,79.97700638954791,55.22846090639093,3.9988503194773957,0.867526635262944,B,721,Correct
2,relearn,63,543,B,82.4343114481457,64.68530344830828,4.121715572407285,1.0160743705421589,B,627,Incorrect
2,relearn,63,544,A,58.49400475919509,68.70535668061108,2.9247002379597546,1.0792212190503707,B,694,Correct
2,relearn,63,545,B,80.29384776573954,54.56478624053874,4.014692388286977,0.8571016579898696,A,896,Correct
2,relearn,63,546,A,43.340845829094874,53.061776391941834,2.1670422914547434,0.8334924344967438,B,799,Correct
2,relearn,63,547,B,59.872491835742515,39.571289434297555,2.993624591787126,0.6215843608993229,B,684,Correct
2,relearn,63,548,A,49.07525144202136,64.66048555745132,2.453762572101068,1.0156845320241898,B,685,Incorrect
2,relearn,63,549,B,80.21570038586812,51.299951591684035,4.010785019293405,0.8058177552497329,A,381,Incorrect
2,relearn,63,550,B,82.03232293466858,51.32844759310092,4.101616146733429,0.8062653693932728,B,86,Correct
2,relearn,63,551,B,88.69735977997965,68.65395038115057,4.434867988998983,1.0784137307867039,B,8609,Correct
2,relearn,63,552,B,65.55694481661001,40.0224302560996,3.2778472408305004,0.6286708643568618,B,655,Correct
2,relearn,63,553,B,63.93946480375226,47.087489554000214,3.1969732401876128,0.7396485562941658,B,619,Incorrect
2,relearn,63,554,A,16.73475772655193,40.26119880913103,0.8367378863275965,0.6324214320174208,A,550,Incorrect
2,relearn,63,555,B,57.503549756407814,27.253032542396966,2.8751774878203906,0.42808963411618933,B,519,Incorrect
2,relearn,63,556,B,56.86218477488954,40.7320173666738,2.843109238744477,0.6398170326251714,B,607,Incorrect
2,relearn,63,557,A,44.87389066867787,53.85608380954946,2.2436945334338936,0.845969386235984,B,873,Incorrect
2,relearn,63,558,A,19.222742304339135,37.70454960267831,0.9611371152169568,0.5922616801934307,A,604,Correct
2,relearn,63,559,A,57.94942116133414,77.15914568406566,2.8974710580667074,1.2120130261916264,B,695,Incorrect
2,relearn,63,560,A,24.415150612885732,47.78208586352358,1.2207575306442866,0.7505592496102118,B,3864,Incorrect
2,relearn,63,561,A,67.0801514903647,83.02454885563162,3.354007574518235,1.3041465637622958,B,411,Correct
2,relearn,63,562,A,16.044939361432654,40.897763786810536,0.8022469680716326,0.6424205713044734,A,593,Correct
2,relearn,63,563,B,44.22248273471122,22.570688478283873,2.211124136735561,0.3545395455492021,B,503,Incorrect
2,relearn,63,564,A,17.320908387885172,32.76485912533529,0.8660454193942586,0.5146692036202892,A,620,Correct
2,relearn,63,565,A,65.59399207130946,79.51949927770566,3.279699603565473,1.2490893737398947,B,726,Incorrect
2,relearn,63,566,A,21.795756281988584,38.67463431342854,1.0897878140994293,0.6074997351966942,A,617,Correct
2,relearn,63,567,B,45.03081740370517,25.0942948372032,2.2515408701852584,0.3941802615378693,B,719,Incorrect
2,relearn,63,568,A,64.43883448423855,88.72108786965384,3.221941724211928,1.393627589348995,B,843,Incorrect
2,relearn,63,569,A,53.93167742560688,77.18709281762409,2.6965838712803443,1.2124520187390067,A,2549,Correct
2,relearn,63,570,A,18.397558808178232,37.782919740465466,0.9198779404089116,0.5934927154390954,A,899,Incorrect
2,relearn,63,571,B,74.20695071332547,43.72630208922534,3.710347535666273,0.6868511470607919,B,810,Correct
2,relearn,63,572,B,38.1761464489283,29.214538754293393,1.908807322446415,0.4589009016425122,B,7134,Correct
2,relearn,63,573,B,61.69907305328257,42.73308728471726,3.084953652664128,0.6712497653943956,B,535,Correct
2,relearn,63,574,B,56.460113747416926,28.111013473399506,2.8230056873708462,0.44156676706497794,B,778,Correct
2,relearn,63,575,B,50.112950360696715,31.387559379401466,2.5056475180348357,0.49303462980220525,B,982,Correct
2,relearn,63,576,B,76.80199438980178,63.536639127536205,3.840099719490089,0.9980311935842677,B,3980,Incorrect
2,relearn,63,577,A,55.73269372030962,72.30204497004554,2.786634686015481,1.1357178665870697,B,553,Correct
2,relearn,63,578,A,30.557862510004767,60.34879301878957,1.5278931255002386,0.9479566240042016,A,722,Correct
2,relearn,63,579,A,12.475197291264053,34.60701212518679,0.6237598645632026,0.5436056752758985,A,630,Correct
2,relearn,63,580,A,58.16810099051919,84.7859280110431,2.9084050495259595,1.3318142428364306,B,535,Incorrect
2,relearn,63,581,A,47.791019711517485,79.4997680975032,2.3895509855758745,1.2487794370860414,B,412,Correct
2,relearn,63,582,A,56.07471575074766,66.22561148406699,2.803735787537383,1.0402694725891835,B,633,Correct
2,relearn,63,583,B,67.42319783230035,36.63212506177418,3.371159891615017,0.5754160748972615,B,6789,Incorrect
2,relearn,63,584,B,62.69409485568203,36.58703691207633,3.1347047427841015,0.5747078318979879,B,1065,Correct
2,relearn,63,585,A,25.922427059995997,50.04709939382056,1.2961213529997997,0.7861379989455243,A,574,Incorrect
2,relearn,63,586,B,70.00177834796045,36.812314258873506,3.5000889173980227,0.578246480186579,B,885,Correct
2,relearn,63,587,A,50.581466935966844,71.72113010236866,2.529073346798342,1.126592877183796,B,1338,Incorrect
2,relearn,63,588,B,65.43890650389785,33.28278487536965,3.2719453251948925,0.5228047622773538,B,666,Correct
2,relearn,63,589,A,32.97137542216249,58.692156586370665,1.6485687711081243,0.9219342397754193,A,1320,Correct
2,relearn,63,590,A,43.547698287341554,69.30440229826766,2.1773849143670776,1.0886310056083464,B,854,Incorrect
2,relearn,63,591,B,77.68370161117592,50.3392864853207,3.884185080558796,0.7907276630461773,B,1161,Correct
2,relearn,63,592,B,73.23555342705343,49.26179709153092,3.661777671352672,0.773802499226923,B,551,Incorrect
2,relearn,63,593,A,50.42603616878892,63.71525847658843,2.521301808439446,1.0008369397581252,B,461,Incorrect
2,relearn,63,594,B,79.38701822857739,63.1637656000227,3.9693509114288696,0.9921741099104949,A,320,Incorrect
2,relearn,63,595,B,32.903135475886145,14.701610539392465,1.6451567737943071,0.23093235833246825,B,7798,Correct
2,relearn,63,596,A,61.47048205998417,75.05194728468871,3.0735241029992086,1.178913231135932,B,723,Correct
2,relearn,63,597,B,59.619497533088975,51.9283967456046,2.980974876654449,0.8156893486434377,B,726,Correct
2,relearn,63,598,A,47.77342970036703,61.38891567959835,2.3886714850183517,0.964294832554347,B,552,Incorrect
2,relearn,63,599,A,54.465100572319315,70.39940423525715,2.723255028615966,1.1058312558129102,B,591,Incorrect
2,relearn,63,600,B,69.07721277857692,40.434204860576514,3.4538606389288464,0.6351390047186594,B,707,Correct
2,relearn,63,601,A,38.73706165162921,58.7384767396171,1.9368530825814605,0.9226618350411803,A,2421,Correct
2,relearn,63,602,B,74.53660043295332,48.03491564206738,3.726830021647666,0.7545306904846217,B,511,Correct
2,relearn,63,603,B,63.961997531479426,53.47717755829709,3.198099876573971,0.8400175407593155,B,552,Correct
2,relearn,63,604,A,47.71983227394905,78.07168471601543,2.3859916136974526,1.226347155786063,B,1186,Incorrect
2,relearn,63,605,A,33.95107205406798,51.363845430934916,1.697553602703399,0.8068213973297339,A,776,Correct
2,relearn,63,606,B,67.06951333419924,55.55679753515116,3.3534756667099623,0.8726841349670321,B,531,Correct
2,relearn,63,607,B,65.81924908733724,33.62461735835314,3.2909624543668623,0.5281742543638502,B,739,Correct
2,relearn,63,608,B,73.3169883328079,50.10655596460119,3.6658494166403948,0.7870719405753848,B,528,Correct
2,relearn,63,609,A,49.294014957742384,79.96591794905103,2.464700747887119,1.2561017018315146,B,1119,Incorrect
2,relearn,63,610,A,33.04692099266063,58.13400148450448,1.6523460496330316,0.9131667599374871,A,648,Correct
2,relearn,63,611,A,24.75866553588711,48.47053842837033,1.2379332767943554,0.76137343721055,A,509,Correct
2,relearn,63,612,B,59.92390515070587,47.84812085554779,2.9961952575352933,0.7515965248393275,B,564,Correct
2,relearn,63,613,A,38.032693478057304,53.436603676462454,1.9016346739028651,0.8393802077138188,B,689,Incorrect
2,relearn,63,614,B,74.30915630590879,53.24199299931832,3.7154578152954394,0.8363232703456881,B,1206,Correct
2,relearn,63,615,A,43.15634332042643,62.81375805197696,2.1578171660213217,0.9866762042022876,A,878,Correct
2,relearn,63,616,A,36.97567693432029,53.77220511986906,1.8487838467160145,0.8446518228595205,A,1929,Correct
2,relearn,63,617,A,43.70774350246286,53.21240183343709,2.185387175123143,0.8358584533989699,A,1067,Correct
2,relearn,63,618,A,18.58904156529998,32.98148771489607,0.929452078264999,0.5180719975478976,A,1103,Correct
2,relearn,63,619,A,37.70734057131365,61.154792326389526,1.8853670285656825,0.9606172315219739,A,733,Correct
2,relearn,63,620,A,35.666640426934556,63.26761016044758,1.7833320213467276,0.9938052964512254,A,795,Correct
2,relearn,63,621,B,46.804282171071634,16.745257720906846,2.3402141085535817,0.2630338931923435,B,770,Correct
2,relearn,63,622,B,84.96748163749993,64.93858202777693,4.248374081874997,1.0200528611650108,B,730,Correct
2,relearn,63,623,B,48.57707386061505,31.02996883860301,2.4288536930307525,0.4874176107223772,A,1029,Incorrect
2,relearn,63,624,B,66.1340724621856,40.40991350012503,3.30670362310928,0.634757436920959,B,613,Correct
2,relearn,63,625,A,47.83215575942767,75.40085910887183,2.3916077879713837,1.1843939252539537,B,1116,Incorrect
2,relearn,63,626,B,79.36471942579975,51.21052433268988,3.9682359712899875,0.8044130351502992,B,987,Correct
2,relearn,63,627,B,78.60133388483621,53.834088759780116,3.9300666942418103,0.8456238888021304,B,979,Correct
2,relearn,63,628,B,39.75691574457258,30.76100539541907,1.987845787228629,0.48319274283642266,A,1603,Incorrect
2,relearn,63,629,B,46.131052952209174,24.506281271246216,2.306552647610459,0.3849437660427612,A,2067,Incorrect
2,relearn,63,630,A,42.789460685037675,56.17093867930377,2.1394730342518837,0.8823310415007174,B,898,Incorrect
2,relearn,63,631,B,74.75734191002539,44.89656813161105,3.7378670955012696,0.7052336430683144,B,664,Correct
2,relearn,63,632,B,39.37893185385961,17.72694999078399,1.9689465926929808,0.27845427930800315,A,7211,Incorrect
2,relearn,63,633,A,34.085407136739974,61.618857595979485,1.7042703568369988,0.9679067517306238,A,728,Correct
2,relearn,63,634,B,87.61630362706313,61.325207518013755,4.380815181353157,0.9632941070923078,B,606,Correct
2,relearn,63,635,B,40.34026698744074,27.647574183172154,2.017013349372037,0.4342870797171623,B,1195,Correct
2,relearn,63,636,A,47.16049973954491,74.64299036020188,2.3580249869772456,1.1724893507879197,B,908,Incorrect
2,relearn,63,637,B,40.45048196036082,20.73839887894453,2.022524098018041,0.32575800782653463,A,695,Incorrect
2,relearn,63,638,A,39.22858854327268,71.83420713509862,1.9614294271636339,1.1283690870603666,B,6347,Incorrect
2,relearn,63,639,B,40.912460798615754,20.119818205275916,2.045623039930788,0.31604136532628496,B,845,Correct
2,relearn,63,640,B,54.98991117453711,46.06756701471428,2.7494955587268555,0.7236276505109092,B,661,Correct
2,relearn,63,641,B,70.47203026565646,45.24694014725843,3.523601513282823,0.7107372738202209,B,1313,Correct
2,relearn,63,642,A,41.854018643301956,71.88204474379755,2.092700932165098,1.1291205184606359,A,955,Correct
2,relearn,63,643,B,77.286589983343,45.98365745488223,3.86432949916715,0.7223096022272375,B,1231,Correct
2,relearn,63,644,B,85.07034745134791,69.22042120192313,4.253517372567396,1.0873118336317642,B,1825,Correct
2,relearn,63,645,B,65.22019879313673,40.21531473854119,3.2610099396568364,0.6317006867220117,A,1269,Incorrect
2,relearn,63,646,B,58.10282840933536,35.90357723471963,2.905141420466768,0.5639720723909446,B,1079,Correct
2,relearn,63,647,B,57.558285464625925,26.805483364414975,2.877914273231296,0.4210595480678475,B,1131,Correct
2,relearn,63,648,B,72.57738874342628,61.85028181291966,3.628869437171314,0.9715419548296339,B,874,Correct
2,relearn,63,649,B,73.45122906339846,62.329610840209696,3.672561453169923,0.9790712375835675,B,898,Correct
2,relearn,63,650,A,27.59588591989673,55.50518511831245,1.3797942959948364,0.8718734090191596,A,686,Correct
2,relearn,63,651,A,59.30796781447958,84.14329419933217,2.965398390723979,1.321719774527333,A,1007,Correct
2,relearn,63,652,A,43.89392800627399,56.01062172977923,2.1946964003136995,0.8798127887463564,B,1384,Incorrect
2,relearn,63,653,B,75.28884670364413,58.80740611742035,3.7644423351822063,0.923744575175796,B,415,Correct
2,relearn,63,654,A,24.664747456474124,57.29462571280557,1.233237372823706,0.899981876147634,A,731,Correct
2,relearn,63,655,A,35.95844989235262,66.6097785006528,1.797922494617631,1.0463039539744707,B,1400,Incorrect
2,relearn,63,656,B,76.45285298062839,50.56648078437431,3.82264264903142,0.7942964227503989,B,3072,Correct
2,relearn,63,657,B,62.79075869193732,53.68342455959894,3.139537934596866,0.8432572610798895,B,552,Correct
2,relearn,63,658,A,29.56656615577659,42.878038147538575,1.4783283077888296,0.6735266482232505,A,2678,Correct
2,relearn,63,659,B,75.22110482085378,47.667613485152785,3.761055241042689,0.7487611216955686,B,641,Correct
2,relearn,63,660,A,53.79529844626844,79.17169464677502,2.689764922313422,1.243626071372814,B,1205,Incorrect
2,relearn,63,661,A,42.35567088912502,67.53034655785218,2.117783544456251,1.0607642032026061,B,509,Incorrect
2,relearn,63,662,B,67.31173495999472,41.45844515758927,3.3655867479997363,0.6512277336816888,B,584,Correct
2,relearn,63,663,A,48.636729580308426,65.97847844764571,2.4318364790154217,1.0363875159307814,A,830,Correct
2,relearn,63,664,A,31.34357602302709,63.16666412272836,1.5671788011513543,0.9922196397986869,A,624,Correct
2,relearn,63,665,B,81.05297354420237,68.11425015385586,4.052648677210119,1.0699361394406552,B,732,Correct
2,relearn,63,666,A,38.062369400290066,68.79614994000384,1.9031184700145034,1.0806473962338898,A,807,Correct
2,relearn,63,667,A,46.329355175784706,77.70378514953237,2.3164677587892353,1.2205682029094527,B,5755,Incorrect
2,relearn,63,668,B,56.49956400336618,46.30000637822204,2.8249782001683093,0.7272787994949146,B,2077,Correct
2,relearn,63,669,A,33.61145362882865,49.96800379460645,1.6805726814414326,0.7848955681784127,A,595,Correct
2,relearn,63,670,B,53.67623055964178,43.00305973074542,2.683811527982089,0.6754904826599644,B,563,Correct
2,relearn,63,671,A,14.739803808862924,40.53986426484995,0.7369901904431461,0.6367986987598999,A,629,Correct
2,relearn,63,672,A,47.315498218350506,58.852519785722805,2.3657749109175255,0.9244532190203736,B,490,Incorrect
2,relearn,63,673,B,63.21415746193156,52.135834089870116,3.160707873096578,0.8189477668275613,B,437,Correct
2,relearn,63,674,A,31.129903396715417,42.68517627927082,1.556495169835771,0.6704971810807125,A,690,Correct
2,relearn,63,675,A,46.00163971776964,75.07105117710493,2.300081985888482,1.1792133143762813,B,716,Incorrect
2,relearn,63,676,B,48.997480318594256,21.330926575811535,2.449874015929713,0.335065411124164,A,1101,Incorrect
2,relearn,63,677,A,40.1507597809871,49.83705194219317,2.007537989049355,0.7828385812908352,B,527,Incorrect
2,relearn,63,678,B,36.28166608415371,22.52730974271288,1.8140833042076856,0.3538581539642428,B,697,Correct
2,relearn,63,679,A,25.391525246959063,56.046628202562474,1.2695762623479532,0.8803783770982437,A,974,Correct
2,relearn,63,680,B,50.846814644505535,24.811393400099078,2.5423407322252767,0.3897364561553877,B,641,Correct
2,relearn,63,681,B,80.62140007161378,59.71922334415087,4.031070003580689,0.9380673666803623,B,675,Correct
2,relearn,63,682,B,75.79902739200037,47.7577729138949,3.7899513696000184,0.7501773426905091,B,698,Correct
2,relearn,63,683,A,57.98713832077024,69.3057918069379,2.8993569160385118,1.088652831959499,B,816,Incorrect
2,relearn,63,684,A,51.24408197438366,60.86301648931351,2.5622040987191834,0.9560340273907088,B,5885,Incorrect
2,relearn,63,685,B,73.69929268140685,61.19251054337161,3.6849646340703424,0.9612097078888612,B,986,Correct
2,relearn,63,686,B,41.80761273467782,16.996998958658292,2.090380636733891,0.2669882353079713,B,6296,Correct
2,relearn,63,687,B,70.1132831800082,47.38437684509159,3.5056641590004096,0.7443120509573502,B,544,Correct
2,relearn,63,688,A,12.294654329678483,31.773556727125754,0.6147327164839241,0.4990978619617841,A,493,Correct
2,relearn,63,689,B,76.37143350400046,52.01801065592417,3.8185716752000234,0.8170970006550347,B,460,Correct
2,relearn,63,690,B,75.80623811794152,63.52463221140259,3.790311905897076,0.9978425893866796,B,417,Correct
2,relearn,63,691,A,60.74175998222749,77.26050805737907,3.0370879991113746,1.2136052226283855,B,754,Incorrect
2,relearn,63,692,A,50.97058068840242,60.4781563837749,2.5485290344201212,0.9499886589896095,B,709,Incorrect
2,relearn,63,693,A,32.271837152014356,46.45485687736295,1.613591857600718,0.7297111854474435,A,807,Correct
2,relearn,63,694,A,30.47108741507123,49.93255368880516,1.5235543707535615,0.784338719218641,A,648,Correct
2,relearn,63,695,B,55.86693488537212,45.69125546622406,2.793346744268606,0.7177165625299198,B,756,Correct
2,relearn,63,696,B,61.841553063084255,35.61185261859279,3.0920776531542127,0.5593896728364678,B,576,Correct
2,relearn,63,697,B,61.32751866269096,40.828396514990324,3.066375933134548,0.6413309527467237,B,618,Correct
2,relearn,63,698,B,53.93811220819691,45.6359355035281,2.6969056104098454,0.7168475985879075,B,1236,Correct
2,relearn,63,699,B,40.38161381625109,20.650024430537876,2.0190806908125545,0.3243698252371377,B,1443,Correct
2,relearn,63,700,B,36.83277073789938,12.947053872347873,1.841638536894969,0.20337184665499677,B,1873,Correct
2,relearn,63,701,B,58.13980065178924,34.333838696175505,2.9069900325894618,0.5393146770872096,B,1226,Correct
2,relearn,63,702,A,35.257432126406066,62.22872841378069,1.7628716063203032,0.9774865801348392,B,9218,Incorrect
2,relearn,63,703,A,51.10270714289654,72.84744314865075,2.555135357144827,1.1442849611430064,B,494,Incorrect
2,relearn,63,704,A,68.32803600440502,86.86395218984504,3.416401800220251,1.364455770306961,B,997,Incorrect
2,relearn,63,705,B,71.39776791078978,50.4698166345908,3.569888395539489,0.7927780258362718,B,469,Correct
2,relearn,63,706,A,28.723209136315138,55.135004286369025,1.4361604568157569,0.8660586221084935,A,642,Correct
2,relearn,63,707,A,21.3639337048554,41.26103226087818,1.06819668524277,0.6481267791515317,A,555,Correct
2,relearn,63,708,A,41.75138162898796,50.22693508086452,2.0875690814493977,0.7889628513118774,B,693,Incorrect
2,relearn,63,709,A,61.63647652272786,87.43715595785274,3.0818238261363935,1.373459634039876,B,437,Incorrect
2,relearn,63,710,A,17.9532725730082,34.902602151193136,0.89766362865041,0.5482487925467784,A,489,Correct
2,relearn,63,711,A,49.849267806357,65.60355480749548,2.49246339031785,1.0304982291630158,B,373,Incorrect
2,relearn,63,712,B,71.92301329381517,61.861926597794536,3.596150664690759,0.9717248706827117,B,445,Correct
2,relearn,63,713,A,39.98774361957596,50.84209060597358,1.9993871809787978,0.7986256917043661,B,950,Incorrect
2,relearn,63,714,A,29.819877247994807,50.77475125551419,1.4909938623997403,0.7975679276608626,A,614,Correct
2,relearn,63,715,A,29.390027574977715,57.927797869073565,1.4695013787488858,0.9099277211205798,A,779,Correct
2,relearn,63,716,B,51.16167212211129,31.645149185670178,2.5580836061055647,0.49708084101727223,B,9412,Correct
2,relearn,63,717,B,35.76202713632726,23.544365937549554,1.7881013568163633,0.36983403531417713,B,858,Correct
2,relearn,63,718,B,54.81942268210879,36.15413519770322,2.7409711341054397,0.567907827669983,B,1390,Correct
2,relearn,63,719,B,46.73272777650319,34.74631263255472,2.3366363888251596,0.5457938025288407,B,1764,Correct
2,relearn,63,720,A,21.123563708234187,37.226875770638806,1.0561781854117094,0.5847583971856937,A,546,Correct
2,relearn,63,721,A,44.62589855875482,66.96502990637921,2.231294927937741,1.0518842300065088,B,1116,Incorrect
2,relearn,63,722,A,55.62469585973649,83.36449562617284,2.7812347929868246,1.3094864351470152,B,5414,Incorrect
2,relearn,63,723,B,37.89158332313579,24.07258587230745,1.8945791661567895,0.37813129464675266,B,484,Correct
2,relearn,63,724,B,73.21172821909099,51.46902225287394,3.6605864109545494,0.8084735109853918,B,564,Correct
2,relearn,63,725,B,54.01934038084999,37.078476311347686,2.7009670190424995,0.5824273439301653,B,419,Correct
2,relearn,63,726,B,81.64005839704588,51.55893452709815,4.082002919852294,0.8098858496862436,B,424,Correct
2,relearn,63,727,B,60.411851687928895,40.82892414598607,3.0205925843964447,0.6413392407550239,B,858,Correct
2,relearn,63,728,B,65.88226549038318,39.87614870542198,3.294113274519159,0.6263730791320393,B,519,Correct
2,relearn,63,729,B,66.19788757249847,40.65638289952899,3.3098943786249237,0.6386289691934699,B,516,Correct
2,relearn,63,730,B,85.91085621382676,60.598410718985065,4.295542810691338,0.9518776096699023,B,970,Correct
2,relearn,63,731,A,49.370542913848745,57.76263163320752,2.468527145692437,0.9073332959544905,B,620,Incorrect
2,relearn,63,732,A,44.897093129600314,55.45876803791564,2.244854656480016,0.8711442912252809,B,811,Incorrect
2,relearn,63,733,B,36.710660090095686,19.901157416848196,1.8355330045047844,0.31260664969352153,A,804,Incorrect
2,relearn,63,734,B,40.55312586885866,25.595053060031567,2.027656293442933,0.40204615330818066,B,1100,Correct
2,relearn,63,735,A,44.20472708247047,65.4259120110852,2.2102363541235235,1.0277078226421874,B,1080,Incorrect
2,relearn,63,736,B,48.03867261964465,27.969927098304144,2.4019336309822323,0.4393505874673719,B,364,Correct
2,relearn,63,737,A,39.053960032620914,53.96864821941667,1.9526980016310458,0.8477375438514565,A,957,Correct
2,relearn,63,738,A,28.434301315823543,45.73761139170642,1.421715065791177,0.7184447197046485,A,1015,Correct
2,relearn,63,739,A,41.0425034809869,65.28393261088874,2.0521251740493454,1.0254776154390959,A,914,Correct
2,relearn,63,740,B,57.06546975748884,25.423842951665506,2.853273487874442,0.39935679121486495,B,837,Correct
2,relearn,63,741,A,52.62586161072664,62.38746383277878,2.6312930805363317,0.9799799902657836,B,1513,Incorrect
2,relearn,63,742,A,60.876761028178976,80.18247207017504,3.0438380514089487,1.2595033260116533,A,318,Correct
2,relearn,63,743,B,73.32514811066045,48.192598682604114,3.6662574055330226,0.757007569893351,B,592,Correct
2,relearn,63,744,A,66.78245368547917,84.99539336994866,3.339122684273958,1.3351045170000264,B,379,Incorrect
2,relearn,63,745,B,41.053763540094934,17.32781778488602,2.0526881770047467,0.2721847252787024,A,726,Incorrect
2,relearn,63,746,A,46.00068851709504,62.309690895374885,2.3000344258547525,0.9787583358218027,B,7175,Incorrect
2,relearn,63,747,A,44.904719113767875,63.23646032597831,2.245235955688394,0.9933159959955794,B,495,Incorrect
2,relearn,63,748,B,74.89181285022441,55.58640913675874,3.7445906425112208,0.8731492729173891,B,660,Correct
2,relearn,63,749,A,26.211646946609797,57.87677637347297,1.3105823473304898,0.90912627734181,A,632,Correct
2,relearn,63,750,B,49.00994530869167,30.1312739339345,2.4504972654345836,0.4733009441707513,B,874,Correct
2,relearn,63,751,B,33.5754264992335,15.676018537054716,1.6787713249616751,0.24623832336774254,A,1014,Incorrect
2,relearn,63,752,A,11.64523368634147,37.18157395692712,0.5822616843170735,0.5840467979599391,A,652,Correct
2,relearn,63,753,A,41.48923508608663,73.6213433364471,2.0744617543043318,1.1564413568659704,B,1708,Incorrect
2,relearn,63,754,B,49.562188081218984,36.30383916080304,2.478109404060949,0.5702593720234213,B,713,Correct
2,relearn,63,755,B,52.786671622984656,39.26694413647204,2.639333581149233,0.6168037161403068,B,1131,Correct
2,relearn,63,756,A,50.19432273229183,64.80717889304763,2.5097161366145913,1.0179887855513896,B,890,Incorrect
2,relearn,63,757,A,48.34407195054155,60.47435740459007,2.4172035975270774,0.9499289847641186,B,3346,Incorrect
2,relearn,63,758,B,34.02235134972845,13.251676727391366,1.7011175674864227,0.20815685127259773,A,914,Incorrect
2,relearn,63,759,B,86.73764735510522,59.84326706567943,4.336882367755261,0.9400158409017526,B,5567,Correct
2,relearn,63,760,B,63.33651362559285,52.188505375735765,3.1668256812796427,0.8197751254512144,B,613,Correct
2,relearn,63,761,A,33.0776135487432,51.73965520134786,1.6538806774371602,0.8127246033991169,A,510,Correct
2,relearn,63,762,A,42.86329330511575,65.27063151893388,2.1431646652557874,1.0252686823752453,B,4245,Incorrect
2,relearn,63,763,B,71.06753405100795,41.817561258554136,3.5533767025503975,0.656868716204574,B,4320,Correct
2,relearn,63,764,A,36.02301062955113,50.46316964765265,1.8011505314775564,0.7926736152096049,A,689,Correct
2,relearn,63,765,A,17.714331399801036,37.73848809065889,0.8857165699900519,0.5927947847159993,A,1257,Correct
