experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,65,512,A,32.60255209574352,45.28238249397301,1.630127604787176,0.7112940009005434,A,435,Incorrect
2,relearn,65,513,A,33.4621812345769,62.29031886614617,1.6731090617288453,0.9784540406982525,A,444,Incorrect
2,relearn,65,514,A,33.17615162307865,62.16993480817414,1.6588075811539327,0.9765630523375812,B,264,Incorrect
2,relearn,65,515,A,42.2727697384149,68.76015200458875,2.113638486920745,1.0800819419866674,A,376,Incorrect
2,relearn,65,516,A,28.426964456022127,54.0192897717239,1.4213482228011063,0.8485330194949302,A,705,Correct
2,relearn,65,517,B,64.04714984433886,56.30329255563727,3.202357492216943,0.8844100513285347,B,512,Correct
2,relearn,65,518,A,16.44277540860748,31.956102359538264,0.822138770430374,0.5019652820504442,A,521,Correct
2,relearn,65,519,A,46.969226127972796,65.82693323175616,2.3484613063986397,1.0340070492461548,B,581,Incorrect
2,relearn,65,520,B,61.10903080187003,51.860352499610855,3.0554515400935016,0.8146205121267727,B,556,Incorrect
2,relearn,65,521,A,20.692316802551023,48.5982208232691,1.0346158401275511,0.7633790675795836,A,587,Correct
2,relearn,65,522,A,49.3133171402517,77.1907518917962,2.465665857012585,1.2125094953416968,B,279,Correct
2,relearn,65,523,B,64.67107725474457,33.27424236109038,3.2335538627372284,0.5226705767768391,A,751,Correct
2,relearn,65,524,B,73.80035071565086,42.3970693896246,3.6900175357825433,0.6659716086409068,A,714,Correct
2,relearn,65,525,B,52.10534461306001,26.738955894105203,2.6052672306530007,0.420014537007912,B,649,Correct
2,relearn,65,526,B,54.336890862878995,33.744337711791225,2.71684454314395,0.5300548172780816,B,938,Incorrect
2,relearn,65,527,A,20.05540393553237,36.870887594286486,1.0027701967766185,0.5791665479877273,A,383,Incorrect
2,relearn,65,528,A,61.54781800599504,70.45051085834783,3.0773909002997524,1.1066340367711673,A,401,Incorrect
2,relearn,65,529,A,32.108026341757586,41.31984592503059,1.6054013170878791,0.6490506220276913,A,480,Correct
2,relearn,65,530,A,16.305133630991154,46.068278442279095,0.8152566815495577,0.7236388255889652,A,606,Incorrect
2,relearn,65,531,B,60.11189516249793,27.547119973737587,3.0055947581248965,0.43270914868525334,B,370,Correct
2,relearn,65,532,A,48.68472898142802,55.36362758902405,2.434236449071401,0.8696498285487958,A,894,Correct
2,relearn,65,533,B,73.65509842724865,46.14325854120282,3.682754921362432,0.724816610228686,A,894,Correct
2,relearn,65,534,A,41.9878938546841,67.8267116564216,2.0993946927342053,1.0654194952848364,A,767,Incorrect
2,relearn,65,535,B,82.39862376639135,64.36707316581948,4.119931188319567,1.0110756209540759,B,653,Correct
2,relearn,65,536,A,28.2741013998035,56.451323497460734,1.413705069990175,0.8867353159252176,B,543,Incorrect
2,relearn,65,537,B,49.53779507154114,19.981908783966766,2.476889753577057,0.3138750892020567,A,331,Incorrect
2,relearn,65,538,B,81.17549768238263,51.33517348734108,4.058774884119131,0.8063710194929413,A,1136,Incorrect
2,relearn,65,539,A,20.740190513626906,52.149464792337746,1.0370095256813454,0.8191618774012391,B,513,Incorrect
2,relearn,65,540,B,82.73197114973496,68.07646075212928,4.136598557486748,1.0693425449064162,B,645,Correct
2,relearn,65,541,B,75.16675727561268,43.93737182881458,3.7583378637806337,0.6901666227772351,B,430,Correct
2,relearn,65,542,B,44.92052981663368,24.29543284101171,2.2460264908316843,0.38163176664553294,A,436,Correct
2,relearn,65,543,B,63.3373856255095,50.94827411658552,3.166869281275475,0.8002936183887205,B,572,Incorrect
2,relearn,65,544,A,31.186843886261556,54.58318147471993,1.5593421943130779,0.8573906096526931,A,576,Incorrect
2,relearn,65,545,A,13.313701979018028,41.66280070099869,0.6656850989509013,0.6544377430511658,B,430,Correct
2,relearn,65,546,A,38.90915670544846,49.05316877082943,1.945457835272423,0.77052537322869,A,541,Correct
2,relearn,65,547,A,59.482821426185666,67.95572927048973,2.974141071309283,1.0674460992275372,B,370,Correct
2,relearn,65,548,B,77.56396243032847,55.61712827305067,3.878198121516424,0.8736318079818858,A,29,Incorrect
2,relearn,65,549,A,22.08209880484815,39.829875935381715,1.1041049402424077,0.6256462281599403,B,2138,Incorrect
2,relearn,65,550,A,35.41981834246238,65.05663623863316,1.7709909171231188,1.0219072523727672,B,386,Correct
2,relearn,65,551,B,67.54193012344818,48.53372343588322,3.377096506172409,0.7623659449876475,A,789,Incorrect
2,relearn,65,552,B,37.599010104851,17.458191939589824,1.87995050524255,0.27423263771187967,B,401,Correct
2,relearn,65,553,B,48.581873151242476,30.47384755379788,2.429093657562124,0.4786820780081336,B,495,Incorrect
2,relearn,65,554,B,70.13438820394963,41.939590885687686,3.5067194101974817,0.6587855531051894,A,271,Incorrect
2,relearn,65,555,B,79.48092141315044,65.35086285744595,3.974046070657522,1.0265289532935316,B,243,Correct
2,relearn,65,556,B,63.15715359847779,48.4603721779967,3.1578576799238895,0.7612137461231081,A,295,Incorrect
2,relearn,65,557,B,51.9284055660528,32.15611551968812,2.5964202783026398,0.5051070814231847,B,234,Incorrect
2,relearn,65,558,A,62.85142553740191,87.37816037764739,3.142571276870095,1.3725329336330387,B,346,Incorrect
2,relearn,65,559,A,16.671977279960885,46.448277887088715,0.8335988639980443,0.7296078429098756,B,556,Correct
2,relearn,65,560,B,39.92444185299132,28.504249076359564,1.9962220926495662,0.4477436974719243,B,1274,Correct
2,relearn,65,561,A,47.295124111882515,74.6882433485455,2.3647562055941256,1.1732001830665864,A,533,Correct
2,relearn,65,562,A,26.486721976235014,40.7451934990944,1.3243360988117507,0.6400240028292478,B,605,Incorrect
2,relearn,65,563,B,79.16783914833448,47.97683986185599,3.958391957416724,0.7536184382623037,A,577,Incorrect
2,relearn,65,564,A,65.61327574550234,79.65472366069713,3.2806637872751168,1.251213473380856,A,664,Correct
2,relearn,65,565,A,52.35691504704844,77.60150407349717,2.6178457523524217,1.2189615755240857,A,837,Incorrect
2,relearn,65,566,A,58.07489314104075,86.16449168582815,2.9037446570520378,1.3534686704024825,B,311,Incorrect
2,relearn,65,567,B,52.1775354318441,42.55359972698253,2.608876771592205,0.6684303814304448,A,599,Correct
2,relearn,65,568,B,44.40622943198945,26.721030937276957,2.2203114715994725,0.4197329724444744,A,727,Incorrect
2,relearn,65,569,A,32.48537509125017,49.7131180702398,1.6242687545625085,0.7808918325825368,B,907,Correct
2,relearn,65,570,B,57.87053320870167,36.8641484145892,2.8935266604350836,0.5790606892005863,B,499,Incorrect
2,relearn,65,571,B,53.71042250944623,37.60740180645652,2.6855211254723117,0.5907356861788166,A,616,Incorrect
2,relearn,65,572,A,25.958394599137335,49.62366146043169,1.2979197299568668,0.7794866514415958,B,514,Correct
2,relearn,65,573,B,36.53695173960311,15.577451136932861,1.8268475869801557,0.24469003026721123,A,726,Incorrect
2,relearn,65,574,A,60.02918361366882,71.92955531248984,3.0014591806834408,1.1298668127284939,B,594,Incorrect
2,relearn,65,575,B,51.72947516452797,27.385034297488577,2.5864737582263984,0.4301631128364732,A,652,Incorrect
2,relearn,65,576,B,41.114993062041194,26.818162233704957,2.05574965310206,0.4212587072809336,A,411,Incorrect
2,relearn,65,577,A,49.996850332287366,79.05417301302171,2.4998425166143683,1.2417800458666275,B,696,Incorrect
2,relearn,65,578,A,16.61292005966598,31.783688495090757,0.830646002983299,0.49925701140081774,B,672,Correct
2,relearn,65,579,B,74.77679038605507,45.26363470448826,3.7388395193027533,0.7109995113119616,A,811,Correct
2,relearn,65,580,A,51.35478235554752,79.47907467710482,2.5677391177773763,1.2484543855985353,A,1441,Correct
2,relearn,65,581,B,82.88642010583793,58.491121245053314,4.144321005291896,0.9187763840184469,A,1094,Incorrect
2,relearn,65,582,B,69.73000598403446,42.0076575880555,3.486500299201723,0.6598547423657536,A,675,Incorrect
2,relearn,65,583,A,37.12017067108149,63.11359806279026,1.8560085335540746,0.9913860800784045,B,525,Correct
2,relearn,65,584,B,63.142439526492424,54.933823649523795,3.157121976324621,0.8628984840547059,A,462,Incorrect
2,relearn,65,585,A,41.17324236166101,57.46978689510981,2.0586621180830504,0.9027333015652398,B,624,Incorrect
2,relearn,65,586,A,46.5638517019351,74.74356374604939,2.328192585096755,1.1740691538385457,A,588,Correct
2,relearn,65,587,B,63.37938571596341,41.2968665017597,3.16896928579817,0.6486896620910335,B,1072,Incorrect
2,relearn,65,588,B,58.40080213754697,50.484114540068255,2.920040106877348,0.7930026168103205,B,259,Correct
2,relearn,65,589,A,34.36572071052561,50.91656346128184,1.7182860355262803,0.7997955085800075,A,258,Incorrect
2,relearn,65,590,A,61.996360028956595,86.0877998952072,3.09981800144783,1.3522639985724556,B,827,Incorrect
2,relearn,65,591,B,52.048033249498815,24.19259784146828,2.6024016624749406,0.38001643825004516,B,787,Correct
2,relearn,65,592,A,30.69979160368308,62.23381958618365,1.534989580184154,0.9775665520839357,A,505,Correct
2,relearn,65,593,B,76.02937383468112,53.14897544195074,3.801468691734056,0.8348621539712839,B,702,Correct
2,relearn,65,594,B,51.00416550348729,35.43581989854074,2.5502082751743647,0.5566245573359331,B,1134,Correct
2,relearn,65,595,A,59.92829278811212,79.16264784581473,2.996414639405606,1.243483964555637,A,439,Incorrect
2,relearn,65,596,B,63.088167760535114,41.42158211473281,3.1544083880267557,0.6506486903585548,B,1488,Correct
2,relearn,65,597,B,38.53422946180202,19.782074862461236,1.9267114730901012,0.3107361053033577,A,1139,Incorrect
2,relearn,65,598,A,37.457570349608616,51.5039565691519,1.8728785174804308,0.809022257942277,B,550,Correct
2,relearn,65,599,B,63.509133717013775,31.741539293054323,3.1754566858506887,0.4985949332834561,A,1131,Correct
2,relearn,65,600,B,79.01280261183142,51.34915919921099,3.9506401305915713,0.8065907065412699,B,731,Correct
2,relearn,65,601,A,12.812066991387479,38.47659174804704,0.6406033495693739,0.6043888898541913,A,1394,Correct
2,relearn,65,602,B,67.65928978570953,53.69793601852059,3.3829644892854764,0.8434852065435953,B,783,Correct
2,relearn,65,603,B,65.9733714740851,48.64733601184551,3.2986685737042545,0.7641505671576402,B,734,Correct
2,relearn,65,604,B,55.96214301247144,45.280201561773794,2.7981071506235717,0.7112597428976681,A,2229,Incorrect
2,relearn,65,605,A,33.20326073676853,51.4280347916136,1.6601630368384264,0.8078296814494678,A,570,Correct
2,relearn,65,606,A,27.863610037692542,50.52100912953634,1.393180501884627,0.7935821556664711,A,661,Correct
2,relearn,65,607,B,50.38852724246213,22.143161925515187,2.5194263621231068,0.34782397416223865,B,755,Correct
2,relearn,65,608,B,37.18121040380852,17.415820873082822,1.859060520190426,0.27356707455556384,B,1149,Correct
2,relearn,65,609,B,52.331662311814746,39.77245328999662,2.6165831155907373,0.624744235355483,A,647,Incorrect
2,relearn,65,610,B,43.759593929324396,28.724746970130333,2.18797969646622,0.45120727028793567,B,700,Correct
2,relearn,65,611,A,24.48254536723062,36.98014586046452,1.224127268361531,0.5808827728195716,A,2328,Correct
2,relearn,65,612,A,41.82668082431542,72.4631206118336,2.091334041215771,1.138248036851638,A,1071,Correct
2,relearn,65,613,B,47.22953382540727,23.9677082922784,2.3614766912703633,0.3764838814720249,B,899,Correct
2,relearn,65,614,B,36.90541548570947,15.604409842979397,1.8452707742854733,0.24511349663154164,B,1511,Correct
2,relearn,65,615,A,57.87752540065176,66.28264887696433,2.893876270032588,1.0411654138617144,A,660,Correct
2,relearn,65,616,B,40.814854341220155,24.15925881440713,2.0407427170610077,0.3794927500375795,B,929,Correct
2,relearn,65,617,A,20.94907699929508,39.79701343279545,1.0474538499647539,0.6251300251764226,A,760,Correct
2,relearn,65,618,B,88.50825899991004,65.06515715183205,4.4254129499955015,1.022041098564305,B,761,Correct
2,relearn,65,619,A,15.000985965598204,30.464000885247266,0.7500492982799102,0.4785274069002288,A,689,Correct
2,relearn,65,620,A,30.351783844641087,55.14105297465271,1.5175891922320544,0.8661536346818728,B,781,Incorrect
2,relearn,65,621,B,70.97817772404554,60.29890792685901,3.5489088862022764,0.9471730308125381,B,1234,Correct
2,relearn,65,622,A,60.81754869378213,75.006786048242,3.040877434689106,1.1782038400926924,A,683,Correct
2,relearn,65,623,A,50.15711535393171,81.12699143682421,2.5078557676965856,1.274339801528845,A,741,Correct
2,relearn,65,624,B,67.59591979414786,57.63934845006371,3.379795989707393,0.9053967682421119,B,1975,Correct
2,relearn,65,625,B,62.259449516886114,31.55378928632787,3.112972475844306,0.49564576307423985,B,2872,Correct
2,relearn,65,626,A,65.0740264899458,79.98328505245146,3.25370132449729,1.2563745036537992,A,647,Correct
2,relearn,65,627,B,50.33215332155506,40.463372942569954,2.516607666077753,0.6355971758792089,B,743,Correct
2,relearn,65,628,A,40.15547143017548,52.30019658930023,2.007773571508774,0.8215295669312378,A,688,Correct
2,relearn,65,629,A,14.489685846542631,34.59864557604023,0.7244842923271315,0.5434742538292248,A,925,Correct
2,relearn,65,630,B,58.49912459146408,42.14018376641883,2.924956229573204,0.6619364587075263,B,862,Correct
2,relearn,65,631,A,39.95391595501774,50.2102959306844,1.9976957977508871,0.788701484152038,A,944,Correct
2,relearn,65,632,A,48.32088219566255,75.47951559199078,2.4160441097831273,1.1856294584015723,A,825,Correct
2,relearn,65,633,B,78.18410279386983,63.0049287366749,3.9092051396934915,0.9896791062954317,B,1215,Correct
2,relearn,65,634,B,37.769344113436524,11.343760929768855,1.8884672056718261,0.17818738000520382,A,617,Incorrect
2,relearn,65,635,A,52.44577312495691,67.48280049161423,2.622288656247845,1.0600173513406046,A,704,Correct
2,relearn,65,636,B,48.62831845946262,40.0257465115925,2.4314159229731307,0.6287229559763314,B,3294,Correct
2,relearn,65,637,A,57.29346248574463,80.37060702520604,2.864673124287231,1.2624585429746975,A,769,Correct
2,relearn,65,638,B,73.33753006591758,59.69055844434402,3.666876503295879,0.9376170994871169,B,1522,Correct
2,relearn,65,639,A,44.29193145897883,66.52112787505979,2.2145965729489414,1.044911433203975,A,867,Correct
2,relearn,65,640,B,50.596298193287,32.67111174943058,2.52981490966435,0.5131966232831114,B,1880,Correct
2,relearn,65,641,A,57.11021585240846,81.62931491986585,2.8555107926204233,1.2822302803490913,A,550,Correct
2,relearn,65,642,B,79.14594057365312,52.393643336116014,3.957297028682656,0.8229974249977293,B,1031,Correct
2,relearn,65,643,B,71.5647155745386,38.72642762303972,3.5782357787269294,0.608313302601592,B,1091,Correct
2,relearn,65,644,B,70.46724893934615,38.06365293542161,3.5233624469673077,0.5979024621535605,B,564,Correct
2,relearn,65,645,B,72.17334667860212,47.87434001101154,3.608667333930106,0.7520083743702688,B,578,Correct
2,relearn,65,646,B,49.13482997345508,26.36338487683296,2.4567414986727543,0.4141150812640934,B,998,Correct
2,relearn,65,647,A,49.1034326414937,67.84757523304596,2.455171632074685,1.06574721958009,A,701,Correct
2,relearn,65,648,A,50.257829849269356,75.25041323255931,2.5128914924634675,1.1820307269550223,A,702,Correct
2,relearn,65,649,A,23.838322397430602,44.31056467474399,1.19191611987153,0.6960287222929556,A,1597,Correct
2,relearn,65,650,A,46.416732576246844,53.384358667401465,2.320836628812342,0.8385595450305552,A,1814,Correct
2,relearn,65,651,A,48.08656596640084,59.773292132528965,2.404328298320042,0.938916677222148,A,1051,Correct
2,relearn,65,652,B,61.63818030600965,29.536654110626614,3.0819090153004827,0.4639606778278366,B,737,Correct
2,relearn,65,653,A,45.264957534955755,66.92404348036374,2.263247876747788,1.051240416732173,A,1386,Correct
2,relearn,65,654,B,59.66368738034312,45.936872125111705,2.983184369017156,0.7215746999857234,A,1947,Incorrect
2,relearn,65,655,B,52.91730754540028,35.974106022933796,2.6458653772700136,0.5650799360055457,A,734,Incorrect
2,relearn,65,656,A,46.69690576156584,76.65759250601093,2.334845288078292,1.2041346472938197,A,700,Correct
2,relearn,65,657,A,29.502031504206116,43.63291058612152,1.4751015752103058,0.6853841567604984,A,1909,Correct
2,relearn,65,658,B,65.5544402526026,51.621350129046014,3.27772201263013,0.8108662716689875,B,517,Correct
2,relearn,65,659,A,27.098736795026973,50.11044216111596,1.3549368397513488,0.7871329848074907,A,2428,Correct
2,relearn,65,660,A,48.092939395899435,67.97244391910962,2.404646969794972,1.0677086523140948,A,1500,Correct
2,relearn,65,661,B,59.44523424229005,47.519370028391954,2.9722617121145025,0.7464325189220559,B,4078,Correct
2,relearn,65,662,B,45.828172702487436,32.266111710314064,2.291408635124372,0.5068348975451513,B,970,Correct
2,relearn,65,663,A,39.55639366634708,61.47195461200984,1.9778196833173538,0.9655992050544766,A,642,Correct
2,relearn,65,664,A,63.376258568848726,78.49428897966038,3.1688129284424362,1.2329854080362765,B,837,Incorrect
2,relearn,65,665,A,46.748699218018466,68.68710534171103,2.3374349609009233,1.0789345276893378,A,782,Correct
2,relearn,65,666,B,82.79677999676642,64.28226932873291,4.139838999838321,1.0097435253961389,B,1649,Correct
2,relearn,65,667,B,54.94125033705869,45.439229099916716,2.747062516852935,0.7137577416254095,B,1941,Correct
2,relearn,65,668,A,53.573776155502685,69.12073742086983,2.678688807775134,1.0857460044605687,A,731,Correct
2,relearn,65,669,A,24.967859726281805,49.319915371974886,1.2483929863140901,0.7747154190413331,A,862,Correct
2,relearn,65,670,A,38.307473972179416,68.64526648688286,1.9153736986089709,1.0782773244945243,A,2597,Correct
2,relearn,65,671,B,64.5770942051418,55.20655585285233,3.22885471025709,0.8671825514865775,A,1617,Incorrect
2,relearn,65,672,B,51.02371751088708,38.66660476772778,2.551185875544354,0.6073736073877684,B,1413,Correct
2,relearn,65,673,B,50.85284311362001,38.250257476543844,2.5426421556810004,0.600833639431141,A,855,Incorrect
2,relearn,65,674,B,55.264282028851255,31.55160732570036,2.763214101442563,0.4956114889168507,B,766,Correct
2,relearn,65,675,A,48.06083307413217,79.57531897368168,2.4030416537066084,1.249966187473914,A,603,Correct
2,relearn,65,676,B,80.21283509049653,54.64364448365402,4.010641754524826,0.8583403603760994,A,941,Incorrect
2,relearn,65,677,A,37.70564772932683,59.77004100150969,1.8852823864663413,0.9388656085755177,A,641,Correct
2,relearn,65,678,B,64.20038156447576,41.89621144103439,3.2100190782237883,0.6581041503819913,B,1357,Correct
2,relearn,65,679,B,64.32853283655415,51.47020347646715,3.216426641827707,0.8084920656022052,B,546,Correct
2,relearn,65,680,A,22.077968881347587,35.652037638578605,1.1038984440673794,0.5600208976543267,A,627,Correct
2,relearn,65,681,A,47.61782741125101,61.73452413765585,2.38089137056255,0.969723637518607,A,1184,Correct
2,relearn,65,682,A,40.127290268475406,51.51212568304162,2.00636451342377,0.8091505780831882,A,1398,Correct
2,relearn,65,683,B,52.94800070130205,21.5057072120582,2.647400035065102,0.33781085893827534,B,732,Correct
2,relearn,65,684,A,67.00753636488174,79.05017011702816,3.350376818244087,1.2417171685233954,A,819,Correct
2,relearn,65,685,B,75.45083706627736,58.37872646262471,3.772541853313868,0.9170108909045492,A,784,Incorrect
2,relearn,65,686,B,76.73128793789212,46.63150301994334,3.836564396894606,0.7324859365665211,B,629,Correct
2,relearn,65,687,A,16.67743672836699,35.12075403563437,0.8338718364183495,0.5516755143344151,A,597,Correct
2,relearn,65,688,B,49.79785122385822,40.815108704664226,2.489892561192911,0.6411222283102097,B,2474,Correct
2,relearn,65,689,A,31.340379963338627,40.154736837270875,1.5670189981669314,0.6307491312740081,A,1831,Correct
2,relearn,65,690,A,47.412702317759496,70.49996436801004,2.370635115887975,1.1074108506844127,A,691,Correct
2,relearn,65,691,A,39.61733303914706,48.914170854452905,1.9808666519573532,0.7683419990639261,A,1766,Correct
2,relearn,65,692,B,88.02351744116167,63.74233885999505,4.401175872058084,1.0012623174259583,B,672,Correct
2,relearn,65,693,B,42.93180319217841,33.9132688455296,2.14659015960892,0.532708381321657,B,2657,Correct
2,relearn,65,694,A,30.3078217708971,47.730187601432945,1.5153910885448552,0.7497440336156218,A,647,Correct
2,relearn,65,695,B,65.29841930885776,48.17294448112606,3.2649209654428883,0.756698842418473,B,1295,Correct
2,relearn,65,696,A,59.12881343958174,82.84039167571558,2.956440671979087,1.3012538295446454,A,752,Correct
2,relearn,65,697,A,21.96204674664122,36.065719792547114,1.098102337332061,0.56651900173347,A,856,Correct
2,relearn,65,698,A,57.26446764660277,66.94332810024618,2.8632233823301387,1.0515433388329227,B,633,Incorrect
2,relearn,65,699,B,41.204601169930996,19.479778127097365,2.0602300584965496,0.3059876392882411,A,836,Incorrect
2,relearn,65,700,A,46.792346852524446,69.04654704512507,2.339617342626222,1.0845806247635348,A,589,Correct
2,relearn,65,701,A,39.07931844337046,50.46356500738499,1.953965922168523,0.7926798255057583,A,898,Correct
2,relearn,65,702,B,85.4266134413317,58.215391003369064,4.271330672066585,0.914445223510208,B,885,Correct
2,relearn,65,703,A,40.5762830533716,50.100630820774825,2.0288141526685797,0.7869788686338027,A,991,Correct
2,relearn,65,704,B,80.61199861681635,54.80725426137025,4.030599930840817,0.8609103367547432,B,1444,Correct
2,relearn,65,705,B,61.641104452747584,45.42247715867175,3.082055222637379,0.7134946027476666,A,958,Incorrect
2,relearn,65,706,A,35.82426836133412,59.76922180855921,1.791213418066706,0.9388527407227423,A,863,Correct
2,relearn,65,707,A,36.05317511625068,65.81315981447055,1.802658755812534,1.0337906969133583,B,712,Incorrect
2,relearn,65,708,B,41.75034076152332,15.264154641792103,2.087517038076166,0.23976878042956307,B,697,Correct
2,relearn,65,709,B,38.84133672391145,15.954524236882694,1.9420668361955729,0.2506130806705549,B,658,Correct
2,relearn,65,710,B,54.21287787434112,35.087852489142016,2.710643893717056,0.5511586980506544,A,766,Incorrect
2,relearn,65,711,A,12.517191488703787,31.414189107985507,0.6258595744351894,0.4934529286006388,A,871,Correct
2,relearn,65,712,A,40.25187591347779,68.81593049922095,2.0125937956738893,1.0809581085314917,B,638,Incorrect
2,relearn,65,713,B,53.19843254061145,46.153987207516636,2.6599216270305726,0.7249851357250577,B,735,Correct
2,relearn,65,714,B,50.088196612871485,25.587398608505353,2.5044098306435743,0.4019259174647705,B,601,Correct
2,relearn,65,715,A,52.9908489961425,64.86275924953101,2.649542449807125,1.0188618397494502,A,728,Correct
2,relearn,65,716,A,47.62265257134096,69.2144971101601,2.3811326285670478,1.0872187782159546,A,653,Correct
2,relearn,65,717,B,65.23752647404419,52.356886447191755,3.2618763237022095,0.8224200491366631,B,1935,Correct
2,relearn,65,718,B,30.43526669779416,15.267175641060344,1.521763334889708,0.23981623417510106,B,3029,Correct
2,relearn,65,719,A,39.58916586838211,68.64027987023546,1.9794582934191056,1.0781989949033954,A,731,Correct
2,relearn,65,720,B,34.85465050066489,20.244432478435584,1.7427325250332444,0.3179988017517391,B,2033,Correct
2,relearn,65,721,A,46.90388550278333,60.0515937267728,2.345194275139167,0.9432882284419416,A,593,Correct
2,relearn,65,722,A,52.585464884971955,62.766160842899026,2.6292732442485978,0.9859285489904347,A,1030,Correct
2,relearn,65,723,A,35.311947894454796,52.51324879651713,1.7655973947227397,0.8248761831763562,A,879,Correct
2,relearn,65,724,B,70.26200884002179,57.10457314374854,3.5131004420010896,0.896996537373907,B,747,Correct
2,relearn,65,725,B,52.74073694656887,33.06672110551517,2.6370368473284436,0.5194108405169451,A,1014,Incorrect
2,relearn,65,726,A,29.17823848431611,47.80592422404641,1.4589119242158057,0.7509337017016727,A,599,Correct
2,relearn,65,727,B,74.28194307580006,45.668823690252985,3.714097153790003,0.7173642050169314,B,631,Correct
2,relearn,65,728,B,60.484382075579994,37.631415299381366,3.0242191037789996,0.5911128892436152,B,1077,Correct
2,relearn,65,729,B,60.57205863451639,28.505198640899863,3.0286029317258194,0.44775861319684385,B,841,Correct
2,relearn,65,730,B,57.35775169053962,36.44570318756016,2.867887584526981,0.5724877669447656,B,916,Correct
2,relearn,65,731,A,20.57695506578629,43.56408093093208,1.0288477532893145,0.684302983065037,A,792,Correct
2,relearn,65,732,A,18.62850628958912,38.81870456758481,0.931425314479456,0.6097627854569849,A,710,Correct
2,relearn,65,733,B,45.39419374088023,25.26689561270758,2.2697096870440117,0.3968914681795115,B,1632,Correct
2,relearn,65,734,A,46.30586681302182,75.55119593726346,2.315293340651091,1.1867554106321496,A,923,Correct
2,relearn,65,735,A,30.53952378139264,53.248625149672584,1.5269761890696318,0.8364274479198405,A,749,Correct
2,relearn,65,736,B,69.75440439414885,51.06329976137782,3.487720219707443,0.80210043699199,B,1884,Correct
2,relearn,65,737,B,71.8559130058163,60.900040560336514,3.5927956502908156,0.9566156001383681,B,758,Correct
2,relearn,65,738,A,11.905909998840603,38.99259188248372,0.5952954999420301,0.6124942010121793,A,834,Correct
2,relearn,65,739,A,52.48743801085235,82.61996615010648,2.6243719005426174,1.2977913934850596,A,935,Correct
2,relearn,65,740,B,30.937912151997132,13.113811965127958,1.5468956075998566,0.20599127665101963,B,811,Correct
2,relearn,65,741,B,47.36374371296357,23.705087773950943,2.3681871856481784,0.3723586480167275,B,1622,Correct
2,relearn,65,742,A,18.729932972130793,43.441308323027414,0.9364966486065397,0.6823744754497602,A,775,Correct
2,relearn,65,743,B,65.53627098136646,56.530587126369454,3.2768135490683226,0.8879803860966,B,805,Correct
2,relearn,65,744,A,24.58144010794431,49.59383729589417,1.2290720053972155,0.7790181745605431,A,714,Correct
2,relearn,65,745,A,62.74843059161981,74.61213078993656,3.1374215295809904,1.1720046097917276,A,803,Correct
2,relearn,65,746,B,52.97048426867001,40.14588384895686,2.6485242134335003,0.63061006885876,B,744,Correct
2,relearn,65,747,A,39.4954995381676,52.965397493682495,1.97477497690838,0.8319785183030809,A,720,Correct
2,relearn,65,748,A,60.70417202924656,72.84447644861659,3.035208601462328,1.144238360327843,A,1146,Correct
2,relearn,65,749,A,63.984015541431404,82.93547357518163,3.19920077707157,1.3027473725289052,A,586,Correct
2,relearn,65,750,A,54.622237450721826,79.36099773727693,2.7311118725360917,1.246599637364927,A,526,Correct
2,relearn,65,751,B,48.175564138976966,17.901832903652473,2.408778206948848,0.2812013336795332,B,913,Correct
2,relearn,65,752,A,18.95666300258509,45.992123883138106,0.9478331501292544,0.7224425925712917,A,750,Correct
2,relearn,65,753,B,32.75538265066649,19.174662564522794,1.6377691325333246,0.3011948952388402,B,1722,Correct
2,relearn,65,754,B,44.027615268013804,24.65752248672344,2.20138076340069,0.3873194575000774,A,964,Incorrect
2,relearn,65,755,B,70.97759652345314,48.62451847444906,3.5488798261726573,0.7637921501183516,B,889,Correct
2,relearn,65,756,B,55.340724767825044,28.491914263908697,2.767036238391252,0.44754994269102905,B,727,Correct
2,relearn,65,757,B,74.59494442890356,56.31475658932974,3.729747221445178,0.8845901279486786,B,933,Correct
2,relearn,65,758,A,50.43149884300337,81.58255503253628,2.5215749421501683,1.281495777756505,A,643,Correct
2,relearn,65,759,B,88.35818343722097,69.6810027417317,4.417909171861049,1.0945466315409729,B,806,Correct
2,relearn,65,760,B,35.01825176817241,13.128769658443296,1.7509125884086205,0.20622623154819017,A,611,Incorrect
2,relearn,65,761,A,14.761951441570428,41.43986310739402,0.7380975720785214,0.6509358475197787,A,745,Correct
2,relearn,65,762,A,18.046336231671766,34.393991307198476,0.9023168115835883,0.5402595520916297,A,1165,Correct
2,relearn,65,763,B,67.55146645913466,45.813498741450076,3.377573322956733,0.7196367554069241,B,1302,Correct
2,relearn,65,764,A,59.45364555304481,80.35501886434098,2.97268227765224,1.262213684716414,A,2152,Correct
2,relearn,65,765,B,38.3503971453802,28.357670049083687,1.9175198572690102,0.4454412394956231,B,1292,Correct
2,relearn,65,766,A,28.015532890784204,37.37410856105349,1.4007766445392102,0.5870711244493652,B,1804,Incorrect
2,relearn,65,767,A,23.764426673866634,37.22641642604927,1.1882213336933318,0.584751181817754,B,1253,Incorrect
2,relearn,65,768,A,42.32240940201261,69.34550193406625,2.116120470100631,1.0892765971777965,A,1090,Correct
