experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,77,513,A,21.38539833625347,44.467214542803035,1.0692699168126736,0.698489372666356,B,748,Correct
2,relearn,77,514,B,83.21275617414739,59.56805018820745,4.160637808707369,0.9356927442997031,B,587,Correct
2,relearn,77,515,B,45.26420183264981,22.790392681084114,2.2632100916324904,0.3579906510966022,B,471,Correct
2,relearn,77,516,A,63.4971415421367,85.43208392360675,3.1748570771068354,1.341964036176348,A,446,Correct
2,relearn,77,517,A,39.30389604606619,70.05304652124856,1.9651948023033097,1.1003906815636924,B,514,Incorrect
2,relearn,77,518,A,46.880925694558904,78.08994129935665,2.3440462847279453,1.2266339295265851,A,536,Incorrect
2,relearn,77,519,A,62.40103285133809,73.01685639242585,3.1200516425669043,1.1469460981533297,A,529,Correct
2,relearn,77,520,B,78.30366840714133,51.08886762975372,3.915183420357067,0.8025020561292784,B,467,Correct
2,relearn,77,521,B,64.82216065984326,40.42975044915429,3.241108032992163,0.6350690349876588,B,405,Correct
2,relearn,77,522,A,30.563256595577137,42.973879855489514,1.528162829778857,0.6750321262512813,B,433,Correct
2,relearn,77,523,A,18.231600253189,46.97501180267411,0.91158001265945,0.7378817599078741,B,573,Incorrect
2,relearn,77,524,A,30.698676184225583,51.04674668490055,1.534933809211279,0.8018404218747135,B,403,Incorrect
2,relearn,77,525,A,27.026718640779926,50.77681575355982,1.3513359320389964,0.79760035672033,B,458,Correct
2,relearn,77,526,A,68.63012626784527,89.39383050858683,3.431506313392264,1.4041950060101376,B,327,Incorrect
2,relearn,77,527,B,67.71504320275105,37.19355434664152,3.3857521601375526,0.5842349854815085,B,597,Correct
2,relearn,77,528,B,70.14596087687386,51.199118987253726,3.5072980438436927,0.8042338804031299,B,342,Correct
2,relearn,77,529,A,49.84748639084971,57.50872108758727,2.4923743195424857,0.9033448784305429,A,1458,Correct
2,relearn,77,530,B,76.76104567334919,61.005193687365235,3.8380522836674595,0.9582673415952453,B,2661,Incorrect
2,relearn,77,531,A,30.98450614998704,40.930125576735435,1.5492253074993523,0.6429289091118986,A,636,Correct
2,relearn,77,532,A,37.527123479580425,53.2809420779592,1.8763561739790213,0.8369350810422997,B,688,Incorrect
2,relearn,77,533,A,14.1419655235382,41.727012915772306,0.70709827617691,0.6554463861621834,A,700,Correct
2,relearn,77,534,B,76.72640811137809,51.32517329236819,3.8363204055689044,0.8062139367976348,B,401,Incorrect
2,relearn,77,535,A,12.124542000873642,30.24600036322453,0.6062271000436822,0.475103062707902,A,541,Correct
2,relearn,77,536,B,80.38083659757953,63.36675127516437,4.019041829878977,0.9953626014395401,B,659,Correct
2,relearn,77,537,A,17.86189939439923,45.55130782630077,0.8930949697199615,0.7155182701425689,A,773,Incorrect
2,relearn,77,538,B,54.699050722353725,39.791384972508446,2.7349525361176865,0.6250416135289791,B,544,Correct
2,relearn,77,539,B,69.02707797118362,44.913494992299,3.451353898559181,0.7054995295742426,B,452,Correct
2,relearn,77,540,A,29.934859824641116,42.27700881818597,1.4967429912320558,0.6640857015948196,100,613,Incorrect
2,relearn,77,541,A,18.953897174838826,40.310611489663245,0.9476948587419414,0.6331976045881919,B,610,Incorrect
2,relearn,77,542,B,63.583420774106976,37.999348073508216,3.179171038705349,0.5968923637446744,B,449,Correct
2,relearn,77,543,A,41.434256117207035,73.40105595267862,2.071712805860352,1.1529810907333427,B,378,Incorrect
2,relearn,77,544,B,67.0382751673153,51.22013467752535,3.3519137583657654,0.8045639940939672,B,328,Incorrect
2,relearn,77,545,A,48.2497813641667,76.17321058124928,2.412489068208335,1.1965259938120052,A,628,Incorrect
2,relearn,77,546,B,66.64490874266271,54.32070134644353,3.3322454371331354,0.8532675814391608,B,579,Correct
2,relearn,77,547,A,52.07030388825565,81.56101694899118,2.6035151944127826,1.2811574583313166,B,782,Incorrect
2,relearn,77,548,B,42.489856882475166,31.162618880372804,2.1244928441237585,0.48950127270598887,B,300,Incorrect
2,relearn,77,549,B,48.40793039459754,40.42899073273884,2.420396519729877,0.6350571013901107,B,531,Correct
2,relearn,77,550,B,81.95551757201441,55.00330097848717,4.097775878600721,0.8639898313860178,B,553,Correct
2,relearn,77,551,B,64.36274948510673,33.247397348469455,3.218137474255337,0.522248896304662,B,645,Correct
2,relearn,77,552,A,26.844834940929708,53.892481783528716,1.3422417470464854,0.8465411242742777,A,656,Correct
2,relearn,77,553,B,83.04104438552704,66.40153018446642,4.152052219276352,1.0430327970732032,B,536,Incorrect
2,relearn,77,554,B,48.075934018155344,38.816374928218636,2.403796700907767,0.6097261915673936,B,526,Correct
2,relearn,77,555,B,70.25231853782972,44.62813321591118,3.5126159268914865,0.7010170772726658,B,433,Correct
2,relearn,77,556,B,48.28252065173018,25.068966268568715,2.414126032586509,0.39378240131212894,100,315,Incorrect
2,relearn,77,557,B,66.49738653102116,54.41584821585009,3.3248693265510583,0.8547621449688595,B,608,Correct
2,relearn,77,558,B,85.88959234815187,63.60047807425286,4.2944796174075925,0.9990339734143576,A,711,Incorrect
2,relearn,77,559,B,35.76220455857148,15.345142007915861,1.788110227928574,0.24104092700180296,B,870,Correct
2,relearn,77,560,B,85.83941246811204,63.107553622925806,4.291970623405603,0.9912911342390383,A,1090,Correct
2,relearn,77,561,A,60.50208636252024,70.09874617618964,3.025104318126012,1.1011085300648649,107,834,Incorrect
2,relearn,77,562,B,85.65479801004724,58.23634574430437,4.282739900502362,0.9147743798111092,B,570,Correct
2,relearn,77,563,A,60.35678874619783,78.70846304149228,3.017839437309892,1.2363496463324795,B,337,Correct
2,relearn,77,564,A,66.91055861057889,85.69641873801766,3.3455279305289447,1.3461161977315548,A,506,Correct
2,relearn,77,565,A,11.14441363623244,35.59463221236314,0.557220681811622,0.5591191753279532,A,1596,Incorrect
2,relearn,77,566,A,54.27652416310542,71.63651630282286,2.713826208155271,1.1252637667285685,B,480,Correct
2,relearn,77,567,A,33.797912673645875,47.81499029882964,1.6898956336822937,0.7510761112713523,B,369,Correct
2,relearn,77,568,B,31.12203461784922,13.848088717350112,1.556101730892461,0.21752526890343407,B,388,Correct
2,relearn,77,569,B,78.30993662294574,65.16258384744683,3.9154968311472875,1.0235714735203394,B,413,Incorrect
2,relearn,77,570,A,32.519456269830314,43.85324470321044,1.6259728134915157,0.6888451569784072,B,480,Incorrect
2,relearn,77,571,A,41.763296440510416,73.70709512964966,2.088164822025521,1.157788342883757,B,413,Incorrect
2,relearn,77,572,A,33.341834245842975,42.07190853324653,1.6670917122921487,0.6608639938527452,B,512,Incorrect
2,relearn,77,573,B,85.34529501000222,56.48052569020031,4.267264750500111,0.8871940228961145,A,617,Incorrect
2,relearn,77,574,B,38.52247536279877,16.407218037967112,1.9261237681399388,0.2577239782696171,B,326,Incorrect
2,relearn,77,575,A,59.46202807460868,71.47696104748822,2.9731014037304337,1.1227574786385637,B,1392,Correct
2,relearn,77,576,A,36.06882679428422,54.29933790052253,1.803441339714211,0.852932005215357,B,442,Correct
2,relearn,77,577,B,71.7298659616552,49.16827087683924,3.5864932980827597,0.7723333928819555,B,566,Correct
2,relearn,77,578,A,41.240160668954275,56.04279211332635,2.0620080334477136,0.8803181199494304,B,500,Incorrect
2,relearn,77,579,B,65.14128172215793,37.87642019222987,3.2570640861078966,0.5949614171009473,B,344,Correct
2,relearn,77,580,B,57.40733836536796,39.12068028510318,2.8703669182683984,0.614506208935576,B,666,Incorrect
2,relearn,77,581,A,36.97116775559493,51.603822018985525,1.8485583877797465,0.8105909407600008,B,593,Incorrect
2,relearn,77,582,B,55.90117334815329,47.88978029737155,2.7950586674076647,0.7522509098212585,B,629,Incorrect
2,relearn,77,583,A,31.696287899446098,47.982968017077795,1.584814394972305,0.7537146990994281,B,362,Correct
2,relearn,77,584,A,47.35872018393082,79.02826263359019,2.367936009196541,1.2413730465782584,A,650,Correct
2,relearn,77,585,A,52.27566370498435,71.31497190446092,2.613783185249218,1.1202129591300847,A,487,Correct
2,relearn,77,586,A,35.97599036493088,58.81618544674927,1.798799518246544,0.9238824805584123,107,398,Incorrect
2,relearn,77,587,B,70.8278587829174,37.83016710812895,3.5413929391458705,0.5942348753548606,B,481,Correct
2,relearn,77,588,A,59.98860737291605,68.98271502155829,2.999430368645802,1.0835779536820291,B,595,Incorrect
2,relearn,77,589,A,38.01127709750902,53.48137463167379,1.9005638548754513,0.8400834682337496,A,820,Correct
2,relearn,77,590,B,41.52297556292212,22.31185969248436,2.076148778146106,0.35047387248917544,B,372,Incorrect
2,relearn,77,591,B,69.6961175973205,58.74920809590646,3.4848058798660246,0.9228304027915886,B,810,Correct
2,relearn,77,592,B,70.33164938205637,55.72806192096651,3.5165824691028185,0.8753743496485273,B,423,Correct
2,relearn,77,593,A,57.58791401160892,70.053507945081,2.8793957005804462,1.1003979295923032,A,1502,Correct
2,relearn,77,594,B,73.2534301052505,44.66745481188946,3.662671505262525,0.7016347394579299,B,484,Incorrect
2,relearn,77,595,A,55.81944915390256,80.22421775264691,2.790972457695128,1.2601590656585169,A,806,Incorrect
2,relearn,77,596,A,62.0357937034005,85.8217336324045,3.101789685170025,1.3480846394895103,B,1025,Incorrect
2,relearn,77,597,B,58.484071848721925,43.04199166037975,2.924203592436096,0.6761020239806108,B,552,Correct
2,relearn,77,598,B,73.22097264304114,50.953651455106154,3.661048632152057,0.8003780854246819,B,502,Incorrect
2,relearn,77,599,A,26.097191583534723,47.19002955367131,1.3048595791767361,0.741259250842495,107,747,Incorrect
2,relearn,77,600,B,68.12097880488452,57.99463306655731,3.406048940244226,0.9109775659476608,B,452,Correct
2,relearn,77,601,A,16.61531757969997,32.23372662458792,0.8307658789849984,0.5063261938081357,A,1047,Correct
2,relearn,77,602,A,55.78730280457654,78.39358815688276,2.789365140228827,1.2314036032110331,B,663,Incorrect
2,relearn,77,603,B,65.7980096822782,53.060441902252265,3.2899004841139106,0.8334714723817187,B,579,Correct
2,relearn,77,604,A,37.43232374157993,64.41940059559737,1.8716161870789962,1.0118975782989332,B,705,Incorrect
2,relearn,77,605,A,31.977482743432212,53.44034810572186,1.5988741371716104,0.8394390250710851,B,758,Incorrect
2,relearn,77,606,A,38.34539898048256,63.167125899858284,1.917269949024128,0.9922268933768817,B,593,Incorrect
2,relearn,77,607,A,54.88387364603362,81.24757727047295,2.744193682301681,1.2762339593744343,A,1169,Correct
2,relearn,77,608,B,44.33880918509037,19.89520299476725,2.2169404592545185,0.31251311785019226,B,632,Correct
2,relearn,77,609,A,41.79251720875867,65.6866755821494,2.0896258604379336,1.031803887238083,A,469,Correct
2,relearn,77,610,B,46.17306231162928,36.811221575893505,2.308653115581464,0.5782293163624657,B,609,Correct
2,relearn,77,611,B,51.248338645731984,36.32641409575655,2.5624169322865993,0.5706139782724473,B,509,Correct
2,relearn,77,612,A,47.29304005437632,58.124110376748945,2.364652002718816,0.9130113907801836,A,987,Correct
2,relearn,77,613,B,49.77506908571566,35.075532351403155,2.4887534542857828,0.5509651737795964,B,535,Correct
2,relearn,77,614,B,81.0116921893212,64.69577391416603,4.05058460946606,1.016238840235251,B,563,Correct
2,relearn,77,615,B,86.0026475527567,57.08905501016284,4.300132377637834,0.8967527791015557,B,472,Correct
2,relearn,77,616,A,33.1884971110458,64.47283649206304,1.65942485555229,1.0127369473978058,B,620,Incorrect
2,relearn,77,617,A,49.22836703449989,60.91951958528673,2.4614183517249946,0.9569215759467815,100,386,Incorrect
2,relearn,77,618,B,44.52506222485993,28.73095184944554,2.2262531112429964,0.4513047363043009,B,568,Correct
2,relearn,77,619,A,32.390677543417816,48.91832095525618,1.6195338771708907,0.7684071886949023,A,634,Correct
2,relearn,77,620,B,41.36554402392149,16.359979083562987,2.068277201196074,0.2569819505090208,B,388,Correct
2,relearn,77,621,B,55.33092811359099,38.47770025341434,2.76654640567955,0.6044063022157832,B,369,Correct
2,relearn,77,622,A,54.70955004443228,80.93246191880475,2.7354775022216136,1.2712841390052636,A,668,Correct
2,relearn,77,623,A,51.97802445406606,61.882385687486156,2.5989012227033026,0.9720462413120834,B,431,Incorrect
2,relearn,77,624,B,37.23872583426944,12.276601824624294,1.861936291713472,0.19284041051643364,B,390,Correct
2,relearn,77,625,A,27.983872008583067,55.56860798160534,1.3991936004291534,0.8728696530261124,A,392,Correct
2,relearn,77,626,B,57.7646705708503,26.24379203815918,2.8882335285425147,0.41223652134709593,B,391,Correct
2,relearn,77,627,A,45.98241428459941,62.33110814527631,2.29912071422997,0.9790947571965548,A,645,Correct
2,relearn,77,628,A,52.15018154436852,82.71558857688888,2.607509077218426,1.2992934270525496,A,745,Correct
2,relearn,77,629,B,72.19892799350268,42.20345459359582,3.609946399675134,0.6629303145367552,B,540,Correct
2,relearn,77,630,B,40.10922339423689,31.87080725975492,2.0054611697118445,0.5006254697561116,B,375,Correct
2,relearn,77,631,B,51.57611880602348,30.22086600443991,2.578805940301174,0.4747082531233497,B,365,Correct
2,relearn,77,632,A,52.742787506861426,80.8460967263193,2.6371393753430716,1.2699275177340728,A,813,Correct
2,relearn,77,633,A,38.73128554418257,53.59098353992538,1.9365642772091285,0.8418052009384054,B,339,Incorrect
2,relearn,77,634,A,13.535399308707852,35.35454787611708,0.6767699654353926,0.5553479393929902,A,651,Correct
2,relearn,77,635,B,61.2166630173185,28.476272503163266,3.0608331508659252,0.44730424248779377,B,479,Correct
2,relearn,77,636,B,47.32697431520084,32.39045252659271,2.3663487157600422,0.5087880385199631,B,475,Correct
2,relearn,77,637,A,41.91832576152548,49.16178523052404,2.095916288076274,0.7722315165878675,B,359,Incorrect
2,relearn,77,638,B,31.232375918518105,14.538731296300671,1.5616187959259054,0.22837385716487096,B,400,Correct
2,relearn,77,639,A,28.493445397475714,48.56694034747164,1.4246722698737857,0.762887715014753,B,417,Incorrect
2,relearn,77,640,A,35.64058758600354,46.769524190560375,1.782029379300177,0.734653968044773,B,455,Incorrect
2,relearn,77,641,B,59.25142399687985,37.65536327693787,2.9625711998439925,0.5914890631954145,B,398,Correct
2,relearn,77,642,B,48.28411840557808,22.80902373992427,2.414205920278904,0.3582833070845064,B,471,Correct
2,relearn,77,643,B,51.77778205135225,22.83255778197089,2.588889102567612,0.358652978952521,B,653,Correct
2,relearn,77,644,B,66.48735161741395,53.56255095998735,3.3243675808706974,0.8413585830171258,B,594,Correct
2,relearn,77,645,A,30.79455608143892,54.414533183636934,1.539727804071946,0.854741488491159,A,617,Correct
2,relearn,77,646,A,51.74640350970658,72.5444848859763,2.587320175485329,1.1395261038811946,B,326,Incorrect
2,relearn,77,647,A,59.79412221838386,81.11567606096156,2.989706110919193,1.2741620600204313,A,581,Correct
2,relearn,77,648,A,64.83696675839522,78.55967411147915,3.2418483379197607,1.234012475285156,B,453,Incorrect
2,relearn,77,649,B,78.45931787582252,60.3411566134663,3.922965893791126,0.9478366716298845,B,733,Correct
2,relearn,77,650,A,44.584243123566964,67.16344964742915,2.2292121561783484,1.055001000010557,A,762,Correct
2,relearn,77,651,A,35.22954646367043,52.23216150264928,1.7614773231835215,0.8204608742891929,B,961,Incorrect
2,relearn,77,652,A,57.74736344088042,84.502518005581,2.8873681720440207,1.3273624488808624,A,779,Correct
2,relearn,77,653,A,55.43192500518559,79.70382419221296,2.7715962502592792,1.2519847427263433,A,714,Correct
2,relearn,77,654,B,44.53895592520986,15.979811806402147,2.226947796260493,0.25101029688370213,B,452,Correct
2,relearn,77,655,A,40.92942787742365,53.70409114689517,2.0464713938711823,0.8435818910740126,B,672,Incorrect
2,relearn,77,656,A,26.851784304965157,50.5216607272856,1.3425892152482577,0.793592390939982,B,556,Incorrect
2,relearn,77,657,A,15.623882853374141,39.75355685902967,0.781194142668707,0.6244474109119588,A,734,Correct
2,relearn,77,658,A,55.611871415164956,75.24878174546961,2.780593570758248,1.1820050996157452,B,763,Incorrect
2,relearn,77,659,B,73.06618697534353,54.05792003390478,3.653309348767176,0.8491398222342987,B,772,Correct
2,relearn,77,660,B,36.29032991020454,24.86548217730291,1.814516495510227,0.3905860806809138,B,618,Correct
2,relearn,77,661,A,53.036007369663686,71.88986619605417,2.651800368483184,1.129243377545385,A,648,Correct
2,relearn,77,662,A,30.19918648206435,50.73623624210324,1.5099593241032176,0.7969629352449388,B,494,Incorrect
2,relearn,77,663,A,46.109366233897006,53.76484486638216,2.3054683116948502,0.8445362082681055,B,375,Incorrect
2,relearn,77,664,B,44.24081513872286,21.64564014165125,2.212040756936143,0.3400089202562994,A,309,Incorrect
2,relearn,77,665,A,37.6318715950552,48.01526934144874,1.88159357975276,0.7542220871161529,B,722,Incorrect
2,relearn,77,666,B,44.822400849612066,26.046389315537706,2.241120042480603,0.4091357266311647,B,538,Correct
2,relearn,77,667,B,55.91779997041894,36.22722759486655,2.795889998520947,0.5690559603597909,B,1053,Correct
2,relearn,77,668,B,69.1790689356373,49.37903243777902,3.458953446781865,0.7756440277394933,B,408,Correct
2,relearn,77,669,B,73.77244480069358,60.00569418788896,3.688622240034679,0.9425672401711386,B,520,Correct
2,relearn,77,670,A,42.8152979927211,55.973069221070325,2.140764899636055,0.8792229153189374,100,726,Incorrect
2,relearn,77,671,A,50.32443041589168,79.4305812894587,2.516221520794584,1.2476926532466515,A,552,Correct
2,relearn,77,672,A,21.24860294251184,47.58883249730573,1.062430147125592,0.7475236328322544,A,538,Correct
2,relearn,77,673,A,23.592965379937805,44.577737690557086,1.1796482689968903,0.7002254662115348,A,532,Correct
2,relearn,77,674,A,45.75930596337108,68.84540926865142,2.2879652981685537,1.0814211599588899,A,849,Correct
2,relearn,77,675,B,62.79203155329063,47.3141142899908,3.139601577664531,0.7432083693227148,A,683,Incorrect
2,relearn,77,676,A,49.587846408686524,62.35540662312411,2.479392320434326,0.9794764367940553,A,766,Correct
2,relearn,77,677,B,73.58446822982901,48.48992651567046,3.6792234114914506,0.7616779845736962,B,666,Correct
2,relearn,77,678,A,23.5434689219407,37.59613490447874,1.1771734460970351,0.590558706096406,B,619,Incorrect
2,relearn,77,679,B,70.2837706478845,43.25498221389465,3.5141885323942246,0.679447671771643,B,427,Correct
2,relearn,77,680,A,40.00974796785611,62.8108754609245,2.000487398392805,0.986630924567919,A,1114,Correct
2,relearn,77,681,A,49.259713283592006,77.92372017981486,2.4629856641796004,1.2240229342864652,A,691,Correct
2,relearn,77,682,A,17.057943839875954,39.75757928335051,0.8528971919937977,0.6245105950054386,A,785,Correct
2,relearn,77,683,B,72.06758793486732,49.68260679351177,3.603379396743366,0.7804125625684346,B,528,Correct
2,relearn,77,684,A,37.718812664439625,59.33196959417555,1.885940633221981,0.9319843990003744,B,451,Incorrect
2,relearn,77,685,B,65.93866679222272,35.02111800324931,3.2969333396111358,0.5501104351975464,B,522,Correct
2,relearn,77,686,B,40.002825027496584,20.014050891382958,2.000141251374829,0.31437997624470476,B,701,Correct
2,relearn,77,687,B,68.51409236634728,40.8048422315268,3.4257046183173645,0.6409609629272757,B,402,Correct
2,relearn,77,688,B,83.40115811792658,68.57647233151069,4.170057905896329,1.0771967084288885,A,877,Incorrect
2,relearn,77,689,B,82.21056184728297,51.274474470768794,4.110528092364149,0.8054175615702234,B,638,Correct
2,relearn,77,690,A,38.555451318049066,45.96691264982106,1.9277725659024532,0.7220465754444078,B,860,Incorrect
2,relearn,77,691,B,65.2682098428975,55.42582386581245,3.263410492144875,0.870626805379991,B,508,Correct
2,relearn,77,692,A,18.49089884687362,45.395306461672945,0.924544942343681,0.713067806437245,A,754,Correct
2,relearn,77,693,A,28.697490716911044,42.87870758398261,1.4348745358455524,0.6735371637063235,B,602,Incorrect
2,relearn,77,694,A,33.66370283938865,48.78602801268434,1.6831851419694324,0.7663291360123748,B,496,Incorrect
2,relearn,77,695,A,50.42213052099441,76.58633736592941,2.5211065260497203,1.2030153741707665,107,866,Correct
2,relearn,77,696,B,65.19027050255112,40.02314738657574,3.2595135251275558,0.6286821290160393,B,425,Correct
2,relearn,77,697,B,62.0007375212322,32.4126509917211,3.10003687606161,0.5091367311948047,B,472,Correct
2,relearn,77,698,A,48.56390165545162,58.8642560909104,2.428195082772581,0.9246375724711619,B,551,Incorrect
2,relearn,77,699,B,79.2020200667162,53.803770401387055,3.96010100333581,0.8451476491421476,B,1473,Correct
2,relearn,77,700,B,60.98416226285234,31.86949745661239,3.049208113142617,0.5006048954164604,B,558,Correct
2,relearn,77,701,A,15.092341393160844,44.75395700832422,0.7546170696580421,0.7029935127821241,A,1366,Correct
2,relearn,77,702,A,48.38806722301776,79.56593686333404,2.419403361150888,1.2498188136291977,A,1084,Correct
2,relearn,77,703,B,87.61992590679415,61.45914351970215,4.380996295339708,0.9653979688870851,B,482,Correct
2,relearn,77,704,B,83.91099438440457,61.80849036392506,4.195549719220229,0.9708854962839125,B,359,Correct
2,relearn,77,705,B,78.08677875760829,57.44683700802912,3.9043389378804143,0.9023728055819729,B,480,Correct
2,relearn,77,706,A,57.86672563220718,74.89978072263509,2.893336281610359,1.176523004368584,A,743,Correct
2,relearn,77,707,A,35.163665272346215,54.966953263133774,1.7581832636173107,0.8634188828083729,B,749,Incorrect
2,relearn,77,708,B,35.93921581795159,19.934321290873317,1.7969607908975798,0.31312758660853107,B,755,Correct
2,relearn,77,709,A,36.4559232736018,44.4681496506866,1.8227961636800898,0.6985040613066427,A,679,Correct
2,relearn,77,710,A,49.345126770476,80.43907584508544,2.4672563385238,1.263534048682363,A,978,Correct
2,relearn,77,711,B,63.276813582806355,45.376377223070925,3.1638406791403177,0.7127704666525941,B,759,Correct
2,relearn,77,712,B,52.06665671760443,30.271294441796723,2.6033328358802215,0.4755003811650106,B,593,Correct
2,relearn,77,713,A,43.02975144189293,65.7293068016038,2.1514875720946463,1.0324735368673406,B,701,Incorrect
2,relearn,77,714,A,31.53914837365926,61.97304463759625,1.576957418682963,0.9734703087703237,B,576,Incorrect
2,relearn,77,715,A,39.77213542603473,47.97635485779764,1.9886067713017366,0.7536108198363701,B,545,Incorrect
2,relearn,77,716,A,56.005723370154854,65.66172381258885,2.8002861685077427,1.0314119457583555,B,658,Incorrect
2,relearn,77,717,B,74.2670015719598,54.8039862360617,3.7133500785979896,0.860859002733238,B,476,Correct
2,relearn,77,718,B,70.0619079524985,48.417929422290555,3.5030953976249246,0.7605470568754853,B,575,Correct
2,relearn,77,719,A,24.765695805460922,53.68400512338533,1.238284790273046,0.8432663805545209,A,650,Correct
2,relearn,77,720,B,66.3154634118739,35.029331097392344,3.3157731705936953,0.5502394461786614,B,492,Correct
2,relearn,77,721,B,55.64648230383878,36.79848317736695,2.7823241151919387,0.5780292220663179,B,723,Correct
2,relearn,77,722,B,85.69063093821413,61.569522418471244,4.284531546910706,0.9671317965745068,B,756,Correct
2,relearn,77,723,A,43.59319902282034,58.626123886618984,2.179659951141017,0.9208970005532364,100,720,Incorrect
2,relearn,77,724,B,62.8366638631646,48.99134836592171,3.1418331931582304,0.7695543005791898,B,753,Correct
2,relearn,77,725,A,27.86578808641903,42.26494179386034,1.3932894043209516,0.6638961532199592,A,950,Correct
2,relearn,77,726,A,30.13040109839943,61.71813543825503,1.5065200549199715,0.9694662044304094,B,339,Incorrect
2,relearn,77,727,A,26.16823157674518,58.15664312969201,1.3084115788372588,0.9135224140684187,B,369,Incorrect
2,relearn,77,728,A,55.93712859754871,71.60317807262774,2.7968564298774354,1.1247400910332455,B,581,Incorrect
2,relearn,77,729,A,68.86772180478343,85.1108680794836,3.443386090239171,1.3369183894957783,A,657,Correct
2,relearn,77,730,B,50.90378245266915,31.9974490210546,2.5451891226334573,0.5026147538907952,B,515,Correct
2,relearn,77,731,A,49.60509803954391,69.75694573159288,2.4802549019771956,1.0957395412361703,A,545,Correct
2,relearn,77,732,B,63.42665196005592,50.67747715629119,3.1713325980027958,0.7960399496833448,B,926,Correct
2,relearn,77,733,B,51.40512832547916,33.23986787142221,2.570256416273958,0.5221306235557771,B,541,Correct
2,relearn,77,734,A,51.59167552144636,62.52535464411823,2.579583776072318,0.9821459740652916,B,581,Incorrect
2,relearn,77,735,B,42.31219784718812,23.140948226047335,2.115609892359406,0.3634971647202603,B,453,Correct
2,relearn,77,736,B,45.55808763098262,32.09045951012221,2.277904381549131,0.5040757592366032,B,419,Correct
2,relearn,77,737,A,57.41837140034238,84.44107537512015,2.870918570017119,1.3263973102984974,A,624,Correct
2,relearn,77,738,B,81.78284666629979,55.441950843227765,4.08914233331499,0.8708801273488539,B,630,Correct
2,relearn,77,739,B,81.8199947754195,62.02608024691791,4.090999738770975,0.9743033901734413,B,859,Correct
2,relearn,77,740,A,49.54945893844708,72.40587906671783,2.477472946922354,1.1373488887635586,A,814,Correct
2,relearn,77,741,B,71.33901359664384,53.78148324909668,3.5669506798321917,0.8447975633726234,B,750,Correct
2,relearn,77,742,A,37.742148396001475,51.89711721134377,1.887107419800074,0.81519801086823,A,1438,Correct
2,relearn,77,743,A,31.802034009610132,44.35706528655111,1.5901017004805067,0.696759152195159,A,764,Correct
2,relearn,77,744,A,43.04563729465627,71.70976642220161,2.1522818647328132,1.1264143769131432,A,793,Correct
2,relearn,77,745,B,50.21427144119241,25.128123001434663,2.5107135720596205,0.39471163309903917,B,432,Correct
2,relearn,77,746,A,30.519003573334786,43.48829523017497,1.525950178666739,0.6831125440613087,B,800,Incorrect
2,relearn,77,747,B,48.37753725555909,27.015771770578894,2.418876862777955,0.4243627506275459,B,678,Correct
2,relearn,77,748,B,54.622540694248855,24.240800319421528,2.731127034712443,0.38077360100315893,B,416,Correct
2,relearn,77,749,B,86.92493827595835,68.79840794833106,4.346246913797918,1.0806828649457525,107,1072,Incorrect
2,relearn,77,750,A,50.70950635022786,63.150434060959995,2.535475317511393,0.9919646985845928,B,1034,Incorrect
2,relearn,77,751,A,52.74164009965468,81.29859763208862,2.637082004982734,1.277035385340611,A,558,Correct
2,relearn,77,752,A,59.30430244763171,86.89491790794504,2.9652151223815855,1.3649421786694416,A,654,Correct
2,relearn,77,753,B,80.30457042950616,50.6635641952745,4.015228521475308,0.7958214054027464,B,458,Correct
2,relearn,77,754,A,40.967003327477386,61.05724765652365,2.0483501663738695,0.9590850034307365,B,2383,Incorrect
2,relearn,77,755,A,46.34346764044285,64.31703755155088,2.3171733820221423,1.0102896633630556,B,443,Incorrect
2,relearn,77,756,B,77.40401683732813,49.06376787851494,3.8702008418664064,0.770691863622887,B,557,Correct
2,relearn,77,757,A,17.101595305127177,38.04311712206866,0.8550797652563589,0.5975798863517349,A,558,Correct
2,relearn,77,758,A,42.535188372237755,58.215841190367854,2.126759418611888,0.9144522950310486,B,619,Incorrect
2,relearn,77,759,B,52.96612736530593,42.23472161769851,2.6483063682652968,0.6634214558028584,B,399,Correct
2,relearn,77,760,B,75.3699828092423,49.55739254449876,3.768499140462115,0.7784457017443145,B,652,Correct
2,relearn,77,761,B,57.90320729925315,43.18217660640259,2.895160364962657,0.6783040439634571,B,406,Correct
2,relearn,77,762,B,70.61540750009637,46.48968682389872,3.5307703750048183,0.7302582929682522,B,414,Correct
2,relearn,77,763,B,73.31418547312568,43.79040419604486,3.665709273656284,0.6878580606001109,B,429,Correct
2,relearn,77,764,A,58.55123154759127,73.04723285981082,2.9275615773795636,1.1474232505872228,100,759,Incorrect
2,relearn,77,765,A,24.487326840827528,36.80314144254605,1.2243663420413764,0.5781023939246437,B,743,Incorrect
2,relearn,77,766,A,16.705373382014812,46.004258988494996,0.8352686691007406,0.7226332103604903,A,549,Correct
2,relearn,77,767,B,60.75514239773307,32.141970702564905,3.037757119886653,0.5048848951553814,B,401,Correct
2,relearn,77,768,B,53.49248810523157,42.310051716934126,2.6746244052615786,0.6646047382346224,B,597,Correct
2,relearn,77,769,A,55.01971514140771,79.33789461018547,2.7509857570703855,1.2462367342931997,100,451,Incorrect
