experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,72,503,B,62.64449498181761,38.85761488184939,3.1322247490908803,0.6103739872441973,A,384,Incorrect
2,new_learn,72,504,A,18.760399759942036,40.51855019085431,0.9380199879971017,0.6364638980684861,A,623,Incorrect
2,new_learn,72,505,A,41.975123647287404,68.62563387599954,2.09875618236437,1.077968936163915,B,1264,Incorrect
2,new_learn,72,506,B,41.76203888899373,32.789661880570314,2.0881019444496864,0.5150588043884649,A,947,Incorrect
2,new_learn,72,507,B,66.89823295533795,47.25844483957337,3.3449116477668976,0.7423339156404108,B,724,Incorrect
2,new_learn,72,508,A,37.43242510484919,63.19466382183116,1.8716212552424594,0.9926594580437074,A,615,Incorrect
2,new_learn,72,509,B,69.59675666379083,47.93122606869958,3.479837833189541,0.752901938474891,B,807,Correct
2,new_learn,72,510,B,77.82095841925519,49.94170887872506,3.8910479209627598,0.784482528605614,B,676,Incorrect
2,new_learn,72,511,A,39.08675052419601,47.849980585142134,1.9543375262098008,0.7516257374034836,A,2587,Incorrect
2,new_learn,72,512,A,49.462992677024,80.12525050317163,2.4731496338512,1.2586044917390293,A,622,Incorrect
2,new_learn,72,513,B,42.341768494089294,18.89485250790172,2.117088424704465,0.2967996491474337,B,614,Incorrect
2,new_learn,72,514,B,62.875242776617185,49.60964253607152,3.1437621388308594,0.7792664426926902,A,518,Correct
2,new_learn,72,515,A,60.94529620554893,80.01271311814013,3.0472648102774462,1.2568367586286833,A,466,Correct
2,new_learn,72,516,B,51.87492881587995,27.550851447600586,2.593746440793997,0.4327677625396286,A,406,Incorrect
2,new_learn,72,517,A,38.933369394450125,53.87827351518395,1.9466684697225063,0.846317941317017,B,575,Correct
2,new_learn,72,518,A,54.94164368037743,80.17619139235003,2.7470821840188715,1.2594046693550804,A,414,Correct
2,new_learn,72,519,B,37.05712386900474,23.493714062568678,1.852856193450237,0.3690383975225248,B,348,Correct
2,new_learn,72,520,B,50.23897037055818,27.356810888269074,2.511948518527909,0.4297197805611569,B,599,Incorrect
2,new_learn,72,521,B,59.391861883271325,35.51692069427027,2.9695930941635664,0.5578984856562539,A,848,Incorrect
2,new_learn,72,522,A,29.74627906520963,57.55053180478862,1.4873139532604815,0.9040016396405481,B,1930,Correct
2,new_learn,72,523,B,55.93155802833786,46.865747961147875,2.796577901416893,0.7361654474986651,A,858,Correct
2,new_learn,72,524,B,59.21421157528066,30.67685719381342,2.960710578764033,0.4818709459765372,B,680,Correct
2,new_learn,72,525,A,57.71401839891614,70.89617816227383,2.885700919945807,1.113634562410963,A,719,Incorrect
2,new_learn,72,526,A,65.15710877040274,78.79826147094701,3.257855438520137,1.2377601967638738,B,484,Correct
2,new_learn,72,527,B,59.09955879167031,50.06090104141627,2.954977939583516,0.7863547947189949,A,542,Incorrect
2,new_learn,72,528,B,75.40139523742067,58.55329550633023,3.7700697618710337,0.9197530150307964,B,753,Correct
2,new_learn,72,529,A,22.55139481407223,54.47851419125161,1.1275697407036114,0.8557464998086168,A,899,Correct
2,new_learn,72,530,A,55.140918818256566,65.60357523987945,2.7570459409128283,1.0304985501141528,107,886,Correct
2,new_learn,72,531,A,30.499894693186498,41.68711090163423,1.524994734659325,0.6548196067897852,A,1066,Correct
2,new_learn,72,532,A,21.304410579450046,42.839835664286966,1.0652205289725023,0.6729265650195898,A,854,Incorrect
2,new_learn,72,533,B,66.92048409733081,46.56855161871075,3.3460242048665405,0.7314970982682938,B,468,Correct
2,new_learn,72,534,A,15.542113503265014,36.94121752427755,0.7771056751632507,0.5802712879446643,A,587,Correct
2,new_learn,72,535,B,64.81695256833058,50.762615471824944,3.240847628416529,0.7973772992164442,B,673,Correct
2,new_learn,72,536,B,60.262456846494054,33.1370819553853,3.013122842324703,0.5205160661622068,A,399,Correct
2,new_learn,72,537,B,77.98523247512392,54.13876725962134,3.8992616237561957,0.85040976748617,A,934,Incorrect
2,new_learn,72,538,B,62.30393779627299,54.76838254948729,3.1151968898136495,0.8602997413323235,B,301,Incorrect
2,new_learn,72,539,A,40.93124159001836,59.19197166640339,2.046562079500918,0.9297853166933404,A,765,Correct
2,new_learn,72,540,A,61.944985828024365,74.0169500455953,3.0972492914012184,1.1626555325218244,B,360,Correct
2,new_learn,72,541,A,36.029967537345435,65.81005811950364,1.8014983768672719,1.0337419756027497,A,763,Correct
2,new_learn,72,542,B,63.90614123963633,49.07462233639076,3.1953070619818162,0.7708623650484939,A,676,Correct
2,new_learn,72,543,B,65.50282084894482,57.33980008522626,3.275141042447241,0.900691473530271,B,362,Correct
2,new_learn,72,544,A,54.21578488831956,78.30556870985976,2.710789244415978,1.2300209969703308,B,578,Incorrect
2,new_learn,72,545,A,28.493334215033343,40.64948677559043,1.424666710751667,0.6385206451319517,A,255,Incorrect
2,new_learn,72,546,B,64.5721310034932,56.807721090222245,3.22860655017466,0.8923335962211009,B,432,Correct
2,new_learn,72,547,B,35.97823195037495,12.417238114629122,1.7989115975187473,0.19504952019397012,B,515,Correct
2,new_learn,72,548,A,58.72113559205927,72.13559018918038,2.9360567796029637,1.133103201003465,A,360,Incorrect
2,new_learn,72,549,A,23.188485001894644,42.62792727536299,1.1594242500947323,0.6695979158302017,B,331,Correct
2,new_learn,72,550,B,73.10165212439611,53.05991188527832,3.655082606219805,0.8334631468945606,B,404,Correct
2,new_learn,72,551,A,55.9714916901202,78.26183568981236,2.79857458450601,1.2293340402978299,A,529,Correct
2,new_learn,72,552,B,54.791541603530845,33.20373534823831,2.7395770801765424,0.5215630552088261,B,357,Correct
2,new_learn,72,553,B,71.99286735003184,45.18667060465525,3.5996433675015918,0.709790562058834,B,540,Incorrect
2,new_learn,72,554,A,59.697632427961516,82.5325220986669,2.984881621398076,1.296417825537046,A,340,Correct
2,new_learn,72,555,A,47.720916255540025,79.37113051680066,2.3860458127770015,1.246758802693488,A,452,Incorrect
2,new_learn,72,556,B,62.01850230098862,30.34731805467453,3.100925115049431,0.476694557283592,B,362,Incorrect
2,new_learn,72,557,B,63.85012840512021,41.0757693522872,3.1925064202560107,0.6452166761884712,A,386,Incorrect
2,new_learn,72,558,B,81.19872291249149,63.0904771594264,4.059936145624574,0.991022897777643,B,465,Correct
2,new_learn,72,559,B,58.51979025072966,32.725147911522164,2.925989512536483,0.514045421332387,B,465,Incorrect
2,new_learn,72,560,B,76.91432608366554,61.334400006294516,3.8457163041832767,0.9634385023605632,B,416,Incorrect
2,new_learn,72,561,A,58.19856376556755,82.01606241178774,2.9099281882783776,1.288305295746172,A,423,Incorrect
2,new_learn,72,562,A,53.9091232185923,70.44585584452524,2.695456160929615,1.1065609159850303,B,1244,Correct
2,new_learn,72,563,B,38.18876875864492,27.428565964223445,1.909438437932246,0.43084690665853703,A,837,Incorrect
2,new_learn,72,564,A,41.24971815398223,48.49646250404826,2.0624859076991116,0.7617806516390544,B,584,Incorrect
2,new_learn,72,565,B,77.79950946672784,63.08299523216596,3.889975473336392,0.9909053719390627,B,1193,Incorrect
2,new_learn,72,566,A,62.18219955474227,85.31417748330318,3.1091099777371136,1.340111966143005,A,575,Correct
2,new_learn,72,567,A,47.98606099141763,77.15554099327943,2.3993030495708814,1.2119564038411639,B,827,Incorrect
2,new_learn,72,568,A,47.42563947316128,76.93752547123948,2.371281973658064,1.2085318240291179,A,348,Incorrect
2,new_learn,72,569,A,28.459558766991606,59.59467134551781,1.4229779383495804,0.9361109084608845,B,283,Incorrect
2,new_learn,72,570,A,41.20208188960068,52.305034952845205,2.0601040944800335,0.8216055677680794,B,595,Correct
2,new_learn,72,571,B,80.72197290162387,49.63129941550882,4.036098645081194,0.7796066281593894,B,639,Incorrect
2,new_learn,72,572,B,73.28232132842358,41.562728907418816,3.6641160664211787,0.6528658189934554,A,259,Incorrect
2,new_learn,72,573,B,78.50675164629074,64.89209450130384,3.925337582314537,1.0193226368067538,B,372,Correct
2,new_learn,72,574,B,79.35681390783705,50.21855914163811,3.9678406953918524,0.7888312823661742,B,899,Correct
2,new_learn,72,575,A,43.452557939030896,61.38401986641621,2.172627896951545,0.9642179293007154,A,614,Correct
2,new_learn,72,576,A,23.434642405368145,54.39635502729398,1.1717321202684072,0.8544559466790448,A,805,Correct
2,new_learn,72,577,B,63.45929855399427,48.05616737217399,3.1729649276997134,0.7548645118805166,B,774,Correct
2,new_learn,72,578,B,60.01074100407907,49.3548071285752,3.0005370502039534,0.775263497472365,A,639,Incorrect
2,new_learn,72,579,B,73.98904460634012,60.315450821247325,3.699452230317006,0.9474328859899352,B,470,Correct
2,new_learn,72,580,A,61.806060974241774,78.41053520277504,3.0903030487120886,1.2316698067854097,B,508,Incorrect
2,new_learn,72,581,B,60.34196730564958,29.398535425767548,3.017098365282479,0.461791114599453,B,842,Correct
2,new_learn,72,582,A,45.3398636339304,55.07495723346538,2.26699318169652,0.8651154052071345,A,542,Incorrect
2,new_learn,72,583,B,67.82667681434899,59.34291268763245,3.391333840717449,0.9321562927104332,B,387,Incorrect
2,new_learn,72,584,B,61.195661539655674,45.84682784130857,3.059783076982784,0.7201602876832549,B,760,Correct
2,new_learn,72,585,A,18.07912193403833,44.14603572238161,0.9039560967019165,0.6934443075527332,A,751,Correct
2,new_learn,72,586,B,60.20463950092087,31.730416673736343,3.0102319750460436,0.49842021958776583,B,600,Incorrect
2,new_learn,72,587,B,50.66783399853658,21.343733339722473,2.5333916999268293,0.3352665793012583,A,1072,Incorrect
2,new_learn,72,588,A,37.6148070267797,59.51102173657653,1.880740351338985,0.9347969434762565,B,972,Correct
2,new_learn,72,589,A,25.5445364824383,49.497108598770744,1.2772268241219151,0.7774987637391717,A,2207,Correct
2,new_learn,72,590,B,84.95836700147657,60.98999014012061,4.247918350073829,0.958028524833584,B,720,Correct
2,new_learn,72,591,A,62.624942351722424,82.53241247703573,3.1312471175861214,1.2964161036044903,A,753,Correct
2,new_learn,72,592,A,42.90484839893234,72.60584212361412,2.1452424199466167,1.1404899011162326,B,336,Correct
2,new_learn,72,593,B,66.81167511369642,51.02013276161718,3.340583755684821,0.8014223713453623,B,728,Correct
2,new_learn,72,594,A,41.41304000305854,56.273406582235104,2.070652000152927,0.8839406035561066,B,670,Incorrect
2,new_learn,72,595,A,30.64476375810542,57.182841187373,1.532238187905271,0.8982259689282144,A,826,Correct
2,new_learn,72,596,B,49.11140484277917,34.69265254047438,2.4555702421389585,0.544950911773488,B,564,Incorrect
2,new_learn,72,597,B,54.98602445191014,47.59267718784043,2.749301222595507,0.7475840250899501,B,448,Correct
2,new_learn,72,598,A,54.79467453680526,74.1113498245391,2.739733726840263,1.1641383607819764,A,685,Incorrect
2,new_learn,72,599,A,35.34007456284886,64.57247268613666,1.767003728142443,1.0143020290744726,B,372,Correct
2,new_learn,72,600,B,13.351246836594548,66.00938786908273,0.6675623418297275,1.0368730399873476,A,639,Incorrect
2,new_learn,72,601,B,26.834212739432907,42.70420466038942,1.3417106369716452,0.6707960781923721,B,2391,Correct
2,new_learn,72,602,A,65.2818186194751,61.52985720871506,3.264090930973755,0.966508736916641,A,903,Correct
2,new_learn,72,603,B,10.770369358406725,68.1620733063571,0.5385184679203363,1.070687343763502,A,778,Incorrect
2,new_learn,72,604,A,59.58311178950121,48.94175349027803,2.9791555894750603,0.7687752660943005,A,702,Correct
2,new_learn,72,605,B,57.513415596678556,14.433046552442121,2.8756707798339276,0.2267137650903583,A,625,Incorrect
2,new_learn,72,606,A,63.037135400687724,61.971129140691666,3.1518567700343865,0.9734402202153065,A,681,Correct
2,new_learn,72,607,A,73.129165805299,38.55951063932618,3.65645829026495,0.605691376752623,B,451,Incorrect
2,new_learn,72,608,B,16.665215018563266,53.36054617216116,0.8332607509281632,0.8381854992300022,A,573,Incorrect
2,new_learn,72,609,A,65.78248034229348,55.78954946198685,3.289124017114674,0.8763401936843116,B,1519,Incorrect
2,new_learn,72,610,B,16.05386754168545,62.41149382972364,0.8026933770842725,0.9803574525751225,A,598,Incorrect
2,new_learn,72,611,B,25.65757092807911,45.51683179349799,1.2828785464039556,0.7149767218856781,B,510,Correct
2,new_learn,72,612,A,45.02665146370639,81.53182693971003,2.2513325731853198,1.280698942737737,A,755,Correct
2,new_learn,72,613,B,31.730416673736343,39.79536049907913,1.586520833686817,0.6251040609543222,B,883,Correct
2,new_learn,72,614,A,43.971078883706795,67.29290933550269,2.19855394418534,1.0570345480354961,A,783,Correct
2,new_learn,72,615,B,15.38568512466098,56.0980203860713,0.7692842562330491,0.8811856436290602,B,803,Correct
2,new_learn,72,616,B,47.95982341315381,42.06372206523571,2.3979911706576904,0.6607354011139369,B,667,Correct
2,new_learn,72,617,A,40.64948677559043,71.50666578496666,2.032474338779522,1.1232240795637591,A,735,Correct
2,new_learn,72,618,A,45.03837568398262,82.79051235349982,2.2519187841991313,1.3004703269834503,A,851,Correct
2,new_learn,72,619,A,66.89233378188631,53.31732272393033,3.344616689094315,0.8375065468928783,B,455,Incorrect
2,new_learn,72,620,B,29.131382079143606,48.81482473315336,1.4565691039571802,0.7667814738397396,B,974,Correct
2,new_learn,72,621,A,72.68106925471687,43.88155886291471,3.6340534627358436,0.6892899147590046,A,437,Correct
2,new_learn,72,622,B,15.328082288531633,55.845679023758414,0.7664041144265816,0.8772218747788654,A,755,Incorrect
2,new_learn,72,623,B,50.06445484496942,41.48232015241739,2.5032227422484707,0.6516027612234715,A,407,Incorrect
2,new_learn,72,624,A,87.16699493911176,35.40537110040778,4.358349746955588,0.5561462687333072,A,778,Correct
2,new_learn,72,625,B,27.680974857835796,61.74677585087831,1.3840487428917898,0.9699160869798746,B,933,Correct
2,new_learn,72,626,A,52.91696176564996,78.15041015776232,2.6458480882824977,1.2275837721332763,A,2704,Correct
2,new_learn,72,627,A,41.68711090163423,69.50010530681351,2.0843555450817117,1.0917051012780115,B,831,Incorrect
2,new_learn,72,628,B,18.89485250790172,57.658231505910706,0.944742625395086,0.9056933825897431,B,5403,Correct
2,new_learn,72,629,A,82.53241247703573,37.375057648277576,4.126620623851787,0.5870860326766192,A,719,Correct
2,new_learn,72,630,B,33.65996382026398,49.361042242319584,1.682998191013199,0.7753614384100332,B,871,Correct
2,new_learn,72,631,B,58.55329550633023,24.598604762579328,2.9276647753165115,0.38639398005339054,B,918,Correct
2,new_learn,72,632,A,48.93557412940254,70.57843893976141,2.446778706470127,1.108643526374951,A,490,Correct
2,new_learn,72,633,A,48.66917528080474,77.41902275620579,2.4334587640402368,1.2160951656949854,A,619,Correct
2,new_learn,72,634,A,69.7235150150614,49.38455437583851,3.4861757507530693,0.7757307661396998,B,1563,Incorrect
2,new_learn,72,635,A,32.36376510084875,86.0805396196547,1.6181882550424376,1.3521499544307618,B,1117,Incorrect
2,new_learn,72,636,A,57.81323765097542,73.61356181049986,2.890661882548771,1.1563191249422227,A,653,Correct
2,new_learn,72,637,B,20.6666325539683,65.40693981351495,1.033331627698415,1.0274098080596417,B,1656,Correct
2,new_learn,72,638,A,84.44555951933233,38.04435772230076,4.222277975966617,0.5975993736546108,A,670,Correct
2,new_learn,72,639,A,75.29564032713789,57.03257936035119,3.764782016356895,0.8958656616687809,A,2427,Correct
2,new_learn,72,640,A,79.04097181292842,44.463495188021774,3.952048590646421,0.6984309491780717,A,570,Correct
2,new_learn,72,641,A,38.26126316271696,70.61031797516044,1.9130631581358477,1.1091442810920167,B,584,Incorrect
2,new_learn,72,642,A,72.2060200656702,60.457420187162555,3.61030100328351,0.9496629355749057,A,671,Correct
2,new_learn,72,643,A,64.88353035763448,52.80954015744189,3.244176517881724,0.8295303169903729,A,555,Correct
2,new_learn,72,644,B,57.67514921963734,29.654459364040363,2.883757460981867,0.46581115842123133,B,653,Correct
2,new_learn,72,645,A,49.487744051898375,80.45820255731842,2.4743872025949187,1.2638344903755552,A,1235,Correct
2,new_learn,72,646,A,52.99109291155851,74.40395537771988,2.6495546455779255,1.168734598063338,A,1154,Correct
2,new_learn,72,647,B,30.67685719381342,40.78578842471934,1.533842859690671,0.6406616664298296,B,473,Correct
2,new_learn,72,648,A,47.849980585142134,60.91324947580399,2.392499029257107,0.9568230852973406,A,454,Correct
2,new_learn,72,649,B,40.5243191607303,49.338927197910564,2.026215958036515,0.7750140561047872,A,618,Incorrect
2,new_learn,72,650,B,21.343733339722473,49.33216600146342,1.0671866669861236,0.7749078514793482,B,531,Correct
2,new_learn,72,651,A,58.69402243250304,71.80517964198896,2.9347011216251517,1.1279131242648393,A,1045,Correct
2,new_learn,72,652,A,39.567674613387894,72.45728768496316,1.9783837306693948,1.1381564134506124,A,951,Correct
2,new_learn,72,653,A,48.22558038656226,71.4976818740121,2.411279019328113,1.1230829606204829,A,1532,Correct
2,new_learn,72,654,A,36.32266043597414,86.42709979668462,1.816133021798707,1.3575937089616814,B,700,Incorrect
2,new_learn,72,655,B,36.02587461294096,46.34795860684745,1.801293730647048,0.728032031340779,A,3909,Incorrect
2,new_learn,72,656,A,81.34129909004709,45.75521031423273,4.067064954502354,0.7187211629332473,B,463,Incorrect
2,new_learn,72,657,A,73.11728466832183,43.03671148134785,3.655864233416091,0.6760190831223296,A,780,Correct
2,new_learn,72,658,B,37.39860397574755,47.716619499900474,1.8699301987873775,0.7495309063751339,B,1161,Correct
2,new_learn,72,659,B,20.66945463304213,65.96374118722537,1.0334727316521066,1.0361560235854284,A,734,Incorrect
2,new_learn,72,660,A,39.656762568853175,76.15969857751178,1.9828381284426586,1.1963137477536203,A,598,Correct
2,new_learn,72,661,B,35.51692069427027,40.608138116728675,1.7758460347135132,0.6378711419173724,B,745,Correct
2,new_learn,72,662,A,70.80115928141981,44.894358497046895,3.5400579640709906,0.7051989342097451,A,1358,Correct
2,new_learn,72,663,A,82.63337787027237,43.66216522521651,4.131668893513619,0.6858436875568196,A,812,Correct
2,new_learn,72,664,B,33.868687634963486,49.872684080502246,1.6934343817481743,0.7833982896105524,B,562,Correct
2,new_learn,72,665,A,55.053912480737615,57.007252588207024,2.752695624036881,0.8954678296622446,A,874,Correct
2,new_learn,72,666,B,23.728857648553152,55.642996123734065,1.1864428824276576,0.8740381392302413,B,603,Correct
2,new_learn,72,667,A,38.138883383217085,84.86732125220912,1.9069441691608544,1.3330927648789257,A,690,Correct
2,new_learn,72,668,A,59.255355909421674,50.06316344075806,2.962767795471084,0.7863903324047533,A,850,Correct
2,new_learn,72,669,B,39.37563116182427,41.98938823763093,1.9687815580912138,0.659567768080355,B,619,Correct
2,new_learn,72,670,B,17.143560993973438,58.367060313333454,0.8571780496986718,0.9168276394600038,B,883,Correct
2,new_learn,72,671,B,52.84518338731017,27.37861629677775,2.6422591693655084,0.4300622991170538,A,633,Incorrect
2,new_learn,72,672,B,50.41976153060762,23.356609384597135,2.520988076530381,0.3668847622770839,B,1168,Correct
2,new_learn,72,673,A,41.753009756904945,66.77871077426735,2.087650487845247,1.0489575359231795,A,641,Correct
2,new_learn,72,674,B,63.24020769434742,21.369069836510832,3.162010384717371,0.33566456406214834,B,1621,Correct
2,new_learn,72,675,A,41.225026899245094,70.60841962550916,2.0612513449622547,1.1091144618854247,A,955,Correct
2,new_learn,72,676,A,58.3373456334705,73.62045030768563,2.916867281673525,1.1564273292029879,A,881,Correct
2,new_learn,72,677,B,44.150603784315805,42.8972287963357,2.2075301892157904,0.6738280942296438,B,1191,Correct
2,new_learn,72,678,B,32.725147911522164,41.48020974927034,1.6362573955761082,0.651569611088357,B,738,Correct
2,new_learn,72,679,A,56.40218693670778,61.589223744242595,2.820109346835389,0.9674412642760529,A,497,Correct
2,new_learn,72,680,A,70.84764135473165,49.85480651029023,3.5423820677365825,0.783117469394342,B,1448,Incorrect
2,new_learn,72,681,B,31.86470816211206,57.47853869564919,1.593235408105603,0.9028707745266407,B,733,Correct
2,new_learn,72,682,B,30.51225703010927,50.77162641782762,1.5256128515054634,0.7975188428252634,B,1308,Correct
2,new_learn,72,683,B,31.260936596851938,48.148444220440346,1.563046829842597,0.7563139932235665,B,1294,Correct
2,new_learn,72,684,B,24.675536307947112,49.4802661121949,1.2337768153973556,0.7772342025786974,B,611,Correct
2,new_learn,72,685,A,79.66011990628333,35.4501285369323,3.9830059953141665,0.556849316902202,B,1216,Incorrect
2,new_learn,72,686,A,52.12048239624716,73.82775822751836,2.6060241198123584,1.1596837143928753,A,638,Correct
2,new_learn,72,687,A,33.7098901589973,84.89507540283236,1.6854945079498649,1.3335287260574482,B,936,Incorrect
2,new_learn,72,688,B,42.932523902509466,27.014372238872056,2.1466261951254735,0.42434076683490257,B,732,Correct
2,new_learn,72,689,B,49.08504503931625,30.900405065866778,2.4542522519658125,0.48538242773937956,B,627,Correct
2,new_learn,72,690,B,27.81249950616936,47.93498173125012,1.390624975308468,0.7529609322842816,A,1254,Incorrect
2,new_learn,72,691,A,31.539964077171465,89.68484374400242,1.5769982038585733,1.4087662312225326,A,623,Correct
2,new_learn,72,692,A,78.26183568981236,44.0285083098798,3.913091784490618,0.6915981912741777,B,2538,Incorrect
2,new_learn,72,693,B,34.02976586840253,52.96292644200737,1.7014882934201265,0.8319397031141348,B,1005,Correct
2,new_learn,72,694,B,32.41827282771292,50.18820353300893,1.6209136413856458,0.7883544575808508,B,741,Correct
2,new_learn,72,695,A,66.04013130619995,48.64515670797347,3.3020065653099975,0.7641163347324684,A,1252,Correct
2,new_learn,72,696,A,53.008796996259946,64.87135081227339,2.6504398498129973,1.0189967957014219,A,927,Correct
2,new_learn,72,697,A,55.842459732604006,52.56631276272482,2.7921229866302,0.8257097100083983,A,1535,Correct
2,new_learn,72,698,B,42.771428798413396,35.55195186774682,2.13857143992067,0.5584487540424566,B,665,Correct
2,new_learn,72,699,B,16.9561296736332,60.446208648812416,0.84780648368166,0.9494868251423245,B,860,Correct
2,new_learn,72,700,A,72.73760924568073,56.271784786405014,3.6368804622840365,0.8839151284467796,A,888,Correct
2,new_learn,72,701,A,78.41053520277504,38.193939025758226,3.9205267601387517,0.5999489912748927,B,1094,Incorrect
2,new_learn,72,702,B,35.76026291953595,43.030750911353664,1.7880131459767972,0.6759254547078047,B,641,Correct
2,new_learn,72,703,B,57.791749131932846,25.276121345717726,2.8895874565966424,0.3970363856547548,B,733,Correct
2,new_learn,72,704,A,54.47851419125161,77.44860518592778,2.7239257095625806,1.2165598454144353,A,717,Correct
2,new_learn,72,705,A,38.77002124936442,77.5971847602946,1.9385010624682208,1.2188937279109566,B,1473,Incorrect
2,new_learn,72,706,B,20.17536944439875,63.7936412821321,1.0087684722199375,1.002068173988444,B,641,Correct
2,new_learn,72,707,B,27.550851447600586,48.12507118412005,1.3775425723800294,0.755946850427587,B,762,Correct
2,new_learn,72,708,A,51.305997391241526,73.4839856947621,2.565299869562076,1.1542837480758101,B,1628,Incorrect
2,new_learn,72,709,A,70.30678112232687,60.552452052980264,3.5153390561163436,0.9511556926324549,A,573,Correct
2,new_learn,72,710,B,37.71411645369267,36.6905745883468,1.8857058226846335,0.5763341979136933,B,695,Correct
2,new_learn,72,711,B,43.651160798377504,27.4714745481985,2.182558039918875,0.431520913119497,B,610,Correct
2,new_learn,72,712,A,54.55569524533617,58.548985107070386,2.727784762266808,0.9196853074375527,A,520,Correct
2,new_learn,72,713,A,42.88752340934542,75.21170445172586,2.144376170467271,1.1814226908475436,A,650,Correct
2,new_learn,72,714,A,62.383740211624094,47.336002241556606,3.1191870105812045,0.7435521844619211,B,573,Incorrect
2,new_learn,72,715,A,79.38812489394111,36.975470262834534,3.9694062446970553,0.5808093287037441,A,775,Correct
2,new_learn,72,716,A,73.88217446692283,52.562215017521154,3.6941087233461416,0.8256453427772578,A,453,Correct
2,new_learn,72,717,A,64.62769426137477,60.80088096126389,3.2313847130687385,0.9550580047984707,A,695,Correct
2,new_learn,72,718,A,79.7695807791624,47.027061426016054,3.98847903895812,0.7386993534794399,A,631,Correct
2,new_learn,72,719,A,61.993290660226386,62.910031532107794,3.0996645330113193,0.9881884644918605,A,628,Correct
2,new_learn,72,720,B,61.11191028164397,24.514201755224477,3.055595514082199,0.38506818071415605,A,905,Incorrect
2,new_learn,72,721,A,60.46062020581734,57.17285686740902,3.023031010290867,0.8980691355969644,A,696,Correct
2,new_learn,72,722,B,40.23521188237757,35.48057562611659,2.0117605941188783,0.5573275786607248,B,771,Correct
2,new_learn,72,723,B,27.827488114674495,41.535782649853466,1.391374405733725,0.6524425481694102,B,842,Correct
2,new_learn,72,724,A,56.48215889428068,71.80847318447324,2.824107944714034,1.1279648591092042,A,710,Correct
2,new_learn,72,725,B,53.77744486535103,21.21086307575237,2.6888722432675514,0.33317945807541327,B,675,Correct
2,new_learn,72,726,B,57.33980008522626,34.49717915105518,2.866990004261313,0.5418804229526296,A,1976,Incorrect
2,new_learn,72,727,B,63.08299523216596,22.20049053327216,3.1541497616082985,0.3487244898270878,B,1309,Correct
2,new_learn,72,728,B,63.0904771594264,18.80127708750851,3.1545238579713204,0.29532976988111415,B,1211,Correct
2,new_learn,72,729,B,24.679492579529914,61.99342848234188,1.2339746289764957,0.9737904974548476,A,645,Incorrect
2,new_learn,72,730,A,80.76443094698874,41.30566725595217,4.038221547349437,0.6488279040146191,A,1966,Correct
2,new_learn,72,731,B,41.18736916773812,41.93495262508266,2.059368458386906,0.6587126954779785,B,668,Correct
2,new_learn,72,732,B,18.80162559472084,65.35048886737655,0.9400812797360419,1.0265230786712587,A,1368,Incorrect
2,new_learn,72,733,A,60.32457213945348,48.483676145682594,3.0162286069726743,0.7615798039915156,A,1983,Correct
2,new_learn,72,734,A,36.524905958885014,76.93211649774453,1.826245297944251,1.2084468600721416,A,2192,Correct
2,new_learn,72,735,A,56.401222758630446,60.90867094519632,2.820061137931522,0.9567511659067341,A,793,Correct
2,new_learn,72,736,B,53.28655794198511,37.4383659858351,2.6643278970992554,0.5880804777175276,B,496,Correct
2,new_learn,72,737,B,51.72414803045409,21.830216579690926,2.586207401522705,0.3429082401651556,B,563,Correct
2,new_learn,72,738,B,57.58783484832787,14.866115129418901,2.8793917424163937,0.23351639039001248,B,643,Correct
2,new_learn,72,739,B,59.34291268763245,32.173323185651014,2.9671456343816227,0.5053773788080569,B,1049,Correct
2,new_learn,72,740,A,72.60584212361412,57.09515160106766,3.6302921061807063,0.8968485441275484,A,671,Correct
2,new_learn,72,741,A,48.54270269249022,72.90502849047704,2.427135134624511,1.1451895095771862,A,669,Correct
2,new_learn,72,742,B,54.34229207059542,27.848297049395995,2.717114603529771,0.4374400271268438,B,446,Correct
2,new_learn,72,743,A,48.57199371069748,60.68645906618311,2.428599685534874,0.9532606698734928,A,460,Correct
2,new_learn,72,744,B,48.278241260992864,25.27511717639743,2.413912063049643,0.3970206121999569,B,501,Correct
2,new_learn,72,745,A,84.88284063754642,37.12719962286083,4.244142031877321,0.5831926879177066,A,1861,Correct
2,new_learn,72,746,A,65.82479578534036,58.19098239388297,3.291239789267018,0.9140618139689786,A,671,Correct
2,new_learn,72,747,A,47.28915890129517,72.35975148379148,2.3644579450647583,1.1366243183853124,A,710,Correct
2,new_learn,72,748,A,51.741313143692864,72.92773408691366,2.5870656571846435,1.1455461682519896,A,478,Correct
2,new_learn,72,749,B,24.663090547107682,61.79299994256981,1.2331545273553841,0.970642173314259,B,884,Correct
2,new_learn,72,750,B,41.876022383740406,45.03815201207106,2.0938011191870203,0.7074576374619139,B,794,Correct
2,new_learn,72,751,A,48.04973939594154,61.27619856165373,2.402486969797077,0.962524276206004,A,1119,Correct
2,new_learn,72,752,B,14.303394328190194,63.012558380696575,0.7151697164095097,0.9897989524634716,B,1531,Correct
2,new_learn,72,753,A,48.733518462927215,65.23059955340557,2.436675923146361,1.024639861731183,A,968,Correct
2,new_learn,72,754,B,50.39406246006306,26.331070065432016,2.519703123003153,0.4136074813935967,B,695,Correct
