experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,60,499,A,39.04237654618237,46.22978374336577,1.9521188273091183,0.7261757449260139,A,20281,Incorrect
2,new_learn,60,500,B,58.65321134939873,37.68390200672646,2.932660567469936,0.5919373485146475,B,1611,Correct
2,new_learn,60,501,A,36.15326263487124,51.9220940805046,1.8076631317435619,0.8155903466115565,B,3593,Incorrect
2,new_learn,60,502,B,61.195507548889374,47.89629668489543,3.0597753774444687,0.7523532689971233,B,3465,Correct
2,new_learn,60,503,B,56.481844482338595,33.240651581237984,2.8240922241169297,0.5221429340407759,B,3057,Correct
2,new_learn,60,504,A,63.34430065227322,89.10946125067095,3.1672150326136608,1.3997281441522609,B,2218,Correct
2,new_learn,60,505,B,80.98250058033688,63.96564173767861,4.049125029016844,1.0047699508262389,A,1858,Correct
2,new_learn,60,506,B,39.84501845521582,22.17305555275284,1.9922509227607912,0.3482935421608334,B,2139,Correct
2,new_learn,60,507,B,62.04245332812508,39.74690560484308,3.102122666406254,0.62434293325551,A,2952,Incorrect
2,new_learn,60,508,A,27.53256702118547,42.890703759491856,1.3766283510592734,0.6737255991905786,A,3692,Correct
2,new_learn,60,509,A,60.56182409428601,82.5904468714566,3.0280912047143005,1.297327705740331,B,10711,Correct
2,new_learn,60,510,A,17.60660988624297,42.85587172987714,0.8803304943121486,0.6731784589488427,A,1214,Correct
2,new_learn,60,511,A,61.81421722310142,73.30156161128068,3.0907108611550713,1.1514182372732946,B,3105,Incorrect
2,new_learn,60,512,B,72.5433078047138,45.089130199518515,3.62716539023569,0.7082584009578051,B,1557,Incorrect
2,new_learn,60,513,A,44.70508026972716,68.02987082339817,2.235254013486358,1.0686107120172514,B,1480,Incorrect
2,new_learn,60,514,A,30.542597406675235,54.60517930271349,1.527129870333762,0.8577361507267907,B,10629,Incorrect
2,new_learn,60,515,A,31.883307941679465,53.917944431856654,1.5941653970839733,0.8469410906189178,B,18073,Correct
2,new_learn,60,516,B,31.784496557330936,11.976967694001697,1.5892248278665468,0.1881337685987901,B,2744,Incorrect
2,new_learn,60,517,A,26.9582649101568,55.542953800482664,1.34791324550784,0.8724666780913681,B,1167,Incorrect
2,new_learn,60,518,A,45.96647480997005,69.70065223152375,2.298323740498503,1.09485528500486,A,2264,Incorrect
2,new_learn,60,519,A,27.05287764395119,57.13776600383284,1.3526438821975597,0.8975179296008693,B,1269,Correct
2,new_learn,60,520,A,16.147647347792024,38.682184203010465,0.8073823673896012,0.607618328584924,A,2374,Incorrect
2,new_learn,60,521,A,68.22790969620087,87.97042457585191,3.4113954848100434,1.3818361979033567,B,1390,Incorrect
2,new_learn,60,522,B,70.79555434954494,47.052525167161086,3.5397777174772473,0.7390993369900106,B,13239,Correct
2,new_learn,60,523,A,60.10463106114361,69.96175555712895,3.0052315530571803,1.0989566864526061,B,35543,Incorrect
2,new_learn,60,524,B,73.3601031002337,44.48263283321793,3.668005155011685,0.6987315626058478,A,2606,Incorrect
2,new_learn,60,525,A,64.14767671358466,77.45458037933327,3.2073838356792326,1.2166537035329676,B,1672,Incorrect
2,new_learn,60,526,B,87.11445043548072,59.690661008661436,4.355722521774036,0.9376187105636475,B,7478,Incorrect
2,new_learn,60,527,A,28.794402159101484,58.460772458758846,1.4397201079550743,0.9182996663981066,B,1431,Correct
2,new_learn,60,528,B,42.627205936044476,23.290989083516063,2.1313602968022236,0.3658540009980707,B,1218,Correct
2,new_learn,60,529,B,58.18596895867339,32.58215208594678,2.9092984479336694,0.5117992481567788,B,2304,Correct
2,new_learn,60,530,B,36.22882414541168,19.93461844778785,1.811441207270584,0.3131322543384294,B,1488,Incorrect
2,new_learn,60,531,A,41.995931080069006,50.72865702022408,2.09979655400345,0.7968438811060613,A,993,Correct
2,new_learn,60,532,B,53.40001750439855,37.16400701353219,2.670000875219927,0.5837708570583614,A,1429,Incorrect
2,new_learn,60,533,B,54.82242062709538,38.49436328579448,2.741121031354769,0.6046680445163428,B,2482,Correct
2,new_learn,60,534,B,38.53749659161973,15.31618393818037,1.9268748295809865,0.24058605470608718,B,3262,Incorrect
2,new_learn,60,535,B,62.58875080892822,47.69699319166543,3.129437540446411,0.7492226170462924,A,1672,Correct
2,new_learn,60,536,A,46.34985430692874,75.1875320924607,2.317492715346437,1.1810429923161068,B,2911,Correct
2,new_learn,60,537,B,59.79784981686013,33.18641205810125,2.9898924908430065,0.5212909416036731,A,2492,Correct
2,new_learn,60,538,A,29.76875926309133,51.439886329098066,1.4884379631545663,0.8080158449649425,A,950,Correct
2,new_learn,60,539,B,59.54370271899833,35.6143140617949,2.977185135949917,0.5594283370958725,A,1747,Incorrect
2,new_learn,60,540,A,48.159767280810264,60.72521718547826,2.4079883640405133,0.9538694809877158,B,1381,Incorrect
2,new_learn,60,541,B,78.82986585228065,65.6254200253999,3.9414932926140325,1.0308416872027042,B,1438,Correct
2,new_learn,60,542,A,47.871756611840695,75.40097755818917,2.3935878305920344,1.1843957858514798,B,1362,Incorrect
2,new_learn,60,543,A,23.455575498908456,54.66183172896105,1.1727787749454228,0.8586260449573275,B,2291,Incorrect
2,new_learn,60,544,A,42.29870055304494,63.95297941210479,2.1149350276522467,1.0045710514812387,B,4191,Correct
2,new_learn,60,545,A,48.87566465295067,59.53231174390481,2.4437832326475335,0.9351313661293437,B,1127,Incorrect
2,new_learn,60,546,A,40.30719060939533,61.30376838582958,2.0153595304697665,0.962957341991462,B,940,Correct
2,new_learn,60,547,A,39.17123594438715,65.57217894766521,1.9585617972193574,1.0300053783093017,B,1501,Correct
2,new_learn,60,548,A,57.43052466905097,75.95875505428324,2.871526233452548,1.193157334271814,A,1375,Incorrect
2,new_learn,60,549,A,54.668025207325115,64.97192579953351,2.733401260366256,1.020576623906978,B,1403,Incorrect
2,new_learn,60,550,A,46.823681630069714,64.67734604269451,2.3411840815034854,1.0159493759070697,B,1540,Incorrect
2,new_learn,60,551,A,44.32347726274134,59.061592172397525,2.216173863137067,0.9277373203906025,A,1264,Incorrect
2,new_learn,60,552,B,41.29203667797222,32.21771116314066,2.064601833898611,0.5060746235280028,B,1142,Incorrect
2,new_learn,60,553,A,50.232240287763204,70.22617545157489,2.5116120143881604,1.1031101844418778,B,728,Correct
2,new_learn,60,554,B,83.54504226559531,67.38745416929063,4.177252113279766,1.0585196548118116,A,1458,Incorrect
2,new_learn,60,555,A,38.41730417553308,49.87741264492042,1.920865208776654,0.7834725657267433,B,1625,Correct
2,new_learn,60,556,A,59.29958290428625,81.11215925199885,2.9649791452143126,1.2741068181144248,A,1738,Correct
2,new_learn,60,557,A,38.83443964724958,49.94850015919735,1.9417219823624792,0.7845892057898152,B,1678,Correct
2,new_learn,60,558,B,64.72799415998013,48.08465393779808,3.2363997079990066,0.7553119778069698,A,1108,Correct
2,new_learn,60,559,B,60.322306393488795,48.3320397526789,3.0161153196744395,0.7591979051001295,A,1099,Incorrect
2,new_learn,60,560,B,37.20903272848191,12.343155986221554,1.8604516364240953,0.19388584084213256,B,1954,Incorrect
2,new_learn,60,561,A,21.150121995775184,51.06186335279955,1.057506099788759,0.8020778739388046,A,1260,Incorrect
2,new_learn,60,562,A,58.04715266005165,67.39890028635952,2.9023576330025826,1.0586994499982902,100,1206,Correct
2,new_learn,60,563,B,65.39298990344149,36.245871016624065,3.2696494951720747,0.5693488105439468,B,967,Incorrect
2,new_learn,60,564,B,55.28889671978558,24.549211350218982,2.7644448359892793,0.3856181101463556,107,1178,Incorrect
2,new_learn,60,565,B,72.54904511403105,54.6245199519631,3.6274522557015523,0.8580399529347819,B,1321,Correct
2,new_learn,60,566,A,65.51983534169506,86.40000730127272,3.275991767084753,1.3571681410389143,B,1788,Incorrect
2,new_learn,60,567,B,61.62841004154874,51.11418422289067,3.081420502077437,0.8028997282443432,B,2940,Correct
2,new_learn,60,568,B,62.599173564609146,39.246457559786656,3.1299586782304574,0.6164819137462467,B,2261,Incorrect
2,new_learn,60,569,B,62.5806381801926,37.40635530832442,3.12903190900963,0.5875776551710078,A,1253,Incorrect
2,new_learn,60,570,B,84.56238757060393,64.62596793098194,4.228119378530197,1.015142330415512,A,2020,Incorrect
2,new_learn,60,571,B,50.861858648280126,22.964600579927346,2.5430929324140066,0.36072710237261824,B,851,Incorrect
2,new_learn,60,572,A,19.221811288676644,47.584442629389315,0.9610905644338322,0.7474546769482722,B,1369,Incorrect
2,new_learn,60,573,B,32.41311856768387,13.056976680311607,1.6206559283841933,0.20509851008480098,A,1164,Incorrect
2,new_learn,60,574,A,23.46541987245511,44.71976658608479,1.1732709936227557,0.7024564508854714,B,1704,Correct
2,new_learn,60,575,A,12.893909244194383,38.30519612293971,0.6446954622097192,0.6016966136707181,A,1026,Correct
2,new_learn,60,576,A,60.113521093819344,86.74208762830631,3.0056760546909675,1.362541526250646,A,1191,Incorrect
2,new_learn,60,577,A,67.8114915675639,84.42760240991313,3.390574578378195,1.3261856774559153,A,2183,Correct
2,new_learn,60,578,A,38.65039973895149,54.353632214158836,1.9325199869475744,0.8537848582996146,B,1271,Incorrect
2,new_learn,60,579,B,80.16380937668083,57.34858264032424,4.008190468834042,0.9008294295831488,B,1557,Correct
2,new_learn,60,580,B,44.37148182411515,16.078071845922135,2.218574091205758,0.25255376197518936,A,1255,Incorrect
2,new_learn,60,581,A,41.77322339371022,65.44431265590954,2.088661169685511,1.0279968592951947,B,1141,Correct
2,new_learn,60,582,A,10.857825494292385,34.86556758051324,0.5428912747146193,0.5476670548708943,A,917,Correct
2,new_learn,60,583,B,65.08366947774272,48.598232978221894,3.254183473887136,0.7633792585091357,B,2472,Correct
2,new_learn,60,584,B,65.99240739416203,54.39176187127773,3.299620369708101,0.8543837975530576,A,1606,Correct
2,new_learn,60,585,B,53.93355238724513,30.660798663528617,2.6966776193622564,0.4816186991726862,B,3225,Correct
2,new_learn,60,586,B,77.02663628686275,64.80020234312309,3.851331814343138,1.017879198161438,B,3317,Correct
2,new_learn,60,587,A,67.4857925294399,83.05278534208821,3.3742896264719953,1.304590101454372,A,1814,Incorrect
2,new_learn,60,588,B,43.6651681828964,26.755436456728013,2.18325840914482,0.4202734130802262,A,1664,Correct
2,new_learn,60,589,B,53.09449860300805,33.553757763075495,2.6547249301504023,0.5270611944440473,A,1253,Incorrect
2,new_learn,60,590,B,70.37493416310025,43.57100810513886,3.5187467081550126,0.6844117948630278,A,1072,Incorrect
2,new_learn,60,591,B,86.23008089727853,69.51025575494198,4.311504044863926,1.0918645441443668,A,1490,Correct
2,new_learn,60,592,A,38.35870154881059,61.039970294471665,1.9179350774405295,0.9588136112622568,B,1410,Incorrect
2,new_learn,60,593,A,31.776370239508115,40.609280754998466,1.588818511975406,0.6378890904373428,A,793,Incorrect
2,new_learn,60,594,B,69.19231605497848,47.61194650087346,3.459615802748924,0.7478867067512716,B,1917,Incorrect
2,new_learn,60,595,B,58.22268885964275,44.44938675878588,2.9111344429821377,0.6982093344898657,B,1716,Incorrect
2,new_learn,60,596,A,37.03079399038486,62.7754012459086,1.851539699519243,0.98607369690149,A,811,Correct
2,new_learn,60,597,B,77.56827420107022,56.18812657793639,3.878413710053511,0.8826010283810918,B,935,Correct
2,new_learn,60,598,A,31.416736845921772,60.070906252685184,1.5708368422960886,0.9435915888895846,A,725,Incorrect
2,new_learn,60,599,A,23.780665611879584,51.34265091224497,1.1890332805939792,0.8064884746086705,A,1298,Correct
2,new_learn,60,600,A,36.16713399492141,81.14896716438363,1.8083566997460705,1.2746849954501347,A,628,Correct
2,new_learn,60,601,A,78.90742224110991,36.577432190429256,3.9453711120554953,0.5745569612831568,B,2987,Incorrect
2,new_learn,60,602,B,20.132361253428822,59.04288063380011,1.0066180626714412,0.9274434002296275,A,1300,Incorrect
2,new_learn,60,603,A,51.9220940805046,63.84673736512876,2.59610470402523,1.0029022053098273,A,2597,Correct
2,new_learn,60,604,B,66.22063071827657,13.531331980601038,3.3110315359138283,0.21254966571770426,B,869,Correct
2,new_learn,60,605,B,42.139519401454294,48.82889172451252,2.106975970072715,0.7670024376233,A,741,Incorrect
2,new_learn,60,606,A,53.76351812416238,63.04147047874533,2.6881759062081194,0.9902531026376208,B,1390,Incorrect
2,new_learn,60,607,B,35.8602498316218,49.07211734927185,1.7930124915810899,0.7708230168028433,B,1453,Correct
2,new_learn,60,608,A,46.22978374336577,60.95762345381763,2.3114891871682888,0.9575201101140316,B,1100,Incorrect
2,new_learn,60,609,A,55.15285561436593,67.62346764606633,2.757642780718297,1.0622269458357452,B,898,Incorrect
2,new_learn,60,610,B,18.804033121468837,54.88275408183654,0.9402016560734419,0.8620962851613645,A,891,Incorrect
2,new_learn,60,611,B,62.95984139025075,15.383639681817314,3.147992069512538,0.2416456470493485,B,409,Correct
2,new_learn,60,612,A,84.60029656802303,36.761655368424925,4.230014828401152,0.5774507321962176,B,781,Incorrect
2,new_learn,60,613,B,50.40800342748004,39.29823552793804,2.5204001713740016,0.6172952401680577,B,661,Correct
2,new_learn,60,614,B,33.182748419042426,49.74352909785499,1.6591374209521212,0.7813695278872566,A,223,Incorrect
2,new_learn,60,615,B,39.68225870275657,27.491379233564928,1.9841129351378286,0.43183357518609283,B,286,Correct
2,new_learn,60,616,A,42.60925976633729,79.68117258968822,2.1304629883168644,1.2516289321859246,B,402,Incorrect
2,new_learn,60,617,B,37.16400701353219,46.59998249560145,1.8582003506766096,0.7319908133279723,A,300,Incorrect
2,new_learn,60,618,B,44.50434506089072,44.63022379874856,2.225217253044536,0.701049916071084,B,244,Correct
2,new_learn,60,619,A,64.97192579953351,45.331974792674885,3.248596289976675,0.7120729949069254,B,685,Incorrect
2,new_learn,60,620,A,87.97042457585191,31.772090303799132,4.398521228792595,0.4990748274380343,A,208,Correct
2,new_learn,60,621,B,61.533647245816795,26.618098554854427,3.0766823622908395,0.41811611436229873,A,253,Incorrect
2,new_learn,60,622,B,37.18646775879516,48.53214338970904,1.8593233879397582,0.7623411256803818,B,274,Correct
2,new_learn,60,623,A,75.76915613569619,38.68167753597564,3.78845780678481,0.6076103698777521,B,397,Incorrect
2,new_learn,60,624,A,81.0782664459793,37.03795735189733,4.053913322298965,0.5817908736034637,A,483,Correct
2,new_learn,60,625,A,42.372977568107075,70.64857941372456,2.1186488784053537,1.109745290363561,B,690,Incorrect
2,new_learn,60,626,B,21.96083125425964,47.87923359881745,1.098041562712982,0.7520852426677725,A,771,Incorrect
2,new_learn,60,627,A,59.8568771446653,62.44853841400997,2.9928438572332645,0.9809393475443684,B,632,Incorrect
2,new_learn,60,628,A,72.53192945210833,54.29592885123431,3.6265964726054163,0.852878455994359,B,359,Incorrect
2,new_learn,60,629,B,56.18812657793639,22.431725798929776,2.809406328896819,0.3523567248862921,A,444,Incorrect
2,new_learn,60,630,A,77.45458037933327,35.85232328641534,3.8727290189666634,0.5631669772536436,B,732,Incorrect
2,new_learn,60,631,B,24.00223290145359,60.08434983504604,1.2001116450726794,0.9438027601874988,B,950,Correct
2,new_learn,60,632,B,57.53246676096541,28.251689640561494,2.8766233380482706,0.4437765031314343,B,267,Correct
2,new_learn,60,633,A,47.917969344180285,70.84377556001746,2.395898467209014,1.112811424259575,A,423,Correct
2,new_learn,60,634,A,58.790717184659584,58.600530144126886,2.939535859232979,0.9204949749862814,A,286,Correct
2,new_learn,60,635,B,52.2053872045571,21.587577222537362,2.610269360227855,0.33909687005562866,B,266,Correct
2,new_learn,60,636,A,32.920118668650616,84.01801984313869,1.6460059334325308,1.31975196954183,B,323,Incorrect
2,new_learn,60,637,B,59.08118782836122,31.86542660052349,2.9540593914180615,0.5005409505585469,A,300,Incorrect
2,new_learn,60,638,A,60.249411863752734,59.641594046989326,3.0124705931876368,0.9368479685320321,B,21,Incorrect
2,new_learn,60,639,A,57.388346580283425,56.27955119427769,2.8694173290141713,0.8840371228963673,A,861,Correct
2,new_learn,60,640,B,12.449591932485866,69.9303489700767,0.6224795966242933,1.0984633529368175,B,298,Correct
2,new_learn,60,641,B,13.945855127127984,64.27433089108911,0.6972927563563992,1.0096188287092251,B,163,Correct
2,new_learn,60,642,A,51.458490068307896,74.5383510396406,2.572924503415395,1.1708456801841602,B,134,Incorrect
2,new_learn,60,643,B,22.588778381670647,53.45110680258968,1.1294389190835323,0.8396080222862957,100,194,Correct
2,new_learn,60,644,A,60.74939665242745,52.59020599788792,3.0374698326213725,0.8260850240686929,A,208,Correct
2,new_learn,60,645,A,59.940054027591145,57.328245297343585,2.9970027013795573,0.900509971346641,107,231,Correct
2,new_learn,60,646,B,23.290989083516063,57.372794063955524,1.1645494541758032,0.9012097417362139,107,200,Incorrect
2,new_learn,60,647,A,55.046732154922125,75.94449584532953,2.752336607746106,1.192933351141339,107,188,Correct
2,new_learn,60,648,B,42.548193541232266,31.989402606060608,2.127409677061613,0.5024883610996309,107,234,Incorrect
2,new_learn,60,649,A,74.40552867243584,51.11578560750368,3.7202764336217915,0.8029248827350222,107,221,Correct
2,new_learn,60,650,A,34.86556758051324,89.14217450570762,1.743278379025662,1.400242002760752,107,329,Correct
2,new_learn,60,651,A,81.25013106213365,34.0378224499629,4.062506553106682,0.534664864764986,107,183,Correct
2,new_learn,60,652,A,47.584442629389315,80.77818871132335,2.379222131469466,1.268860821128917,100,209,Incorrect
2,new_learn,60,653,B,51.00021282497342,27.263163527605613,2.5500106412486705,0.42824877125971483,B,106,Correct
2,new_learn,60,654,B,44.07707690675819,43.5204385804016,2.203853845337909,0.6836174506259773,107,150,Incorrect
2,new_learn,60,655,A,61.039970294471665,61.64129845118941,3.051998514723583,0.9682592518599626,107,77,Correct
2,new_learn,60,656,A,52.65485121699309,77.16726402796787,2.632742560849654,1.212140548839439,100,176,Incorrect
2,new_learn,60,657,A,70.30381770224663,41.38113825752174,3.515190885112332,0.6500133997350692,100,1924,Incorrect
2,new_learn,60,658,B,54.00903651422814,30.763181592175016,2.700451825711407,0.483226926455129,107,256,Incorrect
2,new_learn,60,659,B,26.052609358916698,55.64480394091679,1.302630467945835,0.8740665363561428,107,309,Incorrect
2,new_learn,60,660,A,40.75488124681793,76.80401429035301,2.037744062340897,1.2064346353038926,107,189,Correct
2,new_learn,60,661,A,49.449104778886515,69.06219872459408,2.4724552389443257,1.0848264807697157,107,159,Correct
2,new_learn,60,662,A,49.222269830042656,58.005410302455054,2.461113491502133,0.9111468543732725,107,589,Correct
2,new_learn,60,663,A,80.33867013700821,48.14157385864915,4.01693350685041,0.756206073832913,100,570,Incorrect
2,new_learn,60,664,B,41.35992966670558,30.770567560092346,2.067996483335279,0.4833429449678726,B,890,Correct
2,new_learn,60,665,B,39.120671073702326,38.19255860583286,1.9560335536851163,0.5999273076894106,B,663,Correct
2,new_learn,60,666,A,76.3362047739508,50.21691042583739,3.8168102386975398,0.7888053843989371,A,618,Correct
2,new_learn,60,667,A,74.12142010034181,49.40048318644287,3.7060710050170904,0.7759809753115751,A,475,Correct
2,new_learn,60,668,B,26.284075351636922,48.7756217052453,1.314203767581846,0.7661656741173676,B,399,Correct
2,new_learn,60,669,B,50.962410785115004,27.38852962397351,2.54812053925575,0.43021801729650794,B,432,Correct
2,new_learn,60,670,A,56.46881647422248,67.36795853734263,2.823440823711124,1.0582134181412868,A,1189,Correct
2,new_learn,60,671,B,43.095318820381685,42.620496328220725,2.1547659410190843,0.6694811907854449,B,1255,Correct
2,new_learn,60,672,A,76.8428236184838,55.13727156501315,3.84214118092419,0.8660942364381535,B,710,Incorrect
2,new_learn,60,673,A,39.65567124524218,71.74303937859511,1.9827835622621093,1.1269370272899881,A,201,Correct
2,new_learn,60,674,A,63.95297941210479,57.70129944695506,3.1976489706052393,0.9063698922256941,107,303,Correct
2,new_learn,60,675,B,62.636669136093175,21.058498536705514,3.131833456804659,0.33078612149272724,B,464,Correct
2,new_learn,60,676,A,79.80369428451615,38.387446149526255,3.9901847142258076,0.6029885940671273,100,265,Incorrect
2,new_learn,60,677,A,38.47272122075718,76.44305294013121,1.9236360610378591,1.2007646676734591,107,283,Correct
2,new_learn,60,678,B,46.435077293194205,27.55915009069402,2.3217538646597102,0.4328981173205141,A,264,Incorrect
2,new_learn,60,679,A,79.40334679991594,43.19298781626149,3.970167339995797,0.6784738660508028,B,280,Incorrect
2,new_learn,60,680,B,29.9545144095025,52.90737218385301,1.497725720475125,0.831067058867668,107,166,Incorrect
2,new_learn,60,681,B,33.13094335636805,47.588505249339036,1.6565471678184025,0.7475184924332142,B,566,Correct
2,new_learn,60,682,A,64.48900628590583,45.64029416286861,3.224450314295291,0.7169160642487258,B,269,Incorrect
2,new_learn,60,683,A,67.88863188417054,49.80510710282391,3.394431594208527,0.7823367929274221,A,220,Correct
2,new_learn,60,684,B,46.10097439082976,42.422357366520046,2.3050487195414884,0.6663688312531011,107,267,Incorrect
2,new_learn,60,685,B,66.39365929435294,13.79864349115465,3.319682964717647,0.21674858510658032,B,265,Correct
2,new_learn,60,686,A,49.87741264492042,61.58269582446692,2.4938706322460207,0.9673387239520005,B,419,Incorrect
2,new_learn,60,687,B,53.15079933352699,27.19147327850864,2.6575399666763495,0.42712266346022953,A,254,Incorrect
2,new_learn,60,688,A,64.16400036653013,46.517631548378326,3.2082000183265063,0.7306972476739106,B,327,Incorrect
2,new_learn,60,689,A,87.28470088369713,34.05594761813819,4.3642350441848565,0.5349495742409087,A,43,Correct
2,new_learn,60,690,B,50.98533804590483,19.43120414401021,2.5492669022952414,0.30522464094613005,B,316,Correct
2,new_learn,60,691,B,16.770015994839184,53.48910261235062,0.8385007997419592,0.8402048590703566,A,232,Incorrect
2,new_learn,60,692,A,44.78194430577673,70.47950424030772,2.2390972152888367,1.107089463750007,B,264,Incorrect
2,new_learn,60,693,B,19.13535768136292,64.92555264360371,0.956767884068146,1.0198481960770138,A,350,Incorrect
2,new_learn,60,694,A,62.27338738295718,63.079371492502474,3.113669369147859,0.9908484503695361,B,575,Incorrect
2,new_learn,60,695,B,46.567972446699045,41.59483541781661,2.3283986223349524,0.6533701468794461,A,592,Incorrect
2,new_learn,60,696,A,66.02114825762112,50.19013504160776,3.301057412881056,0.7883847976469729,B,470,Incorrect
2,new_learn,60,697,B,36.344688201422755,36.327702563284376,1.8172344100711377,0.5706342174730465,A,419,Incorrect
2,new_learn,60,698,A,35.9071316236782,75.61928332719806,1.7953565811839098,1.1878249248522528,B,632,Incorrect
2,new_learn,60,699,B,57.98526290094745,20.12081637579095,2.8992631450473723,0.3160570445520703,B,1077,Correct
2,new_learn,60,700,B,64.11250145168331,17.160203887164982,3.2056250725841657,0.2695518523301026,107,182,Correct
2,new_learn,60,701,A,83.4716234586743,39.24693188865456,4.173581172933715,0.6164893644866807,107,226,Incorrect
2,new_learn,60,702,B,33.240651581237984,43.518155517661405,1.6620325790618993,0.6835815883603159,97,10091,Correct
2,new_learn,60,703,B,40.20711882376315,38.799145809064996,2.0103559411881577,0.609455557196589,B,190,Correct
2,new_learn,60,704,A,48.215642077585464,80.44331980583507,2.4107821038792734,1.2636007126619289,97,226,Incorrect
2,new_learn,60,705,B,21.1119928990429,51.82331284271065,1.055599644952145,0.8140386945567267,107,177,Correct
2,new_learn,60,706,A,57.59119161427538,61.995449613239046,2.879559580713769,0.9738222453047399,107,339,Incorrect
2,new_learn,60,707,B,45.46721140095406,47.74835537204744,2.273360570047703,0.7500294122890949,97,62,Correct
2,new_learn,60,708,B,23.1877569560971,55.095456127473106,1.1593878478048552,0.8654374010812412,97,9,Correct
2,new_learn,60,709,B,45.84454113415633,36.59030341213398,2.2922270567078162,0.5747591419609083,107,142,Correct
2,new_learn,60,710,B,38.098611153053376,30.45391127232746,1.904930557652669,0.4783689196310966,97,39,Correct
2,new_learn,60,711,A,71.21725735929026,42.16556083387472,3.560862867964513,0.6623350807509716,107,28,Incorrect
2,new_learn,60,712,B,10.991086765112172,68.86572630799496,0.5495543382556086,1.0817402992666116,107,70,Correct
2,new_learn,60,713,A,77.33021716618563,45.022150282158634,3.8665108583092818,0.707206282876226,107,6,Incorrect
2,new_learn,60,714,B,14.554384212527538,58.31043074504775,0.7277192106263769,0.9159381042814922,100,597,Incorrect
2,new_learn,60,715,A,75.6586158224149,38.81357917212195,3.7829307911207453,0.6096822759333207,100,9,Correct
2,new_learn,60,716,A,65.57217894766521,60.82876405561285,3.27860894738326,0.9554959914203011,100,144,Incorrect
2,new_learn,60,717,A,69.67333872063035,56.16110531364431,3.4836669360315176,0.8821765793541384,100,167,Correct
2,new_learn,60,718,A,67.517266468034,46.51576306563468,3.3758633234017,0.7306678976156067,B,579,Incorrect
2,new_learn,60,719,B,49.88336132090507,37.18333063044768,2.4941680660452534,0.5840743917230737,A,578,Incorrect
2,new_learn,60,720,B,36.99918430617893,46.091656040218695,1.8499592153089466,0.7240060400386933,B,345,Correct
2,new_learn,60,721,A,63.80672124009595,46.50636673549107,3.1903360620047976,0.7305203004068576,B,303,Incorrect
2,new_learn,60,722,B,55.17926739371949,29.987829109167137,2.7589633696859743,0.47104771813232815,A,279,Incorrect
2,new_learn,60,723,A,74.08253091852,36.901530025247176,3.704126545926,0.5796478781676986,B,506,Incorrect
2,new_learn,60,724,A,56.942382150244754,69.6937289081927,2.8471191075122375,1.0947465336962838,B,635,Incorrect
2,new_learn,60,725,B,54.62557229673357,23.158690105935207,2.7312786148366786,0.3637758535178434,B,1720,Correct
2,new_learn,60,726,B,16.07807184592214,55.62851817588485,0.803903592296107,0.8738107201572306,A,650,Incorrect
2,new_learn,60,727,B,55.91603359808959,31.854344607271813,2.7958016799044794,0.5003668750156139,B,1025,Correct
2,new_learn,60,728,B,54.788598233032346,16.483777970492667,2.7394299116516176,0.2589265788775251,B,725,Correct
2,new_learn,60,729,A,69.96175555712895,39.89536893885639,3.498087777856448,0.6266749898528283,A,788,Correct
2,new_learn,60,730,A,49.90700209053633,77.46576652217735,2.4953501045268167,1.2168294150538723,A,947,Correct
2,new_learn,60,731,B,38.6317352462445,28.844457637102522,1.931586762312225,0.45308768104751646,B,606,Correct
2,new_learn,60,732,B,56.07928272193405,23.49146268788118,2.803964136096703,0.36900303301163123,B,595,Correct
2,new_learn,60,733,A,74.62522224034312,54.556169912956214,3.7312611120171564,0.8569663130326987,A,637,Correct
2,new_learn,60,734,B,22.81541725493753,59.182154938786354,1.1407708627468764,0.9296311158965206,A,589,Incorrect
2,new_learn,60,735,A,72.98291504985377,57.896393837504604,3.6491457524926885,0.9094344277462293,B,244,Incorrect
2,new_learn,60,736,A,63.85585312474163,65.0454018275034,3.192792656237082,1.0217307826554038,B,244,Incorrect
2,new_learn,60,737,A,88.83313656845597,35.1781985462665,4.441656828422799,0.5525778505973699,100,282,Incorrect
2,new_learn,60,738,A,83.05278534208821,32.514207470560095,4.15263926710441,0.5107319766340298,100,217,Incorrect
2,new_learn,60,739,A,73.52531566699975,54.86645816028829,3.6762657833499874,0.8618403094242673,107,133,Correct
2,new_learn,60,740,A,78.56617266663545,49.73003117820831,3.9283086333317727,0.7811575030612529,107,81,Correct
2,new_learn,60,741,A,50.44078876873345,57.238359075675774,2.5220394384366727,0.8990980418783884,107,371,Correct
2,new_learn,60,742,A,64.04078754238435,67.45770679501769,3.2020393771192177,1.0596231804762093,100,270,Incorrect
2,new_learn,60,743,B,61.01286399498317,22.396046149394863,3.0506431997491585,0.35179627026198435,100,263,Correct
2,new_learn,60,744,B,37.68390200672646,41.34678865060127,1.8841951003363233,0.6494738373712939,107,103,Incorrect
2,new_learn,60,745,A,50.29251178013908,79.9555624938,2.514625589006954,1.2559390387208085,107,70,Correct
2,new_learn,60,746,B,23.4776338833503,56.75148825889486,1.1738816941675152,0.8914502929721575,107,256,Incorrect
2,new_learn,60,747,A,68.86384346034579,44.41344503075222,3.443192173017289,0.6976447631461264,107,401,Correct
