experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,59,511,A,46.984610592903444,67.09288729147194,2.349230529645172,1.053892609115081,A,595,Correct
2,relearn,59,512,B,37.99436831454783,15.023602290796937,1.8997184157273914,0.2359901929361122,A,358,Incorrect
2,relearn,59,513,A,68.38587069966401,83.82941312575434,3.4192935349832005,1.316789342153068,B,507,Incorrect
2,relearn,59,514,A,13.003145755462793,31.44517777700243,0.6501572877731396,0.4939396974752793,A,530,Correct
2,relearn,59,515,A,43.980107476726545,71.83060005918907,2.1990053738363273,1.1283124272444747,A,505,Correct
2,relearn,59,516,B,58.61889440006589,51.034125256402255,2.9309447200032945,0.8016421649394733,A,426,Incorrect
2,relearn,59,517,B,50.46786138847105,26.770167885803914,2.5233930694235527,0.42050481382703486,B,347,Correct
2,relearn,59,518,B,71.77267301897453,44.33236810764108,3.588633650948726,0.6963712098160183,A,364,Incorrect
2,relearn,59,519,B,75.02621712814587,57.87667320269429,3.7513108564072932,0.9091246567390082,107,18,Incorrect
2,relearn,59,520,A,53.35010082813001,70.45923942031627,2.6675050414065002,1.1067711447019497,100,43,Correct
2,relearn,59,521,A,48.639294219668734,74.3938538643061,2.431964710983437,1.1685759238616835,A,576,Correct
2,relearn,59,522,B,66.80252526658944,41.43369826091566,3.340126263329472,0.6508390103377442,B,498,Incorrect
2,relearn,59,523,A,36.1118891402478,59.17294750144565,1.8055944570123899,0.9294864858089807,B,383,Incorrect
2,relearn,59,524,A,38.88159585249704,53.11875497008102,1.944079792624852,0.8343874519092143,B,1092,Correct
2,relearn,59,525,A,64.86874588995299,80.18457543123685,3.2434372944976495,1.2595363655299516,A,637,Incorrect
2,relearn,59,526,B,84.99077499230746,57.60719045978661,4.249538749615374,0.9048916317120681,A,91,Incorrect
2,relearn,59,527,A,52.07344090284589,73.30400872910445,2.6036720451422948,1.151456676510183,B,2580,Incorrect
2,relearn,59,528,B,50.18102187299452,29.567631687298526,2.5090510936497257,0.4644472724643291,A,348,Correct
2,relearn,59,529,B,55.424356169654146,47.86489171789398,2.7712178084827075,0.7518599609290332,B,781,Correct
2,relearn,59,530,A,27.0614036255205,53.40006356584917,1.353070181276025,0.8388062369984988,A,706,Correct
2,relearn,59,531,B,35.69884321781521,11.840744865638296,1.7849421608907605,0.18599398541460163,B,487,Correct
2,relearn,59,532,A,56.81911972703955,84.8120408816837,2.8409559863519775,1.3322244228492734,A,826,Correct
2,relearn,59,533,A,60.05949788377848,78.77060437835219,3.002974894188924,1.2373257601692964,A,561,Correct
2,relearn,59,534,A,41.31964240481159,66.94307218079652,2.0659821202405793,1.051539318859608,A,694,Correct
2,relearn,59,535,A,56.83736231284422,74.35674763771276,2.841868115642211,1.167993060617343,A,570,Correct
2,relearn,59,536,B,43.180225400540095,35.60936907359618,2.1590112700270048,0.5593506614028866,A,497,Correct
2,relearn,59,537,B,66.6923007971769,35.558330295973775,3.334615039858845,0.558548946158753,A,540,Incorrect
2,relearn,59,538,B,79.9798735584638,51.986955454125706,3.9989936779231896,0.8166091866859058,B,312,Incorrect
2,relearn,59,539,B,84.20221339155022,62.79712226299421,4.210110669577511,0.9864148898400131,A,306,Incorrect
2,relearn,59,540,A,19.390413389649854,37.61883830128943,0.9695206694824927,0.5909153302195661,B,456,Correct
2,relearn,59,541,A,34.574949642494225,61.633581463682305,1.7287474821247113,0.9681380337036619,B,571,Incorrect
2,relearn,59,542,B,70.25855987491512,46.587347028316145,3.5129279937457563,0.7317923358719814,107,436,Correct
2,relearn,59,543,A,40.55483715605218,72.7566778025251,2.0277418578026087,1.1428592224200622,A,493,Correct
2,relearn,59,544,A,61.836857871489855,72.73385746100365,3.091842893574493,1.1425007613336813,A,670,Correct
2,relearn,59,545,A,28.84221805214382,56.233479439182496,1.4421109026071912,0.8833134294596421,107,981,Correct
2,relearn,59,546,B,86.31735933805618,65.62845689354067,4.315867966902809,1.030889390215909,A,687,Correct
2,relearn,59,547,A,55.74638983038227,66.22615128828765,2.7873194915191135,1.0402779518140535,A,708,Correct
2,relearn,59,548,B,45.16617286180468,17.055434801340674,2.258308643090234,0.2679061433783577,B,526,Incorrect
2,relearn,59,549,A,54.45321843032478,66.78995725588402,2.722660921516239,1.0491341952433078,A,1473,Correct
2,relearn,59,550,A,42.83187565393271,62.22925166719334,2.141593782696636,0.9774947993802248,A,928,Correct
2,relearn,59,551,A,54.13461813237979,65.34006630997106,2.70673090661899,1.0263593615223752,B,787,Incorrect
2,relearn,59,552,B,58.502778487705015,33.148050007017034,2.925138924385251,0.5206883519143589,B,458,Correct
2,relearn,59,553,B,59.08757459674507,35.6484289556619,2.9543787298372535,0.5599642125956255,A,470,Incorrect
2,relearn,59,554,B,69.93702144606526,38.79595270170617,3.4968510723032633,0.609405399983486,B,688,Incorrect
2,relearn,59,555,A,47.12316165325809,54.514910217301605,2.3561580826629043,0.8563182072489094,107,247,Incorrect
2,relearn,59,556,B,36.173552855390966,12.380043927227597,1.8086776427695483,0.1944652752644857,A,364,Correct
2,relearn,59,557,A,60.785223456881326,77.94433637822638,3.0392611728440664,1.2243467727738384,A,873,Correct
2,relearn,59,558,A,16.478891251317304,43.64940633857431,0.8239445625658652,0.6856432714341041,B,592,Incorrect
2,relearn,59,559,A,11.114565426849545,34.24824815385793,0.5557282713424773,0.5379702239924014,B,420,Incorrect
2,relearn,59,560,A,63.1772534811399,79.80329256644279,3.158862674056995,1.253547188295068,B,655,Correct
2,relearn,59,561,B,33.84910614022503,17.120051635784012,1.6924553070112518,0.26892114224028485,B,704,Incorrect
2,relearn,59,562,B,57.790370406876015,41.35989884822218,2.8895185203438007,0.6496797718739588,B,1295,Incorrect
2,relearn,59,563,A,39.84449977539937,53.90332458008486,1.9922249887699683,0.8467114425243036,A,591,Incorrect
2,relearn,59,564,B,78.41023819824638,56.46570316719729,3.9205119099123187,0.8869611912492447,B,290,Correct
2,relearn,59,565,B,39.62104301948705,23.50773780294104,1.9810521509743524,0.36925868192117317,A,1224,Incorrect
2,relearn,59,566,B,75.7071269568773,52.41815288646039,3.785356347843865,0.8233824201142528,100,476,Incorrect
2,relearn,59,567,A,27.454321135446925,53.70686673576325,1.3727160567723462,0.8436254899219993,100,465,Incorrect
2,relearn,59,568,A,67.64117393176424,86.09001081765592,3.382058696588212,1.3522987276610683,100,128,Incorrect
2,relearn,59,569,A,49.87316988317619,71.02522525933216,2.4936584941588094,1.1156616294713908,107,41,Correct
2,relearn,59,570,A,52.32371325852034,59.42261788509942,2.616185662926017,0.9334082990245088,107,232,Correct
2,relearn,59,571,B,53.92645667124699,39.50116890851765,2.6963228335623497,0.6204829102560429,100,218,Correct
2,relearn,59,572,A,30.064401587340626,40.07733191812119,1.5032200793670314,0.6295332576472462,107,233,Correct
2,relearn,59,573,A,64.48833074646433,83.92724794006693,3.2244165373232163,1.3183261278226168,107,109,Correct
2,relearn,59,574,A,39.30210322924448,47.45112996377027,1.9651051614622241,0.7453606064935759,107,119,Correct
2,relearn,59,575,A,44.80501543259166,69.02656616415454,2.240250771629583,1.0842667658191885,100,262,Incorrect
2,relearn,59,576,B,79.3226291685794,65.62294391795778,3.9661314584289697,1.0308027925979557,100,99,Incorrect
2,relearn,59,577,A,24.44375573651287,38.081413950556176,1.2221877868256434,0.5981814515268956,107,55,Incorrect
2,relearn,59,578,A,59.96569460705667,85.62469293223293,2.9982847303528337,1.3449895314089242,100,154,Incorrect
2,relearn,59,579,B,37.0095624223967,24.565044564054492,1.850478121119835,0.38586681768769737,107,202,Correct
2,relearn,59,580,B,68.95535278147925,54.358582850847114,3.4477676390739624,0.853862622718867,107,233,Correct
2,relearn,59,581,A,26.825467197979172,43.428175205070886,1.3412733598989588,0.6821681809153055,107,92,Incorrect
2,relearn,59,582,B,70.02661548876159,42.30773876430401,3.5013307744380797,0.664568406459668,107,257,Incorrect
2,relearn,59,583,B,38.56568417387769,21.77407955500439,1.9282842086938845,0.3420264418434075,100,66,Correct
2,relearn,59,584,A,53.54081143079452,72.10427106554287,2.677040571539726,1.132611241359783,100,238,Incorrect
2,relearn,59,585,B,34.98697570359009,13.27457645866619,1.7493487851795044,0.20851655941030853,107,216,Correct
2,relearn,59,586,B,82.91314519417305,63.0995681039837,4.145657259708653,0.9911656980008202,100,169,Correct
2,relearn,59,587,A,14.122850308263121,32.94099629385076,0.7061425154131561,0.5174359597934508,100,43,Incorrect
2,relearn,59,588,A,17.629545479903594,35.84608020817045,0.8814772739951797,0.5630689112098939,B,401,Correct
2,relearn,59,589,A,53.417421972686924,82.69903137437714,2.6708710986343465,1.2990333471236752,A,350,Correct
2,relearn,59,590,B,65.01887264072434,44.16722572780691,3.250943632036217,0.6937771593796014,A,653,Incorrect
2,relearn,59,591,B,54.72971631038731,48.09341420535689,2.7364858155193654,0.755449583768001,B,259,Correct
2,relearn,59,592,B,83.73227504839403,64.01965242652273,4.186613752419702,1.005618348742679,107,760,Incorrect
2,relearn,59,593,A,35.361960923963565,43.54952725846002,1.7680980461981783,0.6840743745124321,107,504,Incorrect
2,relearn,59,594,B,80.30647957083475,65.94740759404898,4.015323978541738,1.0358994561037802,107,150,Correct
2,relearn,59,595,A,33.00566393025005,60.114825390726956,1.6502831965125027,0.9442814690967049,100,13,Correct
2,relearn,59,596,B,69.67408489166918,50.78168663471566,3.4837042445834587,0.7976768683426084,107,4,Correct
2,relearn,59,597,B,82.22754124366159,65.50996327055763,4.111377062183079,1.0290280967386052,107,133,Incorrect
2,relearn,59,598,B,60.24068306114593,39.39079751316039,3.0120341530572965,0.6187492004319388,100,32,Incorrect
2,relearn,59,599,A,41.51828395937361,63.712502414434155,2.0759141979686806,1.0007936476350414,100,9,Correct
2,relearn,59,600,B,82.85882429955028,62.194861080292384,4.142941214977514,0.9769545933044215,107,118,Correct
2,relearn,59,601,A,35.747237972528666,63.98368999456467,1.7873618986264332,1.0050534521824557,A,5178,Correct
2,relearn,59,602,B,46.86877523318186,27.288474365734118,2.3434387616590926,0.4286463529753184,B,716,Correct
2,relearn,59,603,B,32.041475719087515,18.92367701609816,1.6020737859543757,0.2972524234634,B,586,Correct
2,relearn,59,604,B,55.340470337723225,36.86592127116265,2.7670235168861614,0.5790885371665213,B,641,Correct
2,relearn,59,605,A,27.637668762516192,51.5850889014008,1.3818834381258096,0.8102966816370856,A,523,Correct
2,relearn,59,606,A,46.53042152112691,77.82427074996338,2.3265210760563457,1.2224607862953398,A,688,Correct
2,relearn,59,607,B,84.90456665926598,58.00923739957131,4.245228332963299,0.9112069702741975,A,636,Incorrect
2,relearn,59,608,B,64.78498139439378,38.88987006434771,3.2392490697196887,0.6108806504660819,B,596,Correct
2,relearn,59,609,B,52.90029295303736,34.18460125898398,2.645014647651868,0.5369704609056024,B,453,Correct
2,relearn,59,610,A,49.283630629620156,72.06076942507379,2.4641815314810076,1.1319279191891989,B,1145,Incorrect
2,relearn,59,611,B,45.06456942092295,22.683557977032702,2.253228471046148,0.35631249548962046,A,448,Incorrect
2,relearn,59,612,B,51.37091239643836,23.09758969977749,2.568545619821918,0.3628160905822613,B,1118,Correct
2,relearn,59,613,A,26.287092828256426,50.037821556098514,1.3143546414128213,0.7859922630113805,A,769,Correct
2,relearn,59,614,A,49.44462129858077,70.25009454054465,2.472231064929039,1.1034859046128176,B,1177,Incorrect
2,relearn,59,615,B,73.07875385020309,53.40388015023553,3.6539376925101545,0.8388661877658484,A,729,Incorrect
2,relearn,59,616,A,57.48583743528146,73.48635380582303,2.8742918717640733,1.15432094627737,A,850,Correct
2,relearn,59,617,B,71.25021126101487,49.97731602550692,3.562510563050744,0.78504184435934,A,856,Incorrect
2,relearn,59,618,A,43.58003243951556,60.79636709028705,2.179001621975778,0.9549871010789704,B,456,Incorrect
2,relearn,59,619,B,86.77114882233532,61.24261654403267,4.338557441116766,0.9619967711067489,A,913,Incorrect
2,relearn,59,620,B,47.591530724586555,28.456794971720043,2.3795765362293277,0.4469982901393332,B,280,Correct
2,relearn,59,621,B,66.54940506920168,40.68497359894623,3.327470253460084,0.6390780708497208,B,859,Correct
2,relearn,59,622,B,46.64962638620391,30.869090440382617,2.3324813193101956,0.48489053875252464,A,735,Incorrect
2,relearn,59,623,A,39.667332339678694,55.649740771448656,1.9833666169839348,0.8741440839087973,B,493,Incorrect
2,relearn,59,624,A,64.06659353944812,76.24740142613297,3.2033296769724062,1.1976913808782563,107,204,Correct
2,relearn,59,625,B,47.584278399896775,40.580088539828914,2.379213919994839,0.6374305401937493,107,158,Correct
2,relearn,59,626,B,56.521086758191544,42.89082108076264,2.826054337909577,0.6737274420687908,100,45,Correct
2,relearn,59,627,A,53.13812454980051,64.4194671576117,2.6569062274900257,1.0118986238526093,100,143,Correct
2,relearn,59,628,B,48.677461761613266,26.163320550232555,2.4338730880806634,0.41097247817062726,107,162,Incorrect
2,relearn,59,629,B,73.96763638543234,49.014693452765314,3.698381819271617,0.7699210043458162,100,93,Correct
2,relearn,59,630,A,38.48442857606324,55.88626629761472,1.9242214288031618,0.8778594181857462,100,8,Incorrect
2,relearn,59,631,B,40.768211855593236,20.480241153639394,2.0384105927796616,0.3217028757601043,100,173,Correct
2,relearn,59,632,B,54.8418808053352,25.058807711440256,2.74209404026676,0.39362283106989976,107,24,Correct
2,relearn,59,633,A,30.117128614833703,52.05410249973522,1.505856430741685,0.8176639300118912,A,218,Correct
2,relearn,59,634,B,40.77373826127078,26.99358538305136,2.0386869130635388,0.4240142476672149,B,384,Correct
2,relearn,59,635,B,37.62072555558527,24.88942205638977,1.8810362777792633,0.39096212742224934,107,354,Correct
2,relearn,59,636,A,54.74308680485219,66.11567986602658,2.7371543402426095,1.0385426707710186,A,391,Correct
2,relearn,59,637,B,48.67456616118694,27.478463598557887,2.433728308059347,0.43163069686582,B,43,Correct
2,relearn,59,638,A,35.32493479427562,51.49569729928769,1.766246739713781,0.8088925216346297,A,483,Correct
2,relearn,59,639,A,40.17115916821111,50.561689690860234,2.0085579584105555,0.7942211644294666,B,422,Incorrect
2,relearn,59,640,A,18.41952005560535,46.575659676541264,0.9209760027802675,0.7316087513796019,A,564,Correct
2,relearn,59,641,B,69.90571410107901,51.81165575213165,3.4952857050539508,0.8138555854061007,B,684,Correct
2,relearn,59,642,A,46.65852066708768,77.95291109005458,2.332926033354384,1.224481464032269,A,355,Correct
2,relearn,59,643,A,39.33640863296733,70.94600841672202,1.9668204316483664,1.1144172942174677,A,598,Correct
2,relearn,59,644,B,46.52584965309434,17.55158738493655,2.3262924826547167,0.2756996899367798,B,634,Correct
2,relearn,59,645,A,36.32861887635621,45.47009565375398,1.8164309438178106,0.7142425923192934,B,1031,Incorrect
2,relearn,59,646,A,51.68668814872103,61.53336235499251,2.5843344074360517,0.9665637956256159,100,125,Incorrect
2,relearn,59,647,B,69.02616781383696,59.23146239187833,3.4513083906918482,0.9304056355585254,107,31,Correct
2,relearn,59,648,A,25.751286333332907,49.6850226260976,1.2875643166666453,0.7804505103779543,A,448,Correct
2,relearn,59,649,A,44.92241709369194,68.63701281665462,2.2461208546845968,1.0781476761457531,A,854,Correct
2,relearn,59,650,B,88.72006886326061,66.75450057135346,4.43600344316303,1.0485772429450984,B,595,Correct
2,relearn,59,651,B,75.6760604608049,49.68856359330552,3.7838030230402455,0.7805061317607894,B,503,Correct
2,relearn,59,652,A,61.265597052095316,83.09200463907452,3.0632798526047655,1.3052061567308277,B,452,Incorrect
2,relearn,59,653,A,43.64623899865098,65.11156753711286,2.182311949932549,1.022770111191547,B,788,Incorrect
2,relearn,59,654,B,51.961050695085234,38.70478851858512,2.598052534754262,0.607973396343668,A,446,Incorrect
2,relearn,59,655,B,53.25862358091754,42.196304802654375,2.6629311790458767,0.6628180058832734,B,327,Correct
2,relearn,59,656,A,31.737096820210446,52.034889874102824,1.5868548410105223,0.8173621387941767,A,828,Correct
2,relearn,59,657,B,45.41642836824059,31.08548549924916,2.2708214184120292,0.4882896643885661,B,1406,Correct
2,relearn,59,658,A,50.432367113753635,74.57432651395351,2.5216183556876817,1.1714107816132144,A,792,Correct
2,relearn,59,659,B,82.12188212891003,62.8375630868672,4.106094106445502,0.9870501328159358,B,648,Correct
2,relearn,59,660,B,71.99123118904461,62.517788492287636,3.5995615594522303,0.9820271252302567,B,514,Correct
2,relearn,59,661,B,65.99360285577565,49.58428929525971,3.299680142788782,0.7788681949172946,B,378,Correct
2,relearn,59,662,B,71.51359047487047,55.84598809549949,3.5756795237435233,0.8772267296664213,B,324,Correct
2,relearn,59,663,A,49.86871997665777,78.75813191687018,2.4934359988328882,1.237129843202476,A,638,Correct
2,relearn,59,664,A,46.21090229759797,62.60793187468544,2.3105451148798983,0.98344309416981,B,432,Incorrect
2,relearn,59,665,B,51.90523152113173,26.394888369841617,2.5952615760565867,0.41460993697508547,A,361,Incorrect
2,relearn,59,666,B,38.985623761604586,28.189989537719168,1.9492811880802292,0.44280732018235835,B,275,Correct
2,relearn,59,667,A,66.78519640458883,87.95059200854496,3.3392598202294415,1.3815246686645901,A,887,Correct
2,relearn,59,668,A,38.872786967360646,52.2567219944149,1.9436393483680323,0.8208466695916902,B,501,Incorrect
2,relearn,59,669,A,35.42643098399447,48.90493088919758,1.7713215491997234,0.7681968580290983,A,421,Correct
2,relearn,59,670,B,75.04274687461256,48.60483559392529,3.7521373437306282,0.7634829721540768,B,450,Correct
2,relearn,59,671,B,68.69578548773934,44.830789700951705,3.434789274386967,0.7042003978956941,A,401,Incorrect
2,relearn,59,672,A,51.67475935787847,80.80966881250689,2.583737967893924,1.2693553094019792,B,800,Incorrect
2,relearn,59,673,B,40.608573753913944,27.44446172275706,2.0304286876956974,0.4310965966496993,B,353,Correct
2,relearn,59,674,B,83.34680829197092,54.60671753619584,4.167340414598545,0.857760313241829,A,500,Incorrect
2,relearn,59,675,A,33.717969719427195,53.508764754933836,1.68589848597136,0.8405137112838228,B,502,Incorrect
2,relearn,59,676,A,46.20112557296076,72.8734173842299,2.3100562786480383,1.1446929634813967,B,433,Incorrect
2,relearn,59,677,A,64.31893147426408,87.12591863661635,3.2159465737132042,1.36857072963028,A,787,Correct
2,relearn,59,678,B,54.525199600076455,26.434830319804625,2.7262599800038227,0.4152373436579547,B,716,Correct
2,relearn,59,679,B,60.22466130841404,33.9777557124518,3.0112330654207025,0.5337213386585361,B,543,Correct
2,relearn,59,680,B,48.815016085653816,21.851391489067318,2.4407508042826906,0.34324085486384204,B,425,Correct
2,relearn,59,681,B,83.4421524731235,64.51088787616192,4.172107623656175,1.0133346571415256,A,575,Incorrect
2,relearn,59,682,A,17.620923714324555,42.821546661569755,0.8810461857162278,0.6726392820367003,A,730,Correct
2,relearn,59,683,A,25.818543171205533,46.91838744283419,1.2909271585602766,0.7369923065434375,A,637,Correct
2,relearn,59,684,B,56.5115348801892,38.69629021232458,2.8255767440094597,0.6078399052610876,B,523,Correct
2,relearn,59,685,B,36.437553025814424,12.84792183114617,1.821877651290721,0.20181468419312365,B,484,Correct
2,relearn,59,686,B,42.386774146980414,27.04136158470027,2.119338707349021,0.4247647144877981,B,552,Correct
2,relearn,59,687,A,48.29548946892803,69.80461577169045,2.4147744734464016,1.0964883404750045,A,529,Correct
2,relearn,59,688,A,53.30244304962548,65.33843774858269,2.665122152481274,1.026333780139907,A,663,Correct
2,relearn,59,689,A,21.319501072092635,52.52997288349401,1.0659750536046317,0.8251388845202793,A,741,Correct
2,relearn,59,690,A,40.07015879690358,72.71217251169864,2.003507939845179,1.1421601349465305,A,1020,Correct
2,relearn,59,691,B,43.90698037013317,20.894354685026048,2.1953490185066586,0.3282077558998866,B,553,Correct
2,relearn,59,692,B,89.43949832381836,68.27942623404233,4.471974916190918,1.0725307192409679,107,775,Correct
2,relearn,59,693,A,60.43889502016611,87.10142332080926,3.0219447510083053,1.3681859581093452,B,792,Incorrect
2,relearn,59,694,A,41.510315711411735,69.45962757798537,2.075515785570587,1.091069278600409,A,1021,Correct
2,relearn,59,695,B,35.79637441377512,24.331030633378028,1.789818720688756,0.3821909354604431,B,886,Correct
2,relearn,59,696,A,11.348190225710095,37.29657219896245,0.5674095112855048,0.5858531861217087,A,707,Correct
2,relearn,59,697,A,45.189007781389876,69.73049049218301,2.2594503890694937,1.0953239833072754,A,922,Correct
2,relearn,59,698,B,72.90823617529813,61.698873268243815,3.645411808764907,0.9691636349714122,A,616,Incorrect
2,relearn,59,699,A,49.48763234927757,64.13812510832095,2.4743816174638784,1.0074793132766209,B,1238,Incorrect
2,relearn,59,700,B,52.45305989293955,44.40968312380965,2.6226529946469777,0.697585671250055,A,419,Incorrect
2,relearn,59,701,B,57.28906562593466,47.82046827004864,2.864453281296733,0.7511621590420431,B,450,Correct
2,relearn,59,702,B,84.4804910395,66.15486630136834,4.224024551975,1.0391582098579688,A,569,Incorrect
2,relearn,59,703,A,29.9233180941646,47.02169544825394,1.4961659047082299,0.738615064897856,A,621,Correct
2,relearn,59,704,A,38.22006339465813,61.45855935169569,1.9110031697329066,0.9653887927974973,A,639,Correct
2,relearn,59,705,B,59.75213960127137,43.593765338578436,2.9876069800635685,0.6847692646499769,B,578,Correct
2,relearn,59,706,B,66.13877919662816,56.90667574496979,3.306938959831408,0.8938879723030677,107,759,Correct
2,relearn,59,707,A,58.438174948283304,78.6868292496957,2.921908747414165,1.2360098235255923,B,661,Incorrect
2,relearn,59,708,B,36.38703106297865,16.43220115539072,1.8193515531489326,0.25811641216042597,A,736,Incorrect
2,relearn,59,709,B,64.64971659079998,42.58473786970386,3.232485829539999,0.6689194982325435,A,844,Incorrect
2,relearn,59,710,A,26.746272496217323,46.08339438851398,1.3373136248108661,0.7238762663171829,A,692,Correct
2,relearn,59,711,B,68.36079378893683,42.2159160989963,3.4180396894468412,0.6631260594058492,A,2503,Incorrect
2,relearn,59,712,A,37.093488332568114,60.415187394774726,1.8546744166284057,0.9489995444233746,A,720,Correct
2,relearn,59,713,B,67.80376838836696,43.29335716540123,3.3901884194183483,0.6800504641003177,B,805,Correct
2,relearn,59,714,A,62.97989718909657,79.56675393686098,3.1489948594548287,1.249831648190146,A,1036,Correct
2,relearn,59,715,B,55.39235805072829,46.92754696566821,2.7696179025364143,0.7371361839916662,B,862,Correct
2,relearn,59,716,B,78.69201941302558,50.381810723547055,3.934600970651279,0.7913956322182345,B,1234,Correct
2,relearn,59,717,A,45.33950530217859,75.38853521672321,2.2669752651089294,1.1842003420087652,A,1470,Correct
2,relearn,59,718,A,67.9654916622936,87.77290785881982,3.3982745831146803,1.3787336125674108,A,693,Correct
2,relearn,59,719,B,68.89834012234577,39.351010074263506,3.4449170061172882,0.6181242208032209,B,718,Correct
2,relearn,59,720,B,69.99952569964769,42.295749607064934,3.4999762849823846,0.6643800812181428,B,497,Correct
2,relearn,59,721,B,70.34218829563972,47.90287589110396,3.517109414781986,0.752456614926579,B,555,Correct
2,relearn,59,722,B,80.21494752093821,57.49594387259048,4.01074737604691,0.9031441744067067,B,857,Correct
2,relearn,59,723,B,83.61426862070297,55.88904506891262,4.180713431035149,0.8779030670232237,B,549,Correct
2,relearn,59,724,A,60.461183620623586,72.09625457859617,3.0230591810311798,1.1324853186772863,B,547,Incorrect
2,relearn,59,725,A,42.39051795797086,72.77294646662477,2.119525897898543,1.1431147699981583,A,452,Correct
2,relearn,59,726,A,53.74658923647916,78.49134539695889,2.687329461823958,1.2329391703473251,A,628,Correct
2,relearn,59,727,A,20.58465173864999,46.4757796067672,1.0292325869324994,0.7300398389123907,A,649,Correct
2,relearn,59,728,B,66.23834652886885,58.13527055184397,3.3119173264434427,0.9131866944006403,A,562,Incorrect
2,relearn,59,729,A,25.353799111908522,39.54854390664546,1.2676899555954262,0.6212270749864538,A,594,Correct
2,relearn,59,730,A,39.1666419111733,48.65828972810287,1.9583320955586652,0.7643226277302584,A,536,Correct
2,relearn,59,731,A,68.93189684738437,82.87793801402185,3.446594842369218,1.3018436060476064,A,584,Correct
2,relearn,59,732,A,28.338963442519614,54.58587642035305,1.416948172125981,0.8574329417597072,A,552,Correct
2,relearn,59,733,A,43.65500652755011,72.49704523624169,2.1827503263775054,1.1387809236057191,A,484,Correct
2,relearn,59,734,A,56.54923919684278,77.99291732072572,2.827461959842139,1.2251098804341403,A,527,Correct
2,relearn,59,735,A,41.98096098649646,54.40770610753135,2.099048049324823,0.854634249030465,B,788,Incorrect
2,relearn,59,736,A,45.408170477427184,70.95710958410592,2.270408523871359,1.1145916709469654,A,693,Correct
2,relearn,59,737,A,49.816568295567706,67.84992229945047,2.4908284147783855,1.0657840872129596,A,563,Correct
2,relearn,59,738,B,65.0087389190296,33.30943940556645,3.25043694595148,0.5232234506586095,B,724,Correct
2,relearn,59,739,A,54.68192676569447,65.80501005728046,2.7340963382847234,1.0336626808267737,A,638,Correct
2,relearn,59,740,A,38.32238960473723,48.54054615395887,1.9161194802368615,0.7624731159925675,A,661,Correct
2,relearn,59,741,B,62.766347426746,51.785284744085516,3.1383173713373003,0.8134413505803733,B,880,Correct
2,relearn,59,742,A,29.165512232285344,44.09632594221308,1.4582756116142672,0.6926634681517881,A,658,Correct
2,relearn,59,743,B,36.18026915452984,26.35420640496558,1.809013457726492,0.4139709061651447,A,1835,Incorrect
2,relearn,59,744,B,37.652335086984024,15.254493978186517,1.8826167543492012,0.2396170310805025,B,546,Correct
2,relearn,59,745,B,55.48437213899843,35.67368004532495,2.7742186069499217,0.5603608557845282,B,418,Correct
2,relearn,59,746,A,10.859877616787724,35.3374608203972,0.5429938808393863,0.5550795365493848,A,600,Correct
2,relearn,59,747,A,25.682696080860566,38.44632601136178,1.2841348040430285,0.6039134767740618,100,606,Correct
2,relearn,59,748,B,67.63575525295299,51.52384096963703,3.3817877626476496,0.8093346013747025,B,859,Correct
2,relearn,59,749,B,44.10730755311349,23.01179021755273,2.2053653776556748,0.36146835546706557,107,779,Incorrect
2,relearn,59,750,A,66.4191918539787,87.9957677636866,3.320959592698935,1.382234287766957,A,1306,Correct
2,relearn,59,751,B,51.12744572479977,24.28400071419102,2.5563722862399887,0.381452191217359,A,1082,Incorrect
2,relearn,59,752,A,53.213756448489654,60.292050801995856,2.6606878224244825,0.947065319347064,B,425,Incorrect
2,relearn,59,753,B,54.644697954179605,42.731819231757285,2.73223489770898,0.6712298468650786,B,764,Correct
2,relearn,59,754,A,30.44657523092421,60.801045110040164,1.5223287615462107,0.9550605832414191,A,861,Correct
2,relearn,59,755,A,60.53436808602112,86.85154671890089,3.026718404301056,1.3642609056250488,A,1501,Correct
2,relearn,59,756,B,63.72152907347425,30.952904701983588,3.1860764536737127,0.486207090095083,B,603,Correct
2,relearn,59,757,B,86.15921624362277,62.36532458644518,4.307960812181139,0.9796322277975954,A,994,Incorrect
2,relearn,59,758,B,82.17465827792776,63.563371445661446,4.108732913896388,0.998451103855446,A,629,Incorrect
2,relearn,59,759,B,32.62056213023671,17.13396112035766,1.6310281065118357,0.26913963191304385,A,583,Incorrect
2,relearn,59,760,A,33.073099997182794,56.73453207803067,1.6536549998591397,0.891183945905978,B,1294,Incorrect
2,relearn,59,761,B,64.86425483149479,57.08441486678281,3.2432127415747396,0.8966798918997841,A,810,Incorrect
2,relearn,59,762,B,78.74362728024303,66.7115910097984,3.9371813640121514,1.0479032211283477,B,611,Correct
2,relearn,59,763,B,86.62942877141275,60.21266803892577,4.331471438570637,0.9458183778206507,B,643,Correct
2,relearn,59,764,A,39.700947480228955,69.55877309435273,1.9850473740114478,1.0926266527296895,A,685,Correct
2,relearn,59,765,B,64.75511153038445,37.09986488044841,3.2377555765192225,0.5827633147879534,B,485,Correct
2,relearn,59,766,A,41.270700128171335,56.719278880225616,2.063535006408567,0.8909443492351377,A,633,Correct
2,relearn,59,767,B,73.40396528140182,58.6688912231205,3.670198264070091,0.9215687883040703,B,472,Correct
