experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,69,768,A,22.479362530084845,53.1703243124626,1.1239681265042423,0.8351975012450963,A,614,Correct
2,relearn,69,769,A,43.46063266229965,68.76392253772559,2.1730316331149826,1.0801411693826815,A,1672,Correct
2,relearn,69,770,B,57.13642001580676,47.42739722834698,2.8568210007903385,0.7449878135572989,B,985,Correct
2,relearn,69,771,A,56.08690493407032,69.58720880007618,2.804345246703516,1.0930733197506917,A,667,Correct
2,relearn,69,772,A,58.311068795883955,77.89072095051964,2.9155534397941976,1.2235045836048255,A,1562,Correct
2,relearn,69,773,B,48.13653486159747,17.427753393298698,2.4068267430798733,0.2737545101448089,B,675,Correct
2,relearn,69,774,B,46.2364082366175,38.58340868660149,2.311820411830875,0.6060667664013992,B,1339,Correct
2,relearn,69,775,A,40.45308055207786,69.60366552238293,2.022654027603893,1.0933318213401968,A,759,Correct
2,relearn,69,776,B,81.15057803862258,68.11265963582157,4.057528901931129,1.0699111556417955,B,1578,Correct
2,relearn,69,777,B,45.497900361854185,33.746304724251715,2.2748950180927094,0.5300857150375586,B,951,Correct
2,relearn,69,778,A,45.41579939410521,63.76776652316729,2.2707899697052603,1.0016617342250576,A,717,Correct
2,relearn,69,779,B,46.75287952659055,32.80395544026511,2.3376439763295274,0.5152833270991191,B,683,Correct
2,relearn,69,780,A,40.36789774957948,48.16152669333296,2.0183948874789737,0.7565194922272178,B,726,Incorrect
2,relearn,69,781,B,72.80086718180861,55.16927256633063,3.6400433590904306,0.8665969069913861,B,781,Correct
2,relearn,69,782,B,39.567143773366595,31.133918714710745,1.9783571886683295,0.4890504515579853,B,818,Correct
2,relearn,69,783,A,33.08450150377571,65.59078196208189,1.6542250751887855,1.0302975937764318,A,615,Correct
2,relearn,69,784,B,52.69737498644428,45.48469490361397,2.634868749322214,0.7144719167998337,B,709,Correct
2,relearn,69,785,A,14.904428535635471,38.61867778747755,0.7452214267817736,0.6066207721424539,A,879,Correct
2,relearn,69,786,B,57.808724859756474,30.999558385128587,2.890436242987824,0.4869399244362392,B,726,Correct
2,relearn,69,787,A,33.705019432787125,56.043372244001176,1.6852509716393564,0.8803272326207611,A,539,Correct
2,relearn,69,788,B,34.738275969382855,16.75956508806864,1.736913798469143,0.2632586327901821,B,634,Correct
2,relearn,69,789,A,46.08432094868362,64.05116856953987,2.304216047434181,1.0061134031595396,A,648,Correct
2,relearn,69,790,B,52.04003579727674,23.654099792402466,2.6020017898638366,0.3715577306754572,B,709,Correct
2,relearn,69,791,A,42.74854691682775,54.45257085087796,2.1374273458413877,0.8553389827709796,A,884,Correct
2,relearn,69,792,B,58.438496070195235,33.7433314204316,2.9219248035097616,0.5300390104903678,B,1026,Correct
2,relearn,69,793,A,33.53752331192109,66.4955060417097,1.6768761655960547,1.0445089663868545,A,634,Correct
2,relearn,69,794,A,30.861032997730696,47.88994603849561,1.5430516498865348,0.7522535132767472,B,931,Incorrect
2,relearn,69,795,B,79.3289712830445,55.67904438307656,3.9664485641522247,0.8746043839638667,B,847,Correct
2,relearn,69,796,B,33.98913722857028,13.810800921109397,1.699456861428514,0.21693955356974215,B,1058,Correct
2,relearn,69,797,A,58.72310369490668,79.60524170215922,2.936155184745334,1.250436212593716,A,1039,Correct
2,relearn,69,798,A,23.420961676238303,43.06115418118296,1.1710480838119153,0.676403028153509,B,512,Incorrect
2,relearn,69,799,B,51.426566649429134,43.760907471541984,2.5713283324714564,0.6873947271350949,B,1817,Correct
2,relearn,69,800,B,40.836279459157396,27.864448701170506,2.0418139729578697,0.4376937366796346,B,716,Correct
2,relearn,69,801,B,47.047122676413366,35.48682483156265,2.3523561338206687,0.5574257409503254,B,1187,Correct
2,relearn,69,802,B,57.13976035132962,37.64099441453791,2.856988017566481,0.5912633576326337,B,850,Correct
2,relearn,69,803,A,53.32627873127436,73.42234429883871,2.6663139365637174,1.1533154872928606,A,651,Correct
2,relearn,69,804,A,16.027003362655304,43.9745809583103,0.8013501681327653,0.6907511024165862,A,1029,Correct
2,relearn,69,805,B,47.670111967489476,24.303841679159852,2.383505598374474,0.3817638523662901,B,590,Correct
2,relearn,69,806,A,63.39788946237851,77.34678095697407,3.1698944731189256,1.2149603941662432,A,695,Correct
2,relearn,69,807,B,85.5737232849615,66.95958751194544,4.278686164248075,1.0517987410746532,B,925,Correct
2,relearn,69,808,B,78.51095401126676,66.61952037454697,3.9255477005633383,1.0464569789717615,B,740,Correct
2,relearn,69,809,B,77.91320874358414,57.97470112587188,3.895660437179207,0.910664475755515,B,685,Correct
2,relearn,69,810,A,43.78066920153915,56.794561949498245,2.1890334600769576,0.8921268929219706,A,1242,Correct
2,relearn,69,811,B,69.3070591108355,38.59251796699797,3.465352955541775,0.6062098546432646,B,626,Correct
2,relearn,69,812,A,17.713737292200417,32.25488394883355,0.8856868646100209,0.5066585322802342,A,716,Correct
2,relearn,69,813,B,44.699944686623994,30.621057254433172,2.2349972343311997,0.48099444257839846,B,1372,Correct
2,relearn,69,814,A,27.3885262133777,56.02025394588849,1.3694263106688849,0.8799640912431895,A,1207,Correct
2,relearn,69,815,A,41.29682316242815,70.29286571090296,2.0648411581214074,1.104157752585733,B,1042,Incorrect
2,relearn,69,816,A,37.67647174602346,50.12960980733552,1.8838235873011728,0.7874340694902405,B,817,Incorrect
2,relearn,69,817,A,28.66500439446665,57.90689639487531,1.4332502197233326,0.9095994015316279,A,769,Correct
2,relearn,69,818,A,38.06027240293852,66.73751482677213,1.903013620146926,1.0483104314931362,A,739,Correct
2,relearn,69,819,B,47.33217921220559,27.054741525540713,2.366608960610279,0.42497488610704703,B,691,Correct
2,relearn,69,820,A,34.32367166041872,59.39969750542315,1.7161835830209358,0.9330482665424665,A,614,Correct
2,relearn,69,821,A,28.289432614968412,58.05624163085538,1.4144716307484204,0.9119453110126459,A,799,Correct
2,relearn,69,822,A,25.95959977300724,51.00540614387265,1.2979799886503622,0.80119104617477,A,567,Correct
2,relearn,69,823,A,19.187566397923124,44.0567054884669,0.9593783198961562,0.6920411115196836,A,617,Correct
2,relearn,69,824,B,66.93316353861803,44.58360978052433,3.3466581769309016,0.7003177047850464,A,670,Incorrect
2,relearn,69,825,A,40.88412168436891,55.41569564637139,2.044206084218445,0.8704677116810411,A,705,Correct
2,relearn,69,826,B,63.14154265124975,38.17391164905945,3.157077132562488,0.5996344019773548,B,607,Correct
2,relearn,69,827,B,57.911263910074155,43.4031774833468,2.8955631955037076,0.6817755176206811,A,489,Incorrect
2,relearn,69,828,B,62.15787331642027,53.63155542042284,3.1078936658210137,0.8424425025469713,B,475,Correct
2,relearn,69,829,A,18.303240109874363,37.79629677865849,0.9151620054937182,0.5937028414636654,A,864,Correct
2,relearn,69,830,A,22.802567426238106,35.141351248313384,1.1401283713119055,0.5519990545945991,A,756,Correct
2,relearn,69,831,A,53.86380904827019,77.9989102194541,2.6931904524135097,1.2252040166672342,A,1077,Correct
2,relearn,69,832,B,52.131937732621736,36.80683529612499,2.606596886631087,0.5781604168409789,B,1309,Correct
2,relearn,69,833,B,70.54517530955948,59.60977876509513,3.5272587654779737,0.9363482152526785,B,1467,Correct
2,relearn,69,834,B,61.23502671825716,48.587872141376266,3.0617513359128576,0.7632165108645392,B,836,Correct
2,relearn,69,835,A,21.139218978329446,47.70533916689832,1.0569609489164722,0.7493537153186859,A,704,Correct
2,relearn,69,836,B,43.81211409121453,30.76601049500531,2.190605704560727,0.48327136275687577,B,658,Correct
2,relearn,69,837,A,39.68152690600597,54.78973638063204,1.9840763453002983,0.8606351665275753,A,814,Correct
2,relearn,69,838,A,12.611547598076154,35.620039296949614,0.6305773799038077,0.5595182688793833,A,662,Correct
2,relearn,69,839,B,50.32608316290638,35.70537166110924,2.516304158145319,0.5608586665211699,B,731,Correct
2,relearn,69,840,A,58.259703060343384,74.78988983481368,2.912985153017169,1.1747968423392028,A,628,Correct
2,relearn,69,841,B,49.747433042960466,25.21220493846225,2.487371652148023,0.39603238907736654,B,1030,Correct
2,relearn,69,842,A,21.691393235151857,37.501816526165044,1.0845696617575928,0.589077156474362,A,1002,Correct
2,relearn,69,843,A,67.25019464206369,86.08494944707041,3.362509732103184,1.352219223837826,A,744,Correct
2,relearn,69,844,B,61.18582804366961,42.84749756590567,3.0592914021834803,0.6730469178887789,B,1269,Correct
2,relearn,69,845,B,31.08627100986503,13.941143282819986,1.5543135504932513,0.21898696659974984,B,2059,Correct
2,relearn,69,846,A,29.284519617913922,57.97625497408944,1.464225980895696,0.9106888835462404,A,1022,Correct
2,relearn,69,847,B,57.23408346940431,35.50102768108255,2.8617041734702156,0.557648838788884,B,939,Correct
2,relearn,69,848,A,41.5216415555602,71.09444734715933,2.07608207777801,1.1167489674843105,A,608,Correct
2,relearn,69,849,A,41.20906209374046,48.11967837692653,2.0604531046870225,0.7558621404102799,A,2019,Correct
2,relearn,69,850,B,57.065708023893784,38.06974175253443,2.853285401194689,0.597998105069114,A,753,Incorrect
2,relearn,69,851,B,38.873172259588614,27.272260463057073,1.9436586129794307,0.42839166558763736,B,1108,Correct
2,relearn,69,852,A,15.62181603765858,39.82940547523488,0.7810908018829289,0.6256388381892348,A,662,Correct
2,relearn,69,853,A,38.666744984531405,49.48736207062454,1.9333372492265704,0.7773456656330611,B,680,Incorrect
2,relearn,69,854,A,33.983190653143325,66.18749834110565,1.699159532657166,1.0396707927395208,A,714,Correct
2,relearn,69,855,A,53.012374945862994,69.14502029471912,2.6506187472931497,1.0861274389510336,A,605,Correct
2,relearn,69,856,A,51.10390753643733,58.569347430769604,2.5551953768218665,0.9200051580702701,B,1162,Incorrect
2,relearn,69,857,A,21.77715908985562,33.99622657054738,1.088857954492781,0.5340114782190288,A,563,Correct
2,relearn,69,858,A,10.566333699573395,35.62643869996745,0.5283166849786697,0.5596187904669242,A,577,Correct
2,relearn,69,859,B,40.93637065165427,23.51150243680458,2.0468185325827135,0.3693178166516189,B,584,Correct
2,relearn,69,860,B,87.23408926307737,60.88269120846033,4.361704463153868,0.9563430771563741,B,697,Correct
2,relearn,69,861,B,80.92335598285192,63.14037054006768,4.046167799142596,0.9918066211680701,B,582,Correct
2,relearn,69,862,A,28.239051075064626,37.541254990540864,1.4119525537532314,0.5896966544241216,A,615,Correct
2,relearn,69,863,A,17.469524888883747,43.567974850287,0.8734762444441873,0.6843641486072326,B,684,Incorrect
2,relearn,69,864,A,58.97769116725268,76.5602474044901,2.948884558362634,1.2026055540148155,A,784,Correct
2,relearn,69,865,A,52.04804569495474,72.4530460707785,2.602402284747737,1.1380897863308026,A,910,Correct
2,relearn,69,866,A,62.92037299711363,81.11482657290391,3.146018649855682,1.274148716293225,A,1311,Correct
2,relearn,69,867,B,53.367791347704255,21.680251847268032,2.668389567385213,0.340552599656769,B,637,Correct
2,relearn,69,868,A,14.397259252662593,40.90891026232001,0.7198629626331297,0.6425956597323433,A,792,Correct
2,relearn,69,869,B,37.00316937961574,19.06782948684987,1.850158468980787,0.2995167651789519,B,845,Correct
2,relearn,69,870,A,17.780652596532192,44.60039231509505,0.8890326298266096,0.7005813242216263,A,658,Correct
2,relearn,69,871,B,48.12644051226819,39.963901231473876,2.4063220256134095,0.6277514925879321,B,989,Correct
2,relearn,69,872,A,34.63361267131526,49.76669026222887,1.731680633565763,0.7817333426064845,A,762,Correct
2,relearn,69,873,A,47.14695770843619,57.79672813974994,2.3573478854218095,0.9078688826268245,A,789,Correct
2,relearn,69,874,B,42.96482111548178,22.49681939226467,2.148241055774089,0.3533792126593754,B,634,Correct
2,relearn,69,875,B,58.76205250000238,40.17655164169035,2.938102625000119,0.6310917974205268,A,581,Incorrect
2,relearn,69,876,A,67.07843770961802,80.89797736533876,3.3539218854809008,1.270742456906108,A,605,Correct
2,relearn,69,877,A,36.61272728145194,67.7161150725623,1.830636364072597,1.0636822482080142,A,779,Correct
2,relearn,69,878,A,52.76556333226275,66.11666462737645,2.6382781666131376,1.0385581393661298,B,738,Incorrect
2,relearn,69,879,B,51.827909747850775,32.05165376687579,2.5913954873925387,0.503466200047103,B,1351,Correct
2,relearn,69,880,B,55.03951577473954,31.43060138097449,2.751975788736977,0.49371073198189336,B,708,Correct
2,relearn,69,881,B,39.16976725356378,20.61689809768587,1.958488362678189,0.32384947801749653,B,957,Correct
2,relearn,69,882,B,78.86237897880537,47.07325701421742,3.9431189489402687,0.7394249920820481,B,833,Correct
2,relearn,69,883,B,55.154020751667815,30.38041223830067,2.7577010375833906,0.47721439950437416,B,566,Correct
2,relearn,69,884,B,84.18095695222556,56.5809962516598,4.209047847611277,0.8887722107850303,B,1652,Correct
2,relearn,69,885,A,31.032501334566454,58.164303266927426,1.551625066728323,0.9136427392227399,A,539,Correct
2,relearn,69,886,B,68.55718227558243,48.32626269260825,3.4278591137791214,0.7591071592527429,B,664,Correct
2,relearn,69,887,B,73.17419626328349,59.73379309378521,3.658709813164174,0.9382962277724418,A,611,Incorrect
2,relearn,69,888,A,60.543986057996975,79.63683456907694,3.0271993028998487,1.250932472186789,A,801,Correct
2,relearn,69,889,A,31.728340765675142,49.71664700864494,1.586417038283757,0.7809472650173797,A,828,Correct
2,relearn,69,890,A,56.560551296169145,85.3041435960217,2.8280275648084574,1.3399543542101529,A,526,Correct
2,relearn,69,891,A,57.5063440721936,82.69831126358656,2.87531720360968,1.2990220356498279,A,553,Correct
2,relearn,69,892,A,63.527544237012634,74.95161836139373,3.1763772118506317,1.1773372680941019,A,427,Correct
2,relearn,69,893,A,37.86670927798043,68.28559705619634,1.8933354638990216,1.072627650288696,A,442,Correct
2,relearn,69,894,B,62.8439385778035,45.63747162186343,3.1421969288901748,0.716871727878294,B,576,Correct
2,relearn,69,895,A,22.512913458100332,38.189112297311254,1.1256456729050166,0.5998731732017433,A,539,Correct
2,relearn,69,896,B,78.62305652772699,54.622984662376226,3.9311528263863496,0.8580158366623455,B,729,Correct
2,relearn,69,897,A,13.297761455711829,39.045263866939244,0.6648880727855914,0.6133215706092566,A,577,Correct
2,relearn,69,898,B,40.22590934208592,26.1344089244918,2.0112954671042957,0.41051833541547483,B,554,Correct
