experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,75,768,A,45.12571051493384,75.48971673764001,2.256285525746692,1.1857896976227214,A,794,Correct
2,relearn,75,769,B,82.8622614016905,68.3058184170585,4.143113070084525,1.072945286682347,B,728,Correct
2,relearn,75,770,A,23.627335602939542,47.627518386107454,1.1813667801469772,0.7481313093525399,A,742,Correct
2,relearn,75,771,B,32.16934717359359,19.134642391811667,1.6084673586796796,0.30056625983591684,A,560,Incorrect
2,relearn,75,772,A,67.62677335114336,85.22192125135719,3.3813386675571677,1.338662808640358,B,539,Incorrect
2,relearn,75,773,A,66.03607465283055,80.58004722054005,3.3018037326415275,1.2657484218698363,A,479,Correct
2,relearn,75,774,A,45.97972288910129,58.42433520830216,2.2989861444550646,0.9177273114063479,A,510,Correct
2,relearn,75,775,A,51.7052114337312,67.22365661662924,2.5852605716865598,1.0559467288712265,B,692,Incorrect
2,relearn,75,776,A,12.000992776900375,39.416039314780065,0.6000496388450187,0.6191456977245976,A,699,Correct
2,relearn,75,777,B,64.27329390057909,53.40311473330581,3.213664695028955,0.838854164624832,B,457,Correct
2,relearn,75,778,B,53.83921578132006,35.238879488927104,2.691960789066003,0.5535310246157471,B,442,Correct
2,relearn,75,779,A,50.28103948461653,57.49312273871469,2.5140519742308265,0.9030998601394119,B,484,Incorrect
2,relearn,75,780,A,40.761275944215726,66.52388026909321,2.0380637972107865,1.0449546677083512,A,717,Correct
2,relearn,75,781,A,34.512876967681024,60.267692772048164,1.7256438483840513,0.9466827043073659,A,590,Correct
2,relearn,75,782,A,13.514377405956601,38.01915387261009,0.67571887029783,0.5972034725094589,A,251,Correct
2,relearn,75,783,B,67.32253200646088,43.97386521352383,3.3661266003230437,0.690739859523771,107,402,Incorrect
2,relearn,75,784,B,57.21405330596589,32.92910162387358,2.8607026652982945,0.5172491187543649,B,329,Correct
2,relearn,75,785,B,39.34869963737523,18.732317373239713,1.9674349818687618,0.2942465532224117,B,457,Correct
2,relearn,75,786,B,56.931929077933326,49.89245917994774,2.8465964538966664,0.7837089161462624,B,997,Correct
2,relearn,75,787,B,33.028284660554476,12.294950666273973,1.6514142330277237,0.19312863344707623,107,633,Incorrect
2,relearn,75,788,B,66.14539484125653,45.25781170454578,3.3072697420628265,0.7109080438427559,B,615,Correct
2,relearn,75,789,A,35.3927938382674,61.145926849238414,1.7696396919133701,0.9604779729325316,A,514,Correct
2,relearn,75,790,B,32.64712891840219,15.191498603299973,1.6323564459201094,0.238627502045734,A,463,Incorrect
2,relearn,75,791,B,73.03041702519914,52.52382177481473,3.6515208512599573,0.8250422631310879,A,473,Incorrect
2,relearn,75,792,A,20.703054600262927,37.94842183357501,1.0351527300131464,0.5960924162384288,100,291,Incorrect
2,relearn,75,793,B,53.98478901334615,22.344810228445972,2.699239450667308,0.35099145829771966,B,763,Correct
2,relearn,75,794,B,42.31504997878943,14.691105048308287,2.1157524989394716,0.23076733846440617,107,442,Incorrect
2,relearn,75,795,A,44.39046330562257,60.0952954787822,2.2195231652811285,0.9439746939572504,100,327,Incorrect
2,relearn,75,796,A,49.650225956137206,67.49446219477991,2.48251129780686,1.060200532945573,B,416,Incorrect
2,relearn,75,797,A,53.94804069749908,78.04085212618418,2.6974020348749543,1.225862838597538,100,579,Incorrect
2,relearn,75,798,A,52.64970788364596,66.3775487540238,2.6324853941822983,1.0426560976446975,A,302,Correct
2,relearn,75,799,B,52.44467940003783,30.441908067533745,2.6222339700018917,0.4781803737310994,B,502,Correct
2,relearn,75,800,A,52.96948151125581,60.91883760262994,2.6484740755627905,0.9569108633882594,100,375,Incorrect
2,relearn,75,801,A,45.06368150738783,58.37764105541175,2.2531840753693912,0.9169938413679173,A,481,Correct
2,relearn,75,802,B,41.40695476477353,22.254202310542833,2.0703477382386763,0.3495681924515118,A,1175,Incorrect
2,relearn,75,803,B,33.86684248254319,11.293673597290596,1.6933421241271593,0.17740061002644575,A,894,Incorrect
2,relearn,75,804,A,31.734885851651747,42.22949454011325,1.5867442925825872,0.6633393490601502,A,525,Correct
2,relearn,75,805,A,52.785142139337864,70.83734929153256,2.639257106966893,1.1127104806702641,B,277,Incorrect
2,relearn,75,806,B,32.783864496118156,15.861535349248594,1.6391932248059078,0.24915241463927099,107,327,Incorrect
2,relearn,75,807,B,61.196457640797256,28.09808542060786,3.059822882039863,0.4413636936866006,B,505,Correct
2,relearn,75,808,B,37.21523165646928,14.291205334521202,1.860761582823464,0.22448572844937534,B,444,Correct
2,relearn,75,809,A,33.55550189081829,49.78917408995997,1.6777750945409144,0.7820865177466076,100,419,Incorrect
2,relearn,75,810,A,18.71943381760155,37.06961085582178,0.9359716908800776,0.5822880856804107,A,485,Correct
2,relearn,75,811,A,62.59675246345764,78.50990794359362,3.129837623172882,1.2332307501480233,100,528,Incorrect
2,relearn,75,812,A,39.41503564769007,48.260525952534906,1.9707517823845035,0.7580745689543159,A,975,Correct
2,relearn,75,813,B,53.61164548540285,36.62750171579123,2.680582274270143,0.5753434515483864,A,522,Incorrect
2,relearn,75,814,A,49.650150618735125,60.68922559357362,2.4825075309367564,0.9533041263841227,B,528,Incorrect
2,relearn,75,815,A,48.159320505778425,71.8298819111039,2.4079660252889212,1.1283011466007318,A,383,Correct
2,relearn,75,816,B,53.109613220535216,33.309156944138415,2.655480661026761,0.5232190137648735,100,858,Correct
2,relearn,75,817,B,66.18183056313804,48.6247548823904,3.3090915281569018,0.7637958636056104,100,388,Correct
2,relearn,75,818,B,52.360505839708836,34.675401443515746,2.6180252919854414,0.5446799321761298,100,277,Correct
2,relearn,75,819,B,63.96260128346082,52.74591646990132,3.198130064173041,0.8285309184435143,100,200,Correct
2,relearn,75,820,B,44.462706699983215,27.772192234696405,2.223135334999161,0.43624457549302864,100,217,Correct
2,relearn,75,821,A,35.71211147135156,44.74589447562024,1.7856055735675782,0.7028668668145633,107,230,Correct
2,relearn,75,822,B,83.68497512879897,59.598500817383865,4.184248756439948,0.9361710616642921,107,241,Incorrect
2,relearn,75,823,B,49.59265849659873,33.54706218071912,2.4796329248299367,0.5269560204823358,100,641,Correct
2,relearn,75,824,A,30.182445399138473,41.94477888643246,1.5091222699569238,0.6588670460303223,107,165,Correct
2,relearn,75,825,B,63.280121312427326,41.8085246539752,3.1640060656213667,0.6567267695517811,100,2124,Correct
2,relearn,75,826,B,67.94395817451128,43.581495856859625,3.3971979087255644,0.684576536081821,107,231,Incorrect
2,relearn,75,827,B,48.58239349958856,34.23146298776064,2.429119674979428,0.5377065632198986,107,180,Incorrect
2,relearn,75,828,B,43.74326190032784,29.373591427504294,2.187163095016392,0.46139929519097805,107,199,Incorrect
2,relearn,75,829,A,20.752840731822634,33.83895694740819,1.0376420365911316,0.5315410927555944,100,256,Incorrect
2,relearn,75,830,A,59.62221083226182,68.68510946299972,2.981110541613091,1.0789031764998536,100,341,Incorrect
2,relearn,75,831,B,62.28823474215943,53.86041409085198,3.1144117371079716,0.8460374061356237,107,154,Incorrect
2,relearn,75,832,B,60.371844820428734,34.5901365103495,3.018592241021437,0.5433405937379104,100,249,Correct
2,relearn,75,833,A,32.750333954878805,61.32960094569692,1.6375166977439404,0.9633631188929752,107,608,Correct
2,relearn,75,834,B,56.74029610639218,30.688987057721732,2.837014805319609,0.4820614814332541,107,368,Incorrect
2,relearn,75,835,B,62.32891270860943,43.54349366605381,3.1164456354304715,0.6839795990645418,107,205,Incorrect
2,relearn,75,836,A,30.852573301573116,45.13825974100387,1.5426286650786556,0.7090301259908285,100,350,Incorrect
2,relearn,75,837,B,63.60735687000501,35.357909988519125,3.180367843500251,0.5554007513311043,107,344,Incorrect
2,relearn,75,838,B,86.22425644194354,68.81181955424901,4.311212822097177,1.0808935339588759,B,253,Correct
2,relearn,75,839,A,38.73112331076419,53.807667798518196,1.9365561655382095,0.8452088693131241,100,263,Incorrect
2,relearn,75,840,A,38.71333364256782,61.07774100984907,1.935666682128391,0.9594069122720094,100,256,Incorrect
2,relearn,75,841,A,50.33016088303273,57.57374743805185,2.5165080441516365,0.9043663099550893,A,241,Correct
2,relearn,75,842,A,56.00732948338729,76.1944047706399,2.800366474169364,1.196858911360447,100,289,Incorrect
2,relearn,75,843,B,37.003319144069096,25.603967166950692,1.850165957203455,0.40218617577223287,100,372,Correct
2,relearn,75,844,A,51.553369629366834,60.09185244196536,2.5776684814683417,0.9439206108614011,A,317,Correct
2,relearn,75,845,B,70.04612665267966,38.44919891885,3.5023063326339834,0.6039586042993589,107,283,Incorrect
2,relearn,75,846,B,64.35683789353408,52.96783443919724,3.217841894676704,0.8320167977537125,107,516,Incorrect
2,relearn,75,847,A,47.30262868486552,74.51124954852473,2.365131434243276,1.1704199709572054,100,388,Incorrect
2,relearn,75,848,B,60.529022805795556,38.123773572207824,3.026451140289778,0.598846834907844,107,1434,Incorrect
2,relearn,75,849,B,34.627645080571575,20.154421188251405,1.7313822540285786,0.3165849077118254,B,275,Correct
2,relearn,75,850,B,77.62358236112689,50.621880348233965,3.881179118056344,0.7951666370645668,107,598,Incorrect
2,relearn,75,851,B,67.38649627671019,51.64155216739961,3.36932481383551,0.8111836045453834,B,316,Correct
2,relearn,75,852,A,40.30491253398847,50.97930468412188,2.0152456266994236,0.8007810454037652,100,921,Incorrect
2,relearn,75,853,B,43.064262631158314,29.533036210535677,2.1532131315579157,0.4639038479861011,B,907,Correct
2,relearn,75,854,B,54.579123640028996,30.16853819602882,2.72895618200145,0.47388628983093606,B,1023,Correct
2,relearn,75,855,A,16.281189041580596,33.01791961340856,0.8140594520790299,0.5186442684715133,A,763,Correct
2,relearn,75,856,A,44.224676884186835,64.01080824920449,2.2112338442093415,1.0054794247302288,100,562,Incorrect
2,relearn,75,857,A,51.80625873865402,69.96945215070255,2.590312936932701,1.0990775842617486,A,1310,Correct
2,relearn,75,858,B,77.70040772113977,54.80108111715757,3.885020386056988,0.860813369232203,107,878,Incorrect
2,relearn,75,859,B,49.38847776744864,29.644826083224473,2.469423888372432,0.46565983920002546,107,1414,Incorrect
2,relearn,75,860,B,89.84540850325749,67.021660813837,4.492270425162874,1.0527737862206863,B,1089,Correct
2,relearn,75,861,A,40.642899855436234,57.403168431240445,2.0321449927718116,0.9016868611818125,A,703,Correct
2,relearn,75,862,B,76.75125859491884,45.618154781413715,3.837562929745942,0.7165682996580571,B,1231,Correct
2,relearn,75,863,A,57.47296554894943,76.13274364220422,2.873648277447472,1.1958903406199193,B,559,Incorrect
2,relearn,75,864,B,35.56440417906038,13.498709036016528,1.778220208953019,0.2120372257024784,A,518,Incorrect
2,relearn,75,865,B,71.31723746653061,57.73011180575932,3.565861873326531,0.9068224756994544,B,246,Correct
2,relearn,75,866,A,52.40796895502051,63.74686776972761,2.6203984477510254,1.0013334573736812,B,415,Incorrect
2,relearn,75,867,A,13.127844619002268,37.20357013935915,0.6563922309501135,0.5843923131856165,A,299,Correct
2,relearn,75,868,B,36.722801638691266,22.490196771507453,1.8361400819345632,0.3532751847757835,100,260,Correct
2,relearn,75,869,B,46.80123015617439,31.21952237190965,2.3400615078087195,0.4903951106608677,100,286,Correct
2,relearn,75,870,B,75.82547650894396,44.97959559804464,3.791273825447198,0.7065378354612842,107,318,Incorrect
2,relearn,75,871,B,53.5972564882301,29.00594635686199,2.679862824411505,0.4556243399256863,107,172,Incorrect
2,relearn,75,872,B,44.3665985298531,18.765809783142984,2.218329926492655,0.2947726507669274,100,441,Correct
2,relearn,75,873,A,37.08292930693175,62.807193471839454,1.8541464653465878,0.9865730880186182,100,284,Incorrect
2,relearn,75,874,A,49.03271728741001,72.24523018978823,2.4516358643705005,1.1348254221057112,A,263,Correct
2,relearn,75,875,A,49.72978001210657,76.6105962058703,2.486489000605329,1.203396431137481,B,2128,Incorrect
2,relearn,75,876,B,83.24513495962373,65.17324019880016,4.1622567479811865,1.0237388630959678,100,260,Correct
2,relearn,75,877,A,43.7021140128415,66.6420669339765,2.1851057006420747,1.0468111394990993,100,822,Correct
2,relearn,75,878,B,68.42028970443876,38.41364881453673,3.4210144852219377,0.6034001845666342,100,327,Correct
2,relearn,75,879,B,68.21375415836879,37.23430137270282,3.4106877079184392,0.5848750382701575,A,344,Incorrect
2,relearn,75,880,A,13.320001671745022,32.25255947488692,0.666000083587251,0.5066220195288632,A,967,Correct
2,relearn,75,881,B,84.5083550950204,60.419335718928664,4.22541775475102,0.9490647061468085,B,879,Correct
2,relearn,75,882,A,22.727912729388045,37.88327829591599,1.1363956364694021,0.5950691439417367,A,567,Correct
2,relearn,75,883,B,65.35273833694696,40.13538469766759,3.267636916847348,0.6304451485759636,B,319,Correct
2,relearn,75,884,A,38.21560488361717,62.92672808612599,1.9107802441808586,0.9884507333490796,100,512,Incorrect
2,relearn,75,885,A,32.779702337044675,54.20262315766754,1.6389851168522338,0.8514128135871216,A,388,Correct
2,relearn,75,886,B,63.90112727633784,50.64751243583248,3.1950563638168923,0.7955692649550451,A,397,Incorrect
2,relearn,75,887,A,51.233852496106834,60.59958669277742,2.5616926248053415,0.9518960818230368,A,977,Correct
2,relearn,75,888,B,83.71537866056752,53.42146756712154,4.185768933028376,0.8391424502642719,B,1321,Correct
2,relearn,75,889,B,77.40364464147454,53.01693990378712,3.870182232073727,0.8327881445877459,B,629,Correct
2,relearn,75,890,B,55.74742676921685,25.238467963649022,2.7873713384608423,0.39644492771230555,B,1536,Correct
2,relearn,75,891,A,52.64001955319863,82.75093813444485,2.6320009776599314,1.2998486966041771,A,589,Correct
2,relearn,75,892,B,70.24282538089349,55.070200905527,3.5121412690446743,0.865040692982588,107,626,Incorrect
2,relearn,75,893,A,14.224479194618208,32.339868243548295,0.7112239597309105,0.5079934624599659,A,556,Correct
2,relearn,75,894,A,35.33601548535821,66.12412922218516,1.7668007742679106,1.0386753929471955,100,631,Incorrect
2,relearn,75,895,B,54.24699530118288,22.45697535242106,2.712349765059144,0.35275334394506525,B,394,Correct
2,relearn,75,896,B,58.95597739768049,28.18852011591124,2.9477988698840245,0.4427842385585742,B,612,Correct
2,relearn,75,897,A,43.24511543454293,53.874904962139816,2.1622557717271467,0.8462650282095336,100,359,Incorrect
2,relearn,75,898,A,37.330209404047956,47.68561975486962,1.8665104702023978,0.7490439635188736,B,697,Incorrect
