experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,80,504,A,17.863644678552053,45.95348516194563,0.8931822339276025,0.7218356569580797,A,369,Correct
2,new_learn,80,505,A,60.471010806506996,77.02475446805673,3.02355054032535,1.209902013907023,A,1356,Incorrect
2,new_learn,80,506,A,25.173915817069002,53.63818479087843,1.2586957908534502,0.8425466364545772,A,682,Correct
2,new_learn,80,507,A,42.72914111405114,51.869715847264004,2.136457055702557,0.8147675912477734,B,572,Incorrect
2,new_learn,80,508,A,49.829129255821755,60.811154693306854,2.4914564627910876,0.9552193842040263,A,584,Correct
2,new_learn,80,509,B,68.75195253356569,42.94419554997751,3.4375976266782846,0.6745658462706641,B,1540,Correct
2,new_learn,80,510,B,79.33490209654485,51.957927212288205,3.9667451048272424,0.8161532121293891,B,655,Correct
2,new_learn,80,511,B,83.59088903029598,65.51734193161317,4.1795444515148,1.0291440004754322,B,413,Incorrect
2,new_learn,80,512,B,61.24163046914642,42.848092140114055,3.062081523457321,0.6730562574386043,B,384,Correct
2,new_learn,80,513,B,65.3532122314072,37.76493461223234,3.26766061157036,0.59321020570544,B,454,Correct
2,new_learn,80,514,B,60.061031980950396,52.35584622850885,3.0030515990475197,0.8224037094198015,A,829,Correct
2,new_learn,80,515,A,51.88995889764878,72.51982017604826,2.5944979448824395,1.1391386715236302,A,801,Incorrect
2,new_learn,80,516,A,23.75675184324856,38.577640418024814,1.187837592162428,0.6059761586504772,A,594,Correct
2,new_learn,80,517,A,52.75658554576252,78.4134731171591,2.6378292772881258,1.2317159554366388,B,781,Incorrect
2,new_learn,80,518,B,46.3508721112313,37.99509430387987,2.317543605561565,0.5968255456876019,B,553,Correct
2,new_learn,80,519,B,56.878043669298975,46.98341129495642,2.8439021834649485,0.7380136988241138,B,546,Correct
2,new_learn,80,520,B,62.45222832051374,45.7539043617238,3.1226114160256873,0.7187006490792074,B,455,Incorrect
2,new_learn,80,521,B,67.26086037893572,37.172894747661886,3.3630430189467857,0.5839104652596059,A,483,Correct
2,new_learn,80,522,B,88.09056967943039,65.77221421127881,4.404528483971519,1.0331475248824384,A,1137,Incorrect
2,new_learn,80,523,B,55.51078332238796,31.48007805841759,2.7755391661193975,0.4944879098137897,A,1090,Incorrect
2,new_learn,80,524,A,50.3768460355048,78.37226864231184,2.5188423017752397,1.231068717059263,A,661,Incorrect
2,new_learn,80,525,B,40.924701084640134,20.376091881413068,2.0462350542320067,0.3200669028175896,B,469,Correct
2,new_learn,80,526,B,60.406527519952476,44.40800411184599,3.020326375997624,0.6975592973918034,B,717,Incorrect
2,new_learn,80,527,B,62.1549421541617,30.448949624106703,3.107747107708085,0.4782909822430965,B,598,Correct
2,new_learn,80,528,A,51.59822588152079,81.85648238674432,2.579911294076039,1.2857986185744912,A,694,Correct
2,new_learn,80,529,A,65.17078019202849,85.06813859025924,3.2585390096014244,1.336247196248584,A,1190,Incorrect
2,new_learn,80,530,B,65.5602542605869,47.188600046256404,3.2780127130293453,0.7412367961925305,A,1741,Correct
2,new_learn,80,531,A,41.20514227304105,48.05013521633146,2.060257113652052,0.7547697589981156,A,784,Incorrect
2,new_learn,80,532,A,37.440430308958206,48.403077083086785,1.8720215154479103,0.7603137568768296,B,926,Incorrect
2,new_learn,80,533,B,31.126791349172183,12.629741418961391,1.5563395674586094,0.1983875142927392,B,586,Incorrect
2,new_learn,80,534,B,42.90694863800789,18.095940752280864,2.1453474319003947,0.28425037263580855,A,595,Incorrect
2,new_learn,80,535,B,77.37783084260674,45.929569210338116,3.8688915421303367,0.721459986068711,B,650,Incorrect
2,new_learn,80,536,B,73.69566355420615,54.72953059757941,3.6847831777103073,0.8596894562988665,A,614,Incorrect
2,new_learn,80,537,B,50.12908725308939,43.29910135450185,2.5064543626544693,0.6801406936117144,A,1347,Incorrect
2,new_learn,80,538,A,34.290042941750805,57.22980157115137,1.7145021470875403,0.8989636209116537,B,1378,Incorrect
2,new_learn,80,539,A,54.3033716008332,75.39582859703121,2.7151685800416603,1.1843149061587426,A,1053,Correct
2,new_learn,80,540,B,76.57136029946363,49.52266851029244,3.828568014973182,0.7779002578904866,A,1233,Correct
2,new_learn,80,541,B,78.49281874502324,53.49356300555172,3.9246409372511617,0.84027492276292,A,767,Incorrect
2,new_learn,80,542,A,31.967266754474515,49.59567490152265,1.5983633377237256,0.7790470396022562,A,745,Correct
2,new_learn,80,543,A,43.782370611913535,56.88575980488146,2.189118530595677,0.8935594254844457,A,1583,Correct
2,new_learn,80,544,B,67.39397152895941,35.84244291438423,3.3696985764479708,0.5630117767327051,A,929,Incorrect
2,new_learn,80,545,A,22.916843732895718,54.4398696075794,1.1458421866447859,0.8551394721077885,A,693,Correct
2,new_learn,80,546,B,55.94597511564863,27.38442821040433,2.7972987557824314,0.43015359244281665,B,518,Correct
2,new_learn,80,547,B,31.518964099836513,15.204037788816951,1.5759482049918256,0.23882446711124466,A,1014,Correct
2,new_learn,80,548,A,12.665896817415582,31.478453122878182,0.6332948408707791,0.4944623853860239,A,508,Incorrect
2,new_learn,80,549,B,43.89180240938851,29.117136272345554,2.1945901204694254,0.45737090703386846,A,877,Correct
2,new_learn,80,550,A,40.84431341044636,54.68141353709623,2.0422156705223182,0.8589336352802348,A,1209,Correct
2,new_learn,80,551,A,62.15730770762504,73.26484274241189,3.1078653853812517,1.1508414586298634,B,860,Correct
2,new_learn,80,552,B,68.50193733377377,46.22598383897288,3.4250968666886883,0.7261160561673885,B,1305,Incorrect
2,new_learn,80,553,A,28.469431783801205,47.579099301029686,1.4234715891900604,0.7473707441426705,B,711,Incorrect
2,new_learn,80,554,B,43.61873187996838,21.480441081972728,2.180936593998419,0.3374139794949696,A,969,Incorrect
2,new_learn,80,555,A,24.004428522015182,42.96727996471011,1.200221426100759,0.6749284554093459,A,983,Correct
2,new_learn,80,556,B,59.14887965371715,36.288192065712686,2.9574439826858576,0.570013588028492,B,868,Correct
2,new_learn,80,557,A,64.8757532118183,82.41031504480843,3.243787660590915,1.2944982016239528,A,757,Correct
2,new_learn,80,558,A,18.443155839091787,38.575515191068924,0.9221577919545894,0.605942775663518,A,633,Incorrect
2,new_learn,80,559,B,41.27629644733148,29.377780702553693,2.063814822366574,0.4614651001695734,B,812,Correct
2,new_learn,80,560,A,13.456261401325467,41.79914398213394,0.6728130700662733,0.6565794183030699,A,864,Correct
2,new_learn,80,561,A,58.350119829415384,66.55645526148531,2.9175059914707693,1.0454663544923,A,1053,Correct
2,new_learn,80,562,B,78.35428727026085,61.128412477813065,3.9177143635130425,0.9602028578295208,A,1122,Correct
2,new_learn,80,563,B,39.172875427675535,24.266724142260546,1.9586437713837768,0.3811808114600791,B,958,Incorrect
2,new_learn,80,564,B,46.37292280699746,18.799937251857592,2.318646140349873,0.29530872379192447,A,726,Correct
2,new_learn,80,565,A,60.83083274093726,71.15026329005077,3.0415416370468633,1.1176257222650154,A,653,Correct
2,new_learn,80,566,A,26.02095152361014,51.44187347860376,1.3010475761805071,0.808047059036386,A,1025,Correct
2,new_learn,80,567,A,32.3163312509939,48.507040805096196,1.615816562549695,0.7619468152033526,A,520,Correct
2,new_learn,80,568,A,33.327692219090615,42.85972873520996,1.6663846109545306,0.6732390446469348,A,507,Correct
2,new_learn,80,569,A,35.10530276360409,49.69926048772397,1.7552651381802042,0.7806741581853955,A,400,Correct
2,new_learn,80,570,B,73.08237994544858,62.25610578332241,3.6541189972724286,0.9779166228499736,A,724,Correct
2,new_learn,80,571,A,22.070746855500293,34.751953271158214,1.1035373427750146,0.5458824054728321,A,654,Incorrect
2,new_learn,80,572,A,51.945273908809156,67.0766139182167,2.597263695440458,1.053636987565742,A,499,Incorrect
2,new_learn,80,573,B,63.286544245742945,41.73716699089536,3.1643272122871475,0.6556058860012364,A,586,Correct
2,new_learn,80,574,B,37.1644585945151,27.769920008744887,1.8582229297257549,0.4362088834512457,A,886,Incorrect
2,new_learn,80,575,B,65.25328553452682,49.609131274622044,3.262664276726341,0.7792584118166214,A,457,Incorrect
2,new_learn,80,576,B,45.87601501830972,27.807868717814028,2.293800750915486,0.4368049803793699,B,722,Incorrect
2,new_learn,80,577,A,40.20493677123084,56.51799136726622,2.010246838561542,0.8877825323752747,A,902,Correct
2,new_learn,80,578,A,38.41738060411097,57.04961832747779,1.9208690302055484,0.8961333091385291,A,385,Correct
2,new_learn,80,579,B,70.30535644452475,53.999572439623336,3.5152678222262375,0.8482233003665527,A,798,Correct
2,new_learn,80,580,B,56.80253459172277,40.48269172534698,2.8401267295861383,0.635900634609452,A,449,Incorrect
2,new_learn,80,581,B,72.54041980573687,58.569598932968624,3.6270209902868435,0.920009108657574,A,542,Incorrect
2,new_learn,80,582,A,16.177492047166005,37.05334837192321,0.8088746023583002,0.5820326351806863,A,644,Correct
2,new_learn,80,583,A,29.95705620263511,54.18404127633224,1.4978528101317554,0.8511209300776574,B,986,Correct
2,new_learn,80,584,A,51.28620789934667,80.83040427657772,2.564310394967334,1.2696810213099476,A,520,Correct
2,new_learn,80,585,A,12.681362814292658,33.33373949951513,0.6340681407146329,0.5236051556417632,A,610,Incorrect
2,new_learn,80,586,B,59.090235300175394,27.293830960716292,2.9545117650087693,0.4287304941725398,A,629,Correct
2,new_learn,80,587,B,41.489543524424164,15.747961310779491,2.074477176221208,0.24736839781480569,B,776,Correct
2,new_learn,80,588,A,23.763769640050565,34.592083168382445,1.1881884820025284,0.5433711717707872,A,809,Incorrect
2,new_learn,80,589,B,59.38523144779399,38.07786153980016,2.9692615723896996,0.5981256503892276,A,677,Incorrect
2,new_learn,80,590,B,86.10244410268882,62.15227476983882,4.305122205134441,0.9762856491040995,B,726,Correct
2,new_learn,80,591,B,56.54353030927195,24.063825221933897,2.8271765154635977,0.37799368267248157,B,587,Correct
2,new_learn,80,592,B,49.54497722081074,30.78068672485232,2.4772488610405374,0.4835018964362246,B,547,Correct
2,new_learn,80,593,A,40.92385215649437,70.90732882639539,2.0461926078247186,1.1138097166333976,A,732,Incorrect
2,new_learn,80,594,A,56.40164703390566,75.52874350886823,2.820082351695283,1.186402728711641,A,469,Incorrect
2,new_learn,80,595,B,72.54193647348197,52.3884529466101,3.6270968236740986,0.8229158945500242,B,423,Incorrect
2,new_learn,80,596,A,30.622482794121193,61.97219909647615,1.5311241397060595,0.9734570270414675,A,603,Correct
2,new_learn,80,597,B,53.34625227531882,36.46892298552675,2.667312613765941,0.5728525026783139,B,509,Correct
2,new_learn,80,598,B,66.8580680349035,44.45645301466627,3.342903401745175,0.6983203309776769,B,485,Correct
2,new_learn,80,599,B,70.52296195656359,53.297889817669045,3.5261480978281794,0.8372012955151366,B,448,Incorrect
2,new_learn,80,600,B,44.45645301466627,33.141931965096504,2.2228226507333138,0.5205922499365996,B,625,Correct
2,new_learn,80,601,B,34.898902034204085,50.410394426576715,1.744945101710204,0.7918446239754864,B,3547,Correct
2,new_learn,80,602,A,53.18131116692792,69.1829693082941,2.6590655583463962,1.0867235406623243,B,803,Incorrect
2,new_learn,80,603,B,20.376091881413068,59.075298915359866,1.0188045940706534,0.927952625405578,A,1717,Incorrect
2,new_learn,80,604,A,48.74388244487637,70.7021582047521,2.4371941222438185,1.1105869040449623,B,800,Incorrect
2,new_learn,80,605,A,45.75984962405299,81.48324030650045,2.2879924812026498,1.2799357456879676,A,1379,Correct
2,new_learn,80,606,B,33.101884525091585,48.507607328978295,1.6550942262545791,0.7619557141396831,A,1006,Incorrect
2,new_learn,80,607,A,47.59106789129747,70.32061994085221,2.3795533945648737,1.104593715010306,A,471,Correct
2,new_learn,80,608,B,36.77937993511797,51.92312906317539,1.8389689967558984,0.8156066040813325,B,938,Correct
2,new_learn,80,609,B,48.245136156922506,40.27328169787407,2.4122568078461253,0.6326112295899672,B,690,Correct
2,new_learn,80,610,A,35.860141942958734,75.60740095034502,1.7930070971479366,1.1876382769131093,A,672,Correct
2,new_learn,80,611,B,50.83783758514044,35.537500846138826,2.541891879257022,0.5582217579258539,B,539,Correct
2,new_learn,80,612,A,53.003364044812,69.64761396264184,2.6501682022405997,1.0940221618254675,A,475,Correct
2,new_learn,80,613,B,28.10482494082283,62.15345664867443,1.4052412470411415,0.9763042140134363,A,509,Incorrect
2,new_learn,80,614,B,20.822592514620183,49.02152174874578,1.0411296257310092,0.7700282629682603,B,577,Correct
2,new_learn,80,615,A,32.55949074906265,83.77697906835421,1.6279745374531325,1.3159657099054374,A,659,Correct
2,new_learn,80,616,A,42.85972873520996,66.67230778090939,2.142986436760498,1.0472861616119127,A,570,Correct
2,new_learn,80,617,A,87.5262163024223,36.58061816225661,4.376310815121115,0.5746070064115937,B,625,Incorrect
2,new_learn,80,618,B,38.50677981113498,44.66620884397908,1.925338990556749,0.7016151678397606,B,1858,Correct
2,new_learn,80,619,A,83.17213681401904,39.75499005455731,4.158606840700952,0.6244699234946627,B,600,Incorrect
2,new_learn,80,620,A,32.72345558766915,87.74345370774502,1.6361727793834575,1.3782709478442392,A,532,Correct
2,new_learn,80,621,A,56.10716609562933,58.51733685828282,2.8053583047814663,0.9191881779081026,B,541,Incorrect
2,new_learn,80,622,A,76.40873828707204,36.37543138889213,3.8204369143536017,0.5713839401125154,A,945,Correct
2,new_learn,80,623,B,39.694760895577694,27.93913548237107,1.9847380447788847,0.4388669138953344,A,859,Incorrect
2,new_learn,80,624,B,42.66732517340335,43.15050035158876,2.1333662586701676,0.6778064745163752,A,1117,Incorrect
2,new_learn,80,625,B,41.89383027717181,37.92558508156429,2.0946915138585904,0.5957336973766852,B,730,Correct
2,new_learn,80,626,B,42.848092140114055,38.75836953085358,2.142404607005703,0.6088150449162403,B,477,Correct
2,new_learn,80,627,A,41.9746454665642,83.2038245386861,2.09873227332821,1.3069626196065522,A,597,Correct
2,new_learn,80,628,A,48.507040805096196,67.6836687490061,2.42535204025481,1.0631725825494132,A,449,Correct
2,new_learn,80,629,A,44.86216729822903,74.53345420069391,2.2431083649114516,1.1707687608178565,A,452,Correct
2,new_learn,80,630,B,18.659425852239995,56.63637563174841,0.9329712926119997,0.8896421080532638,A,492,Incorrect
2,new_learn,80,631,A,62.53962549721286,70.24894048587885,3.1269812748606434,1.103467776764518,A,656,Correct
2,new_learn,80,632,A,76.84955786950846,47.128202843246605,3.8424778934754227,0.7402880791461657,B,662,Incorrect
2,new_learn,80,633,B,18.718457259042466,57.886203010927375,0.9359228629521233,0.909274350616684,B,831,Correct
2,new_learn,80,634,A,36.272152684009285,73.70401762611974,1.8136076342004643,1.157740001571352,B,1383,Incorrect
2,new_learn,80,635,B,36.21562794384848,55.083418996075906,1.8107813971924243,0.8652483222634026,A,634,Incorrect
2,new_learn,80,636,A,64.79384465952673,47.918057388795454,3.2396922329763362,0.7526950853346697,A,1226,Correct
2,new_learn,80,637,B,19.92716554496964,64.82893768505555,0.996358277248482,1.018330571857005,B,848,Correct
2,new_learn,80,638,B,50.880981487591235,22.175740503531728,2.544049074379562,0.3483357172690445,B,2433,Correct
2,new_learn,80,639,B,42.65453811192832,26.183550872108498,2.132726905596416,0.41129025532355334,B,915,Correct
2,new_learn,80,640,B,20.43301555259171,66.05876620773014,1.0216507776295856,1.0376486731170536,A,607,Incorrect
2,new_learn,80,641,B,40.33129697249389,49.23819086145595,2.0165648486246943,0.7734316934320106,B,1417,Correct
2,new_learn,80,642,B,52.39176460179357,36.370922543302356,2.6195882300896782,0.5713131153316103,B,1649,Correct
2,new_learn,80,643,A,54.28743890292131,67.91989309539164,2.7143719451460653,1.0668831859054324,B,1288,Incorrect
2,new_learn,80,644,A,38.90231647657812,74.17261585906215,1.945115823828906,1.165100725401837,A,477,Correct
2,new_learn,80,645,B,67.86824324513549,16.339799699520853,3.3934121622567743,0.2566649734857171,A,2130,Incorrect
2,new_learn,80,646,A,66.90558209073575,52.363832854024025,3.3452791045367873,0.8225291630400287,B,1307,Incorrect
2,new_learn,80,647,A,41.51657677196226,67.60818695978509,2.0758288385981127,1.0619869173769303,A,678,Correct
2,new_learn,80,648,B,35.84244291438423,32.60602847104059,1.7921221457192116,0.5121742975368038,A,2075,Incorrect
2,new_learn,80,649,A,60.59159798828039,52.61545522112513,3.0295798994140193,0.8264816379398471,A,1803,Correct
2,new_learn,80,650,B,22.926654049367485,46.063806098237286,1.1463327024683743,0.7235685741730349,B,962,Correct
2,new_learn,80,651,A,51.244471826516694,62.05279854410442,2.5622235913258344,0.9747230802042293,B,768,Incorrect
2,new_learn,80,652,A,46.32801244712108,62.39544460729201,2.316400622356054,0.9801053519786873,B,612,Incorrect
2,new_learn,80,653,A,68.36767254240573,45.81315621157242,3.4183836271202863,0.7196313749601875,A,604,Correct
2,new_learn,80,654,A,63.24564490252795,66.62529261271195,3.1622822451263977,1.0465476490768308,A,625,Correct
2,new_learn,80,655,A,68.26865351009509,42.73621531392769,3.4134326755047546,0.6712989003623341,B,789,Incorrect
2,new_learn,80,656,A,48.05013521633146,58.79485772695895,2.402506760816573,0.9235474655193567,A,750,Correct
2,new_learn,80,657,B,53.297889817669045,29.47703804343641,2.6648944908834524,0.4630242308342334,B,759,Correct
2,new_learn,80,658,B,34.32350474288174,37.67260979240894,1.7161752371440868,0.5917599708269341,A,734,Incorrect
2,new_learn,80,659,A,77.55259413949213,54.57648744207013,3.8776297069746066,0.8572854600337156,A,799,Correct
2,new_learn,80,660,B,60.57949467374259,15.513236418837181,3.0289747336871296,0.24368134783410259,B,553,Correct
2,new_learn,80,661,A,38.32038540246976,87.78263640470732,1.916019270123488,1.3788864282088622,A,801,Correct
2,new_learn,80,662,B,57.6914956311441,15.71073366485966,2.884574781557205,0.2467836273201448,B,700,Correct
2,new_learn,80,663,A,50.6489492951909,70.24246866399127,2.532447464759545,1.1033661176240313,A,676,Correct
2,new_learn,80,664,A,37.57762831352117,71.60358131364319,1.8788814156760583,1.1247464251283041,A,644,Correct
2,new_learn,80,665,A,75.99278375062313,38.987116961568226,3.7996391875311564,0.6124082011555438,A,1188,Correct
2,new_learn,80,666,B,38.056078969951564,47.425918923162726,1.902803948497578,0.7449645923937658,A,637,Incorrect
2,new_learn,80,667,A,61.97219909647615,69.3775172058788,3.0986099548238077,1.0897794918914416,A,607,Correct
2,new_learn,80,668,A,46.26384929772787,62.541328581550054,2.3131924648863933,0.9823968920877151,A,676,Correct
2,new_learn,80,669,A,75.27271540405349,48.38822273517779,3.7636357702026744,0.7600804253255059,B,733,Incorrect
2,new_learn,80,670,B,17.399874240041726,65.31786786683475,0.8699937120020863,1.0260106691929842,B,666,Correct
2,new_learn,80,671,A,63.387653634889226,56.06570131843524,3.1693826817444615,0.8806779769017786,A,1217,Correct
2,new_learn,80,672,B,34.03172347900907,44.53498978153444,1.7015861739504532,0.6995539836268255,B,1630,Correct
2,new_learn,80,673,B,19.622982201057066,63.16157041602624,0.9811491100528533,0.9921396280409122,B,830,Correct
2,new_learn,80,674,B,36.288192065712686,40.85112034628285,1.8144096032856343,0.6416878978539736,B,736,Correct
2,new_learn,80,675,A,66.76981238056524,64.27260546731333,3.3384906190282617,1.0095917258159335,A,1125,Correct
2,new_learn,80,676,B,19.757902764653288,52.14882028119028,0.9878951382326645,0.819151753443809,B,647,Correct
2,new_learn,80,677,B,47.139881794608755,25.415066821802696,2.3569940897304376,0.3992189360893452,B,670,Correct
2,new_learn,80,678,A,73.39893188213004,54.36753807098374,3.669946594106502,0.8540032909878297,A,774,Correct
2,new_learn,80,679,A,53.265110177383576,69.32455177786989,2.6632555088691787,1.0889475128938062,A,504,Correct
2,new_learn,80,680,A,50.403386007504665,64.22579852439063,2.5201693003752332,1.0088564840758187,A,584,Correct
2,new_learn,80,681,A,49.811614637136394,72.35902505252574,2.4905807318568196,1.1366129076296732,A,435,Correct
2,new_learn,80,682,B,45.13499365860497,40.581615655778386,2.2567496829302485,0.6374545280749895,B,653,Correct
2,new_learn,80,683,A,60.518659720485125,62.37233970481575,3.0259329860242565,0.9797424210192806,A,584,Correct
2,new_learn,80,684,A,41.77146417944077,75.9806845188927,2.0885732089720386,1.1935018014963852,A,528,Correct
2,new_learn,80,685,B,46.98341129495642,43.121956330701025,2.349170564747821,0.677358106084751,B,700,Correct
2,new_learn,80,686,B,20.072819397920895,64.21748264452174,1.0036409698960447,1.0087258585402976,B,796,Correct
2,new_learn,80,687,A,33.431124007972684,82.22112637542996,1.6715562003986344,1.2915264329546439,A,863,Correct
2,new_learn,80,688,A,78.46414345368525,53.25670697844208,3.923207172684263,0.8365543969892896,A,1154,Correct
2,new_learn,80,689,B,50.146174806069126,28.414480179634708,2.5073087403034564,0.4463336109395659,B,724,Correct
2,new_learn,80,690,B,52.28212355269308,28.27991531678005,2.6141061776346537,0.4442198710166883,B,637,Correct
2,new_learn,80,691,B,15.144713742142336,60.30964915218127,0.7572356871071168,0.9473417535853528,B,705,Correct
2,new_learn,80,692,A,34.96829820138872,86.47571713014412,1.7484149100694362,1.358357388249849,A,785,Correct
2,new_learn,80,693,A,61.995013801323424,57.29660027519781,3.099750690066171,0.9000128925011618,A,902,Correct
2,new_learn,80,694,B,52.35584622850885,39.938968019049604,2.617792311425443,0.6273598426030197,B,734,Correct
2,new_learn,80,695,B,58.569598932968624,27.459580194263125,2.928479946648431,0.4313340770447841,B,615,Correct
2,new_learn,80,696,B,17.545487940666497,54.90001649416659,0.8772743970333249,0.8623674425001612,B,683,Correct
2,new_learn,80,697,A,46.692931643279174,79.36440608880692,2.3346465821639586,1.2466531756255643,A,598,Correct
2,new_learn,80,698,B,36.769771929679344,33.213003450354876,1.838488596483967,0.5217086382164366,B,697,Correct
2,new_learn,80,699,B,27.08245788020536,54.30596601682882,1.354122894010268,0.8530361194228319,A,559,Incorrect
2,new_learn,80,700,B,32.47162069895379,59.03227696955429,1.6235810349476896,0.9272768382611484,A,542,Incorrect
2,new_learn,80,701,B,58.924250730741136,27.994301725694356,2.946212536537057,0.43973346321908735,B,687,Correct
2,new_learn,80,702,B,47.16608804293262,38.48654245509762,2.358304402146631,0.6045451951950318,B,739,Correct
2,new_learn,80,703,B,25.548273162787005,51.51071095491882,1.2774136581393503,0.8091283555858013,A,764,Incorrect
2,new_learn,80,704,B,38.13044277883575,43.847862806089275,1.9065221389417875,0.688760618336116,B,567,Correct
2,new_learn,80,705,B,40.8418867604934,33.7902428919036,2.04209433802467,0.5307758941610955,B,633,Correct
2,new_learn,80,706,B,48.60067978307036,28.912862793157842,2.430033989153518,0.4541621867261717,B,580,Correct
2,new_learn,80,707,B,53.62800061208579,18.020204911772794,2.6814000306042898,0.2830607168350406,B,580,Correct
2,new_learn,80,708,B,18.178435688124935,56.73361921292531,0.9089217844062467,0.8911696066544346,B,1031,Correct
2,new_learn,80,709,B,52.50970633217506,36.26152861075533,2.6254853166087524,0.5695947594574252,B,518,Correct
2,new_learn,80,710,B,52.043503842152745,27.42681140291498,2.6021751921076373,0.43081934607395234,B,454,Correct
2,new_learn,80,711,A,73.26484274241189,37.84269229237496,3.6632421371205943,0.5944316204889214,B,588,Incorrect
2,new_learn,80,712,B,45.51848052492001,31.45520376693277,2.2759240262460003,0.4940971853568299,B,677,Correct
2,new_learn,80,713,B,38.07786153980016,40.61476855220601,1.903893076990008,0.6379752925543006,B,483,Correct
2,new_learn,80,714,A,60.90190962440231,65.32490532005895,3.0450954812201156,1.0261212132497297,A,731,Correct
2,new_learn,80,715,A,49.34486601346638,69.32974919568363,2.467243300673319,1.0890291537419128,A,540,Correct
2,new_learn,80,716,B,35.28154464308885,37.90906066768691,1.7640772321544427,0.5954741324904749,B,792,Correct
2,new_learn,80,717,B,60.66462292840066,14.057634180222422,3.033231146420033,0.22081680133719772,B,648,Correct
2,new_learn,80,718,B,46.48438061039402,45.311959754052154,2.3242190305197012,0.711758599415433,B,717,Correct
2,new_learn,80,719,B,38.57427039259996,46.18473606778891,1.9287135196299983,0.725468137692746,B,623,Correct
2,new_learn,80,720,A,55.432947048664964,63.920262007168006,2.771647352433248,1.0040571276862689,B,771,Incorrect
2,new_learn,80,721,A,71.15026329005077,39.16916725906274,3.5575131645025384,0.6152678405415067,A,894,Correct
2,new_learn,80,722,B,41.35493228930516,49.369304233756765,2.0677466144652583,0.7754912174680486,B,1528,Correct
2,new_learn,80,723,B,47.863608174083964,33.76989757485785,2.393180408704198,0.5304563106682659,B,539,Correct
2,new_learn,80,724,B,56.85947677041966,20.557506132218137,2.8429738385209826,0.3229165512055181,B,428,Correct
2,new_learn,80,725,A,67.0766139182167,48.054726091190844,3.353830695910835,0.7548418722917747,A,628,Correct
2,new_learn,80,726,A,76.7788920378753,49.20057629197996,3.8389446018937643,0.7728408451563419,B,1628,Incorrect
2,new_learn,80,727,A,52.69943420045331,54.74016881048258,2.6349717100226657,0.8598565609563859,B,733,Incorrect
2,new_learn,80,728,B,53.25273456282695,36.44326190665208,2.662636728141347,0.5724494193939347,B,602,Correct
2,new_learn,80,729,A,31.590342564263526,87.98588629336233,1.5795171282131764,1.3820790699940697,A,595,Correct
2,new_learn,80,730,B,46.8507963823647,26.815474993190833,2.342539819118235,0.4212164962056457,B,745,Correct
2,new_learn,80,731,A,56.235617232066225,60.63005489455559,2.8117808616033115,0.9523746752174086,B,664,Incorrect
2,new_learn,80,732,B,38.243019692980404,52.94753512319491,1.9121509846490201,0.8316979368435834,A,477,Incorrect
2,new_learn,80,733,B,52.01615710776704,18.34591564041149,2.6008078553883522,0.28817696899647416,B,590,Correct
2,new_learn,80,734,B,24.57793156542823,49.94486364332504,1.2288965782714114,0.7845320835320695,A,624,Incorrect
2,new_learn,80,735,B,67.53102858104602,16.081430724096947,3.376551429052301,0.2526065231101807,A,1335,Incorrect
2,new_learn,80,736,B,49.609131274622044,34.746714465473175,2.480456563731102,0.5458001145055635,B,634,Correct
2,new_learn,80,737,A,43.70393652342915,78.73415243103243,2.1851968261714574,1.236753174319752,A,735,Correct
2,new_learn,80,738,A,31.48699027511117,86.21407388423226,1.5743495137555588,1.3542475057537586,A,575,Correct
2,new_learn,80,739,B,24.960797730385185,60.06277197426523,1.2480398865192592,0.9434638159429528,B,526,Correct
2,new_learn,80,740,B,65.40198893369134,19.111622796006046,3.2700994466845668,0.30020466887055913,B,627,Correct
2,new_learn,80,741,B,55.29454280696147,23.363459178119513,2.7647271403480738,0.36699235858212637,B,644,Correct
2,new_learn,80,742,B,13.265920359730856,60.3722861748861,0.6632960179865428,0.9483256536372139,B,581,Correct
2,new_learn,80,743,A,72.78466156751848,40.21847238475759,3.639233078375924,0.6317502869127921,B,593,Incorrect
2,new_learn,80,744,B,54.30350544985177,32.88199303030382,2.7151752724925884,0.5165091386969662,A,689,Incorrect
2,new_learn,80,745,A,58.07956326968336,65.99847882360868,2.9039781634841684,1.0367016811017526,B,770,Incorrect
2,new_learn,80,746,A,45.056921069845046,76.30410154239236,2.2528460534922523,1.198582024221747,A,567,Correct
2,new_learn,80,747,A,74.42562312743112,41.16600875307958,3.721281156371556,0.6466341533814397,B,503,Incorrect
2,new_learn,80,748,B,26.342940358890758,49.345682455862885,1.317147017944538,0.775120167448568,B,754,Correct
2,new_learn,80,749,A,64.55602003464541,62.671414975686794,3.2278010017322707,0.9844402843884748,B,1848,Incorrect
2,new_learn,80,750,A,71.14049682223815,49.35275019303523,3.5570248411119074,0.7752311872044585,A,537,Correct
2,new_learn,80,751,B,42.94419554997751,31.248047466434315,2.147209777498875,0.49084318179787595,B,643,Correct
2,new_learn,80,752,B,48.76561699485628,43.22646676269444,2.438280849742814,0.6789997521116211,B,671,Correct
2,new_learn,80,753,B,32.7133727616809,52.059564525594205,1.6356686380840448,0.8177497273134529,B,961,Correct
2,new_learn,80,754,A,60.42114876944613,47.1156240087599,3.0210574384723063,0.7400904912760948,B,700,Incorrect
2,new_learn,80,755,B,26.876545541250827,53.844637678665535,1.3438272770625415,0.8457895908324992,B,638,Correct
